date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2021-07-02,25.9,32.8,29.349999999999998,81,15.9,18.3,45
2021-07-03,25.6,32.5,29.05,81,14.7,1.7,67
2021-07-04,26.5,32.9,29.7,80,19.1,10.7,57
2021-07-05,25.6,33.9,29.75,78,15.5,2.6,78
2021-07-06,26.2,32.9,29.549999999999997,79,17.2,8.2,53
2021-07-07,26.4,32.7,29.55,78,19.2,7.6,76
2021-07-08,27.4,33.3,30.349999999999998,77,13.6,3.9,75
2021-07-09,25.1,33.8,29.45,78,16.4,4.9,73
2021-07-10,26.2,32.1,29.15,75,16.3,6.3,98
2021-07-11,27.0,33.9,30.45,66,20.3,1.4,100
2021-07-12,26.1,32.1,29.1,68,19.7,0.4,100
2021-07-13,26.6,33.2,29.900000000000002,66,16.2,4.1,100
2021-07-14,26.0,32.3,29.15,71,18.4,5.3,98
2021-07-15,25.0,32.8,28.9,74,18.8,5.2,80
2021-07-16,26.1,32.2,29.150000000000002,80,15.5,20.1,87
2021-07-17,25.6,31.8,28.700000000000003,84,14.2,26.8,95
2021-07-18,25.0,31.2,28.1,81,19.2,13.1,91
2021-07-19,26.0,33.5,29.75,69,21.3,0.9,58
2021-07-20,26.4,34.2,30.3,62,23.0,0.0,95
2021-07-21,26.6,32.0,29.3,63,19.3,0.6,100
2021-07-22,26.1,32.3,29.2,68,29.7,1.7,100
2021-07-23,26.0,33.4,29.7,69,20.2,3.9,89
2021-07-24,25.9,35.0,30.45,67,21.7,0.0,62
2021-07-25,27.6,34.8,31.2,67,20.7,0.4,62
2021-07-26,27.2,35.0,31.1,68,16.5,1.3,60
2021-07-27,27.9,35.7,31.8,65,18.8,0.2,94
2021-07-28,27.6,35.8,31.7,61,18.9,0.0,95
2021-07-29,28.2,35.8,32.0,58,19.8,0.1,99
2021-07-30,27.7,36.3,32.0,52,20.5,0.0,93
2021-07-31,28.1,36.2,32.150000000000006,59,21.9,0.6,80
2021-08-01,26.2,35.8,31.0,64,21.5,0.5,66
2021-08-02,27.8,35.3,31.549999999999997,60,18.5,1.1,72
2021-08-03,28.0,35.3,31.65,63,19.5,0.6,66
2021-08-04,28.1,37.2,32.650000000000006,60,18.4,0.9,55
2021-08-05,28.5,36.2,32.35,61,21.2,1.5,96
2021-08-06,27.6,36.0,31.8,65,19.6,1.7,72
2021-08-07,27.5,34.3,30.9,69,15.8,2.0,47
2021-08-08,26.5,33.4,29.95,76,17.7,3.7,41
2021-08-09,27.4,34.0,30.7,75,14.8,3.6,53
2021-08-10,26.1,34.3,30.2,76,20.7,6.5,69
2021-08-11,26.7,34.2,30.450000000000003,71,15.2,4.0,92
2021-08-12,26.4,32.8,29.599999999999998,75,13.8,5.6,99
2021-08-13,26.0,32.3,29.15,81,10.9,10.2,92
2021-08-14,26.6,33.5,30.05,71,15.1,1.5,89
2021-08-15,26.0,32.9,29.45,67,15.0,1.4,99
2021-08-16,25.8,33.0,29.4,73,13.1,0.9,97
2021-08-17,26.0,32.8,29.4,75,15.5,0.8,85
2021-08-18,26.8,33.5,30.15,74,23.1,2.3,90
2021-08-19,27.5,33.4,30.45,69,15.2,5.2,91
2021-08-20,25.1,31.9,28.5,80,18.1,4.7,88
2021-08-21,25.5,30.2,27.85,81,17.8,3.4,77
2021-08-22,24.8,30.6,27.700000000000003,80,20.4,0.2,24
2021-08-23,25.5,30.8,28.15,80,22.6,0.0,61
2021-08-24,26.1,32.0,29.05,79,19.6,0.6,38
2021-08-25,26.4,33.5,29.95,75,17.3,6.6,67
2021-08-26,25.5,32.3,28.9,80,12.1,10.7,59
2021-08-27,25.7,32.7,29.200000000000003,85,13.7,11.8,92
2021-08-28,25.2,29.7,27.45,88,14.8,27.4,96
2021-08-29,25.1,29.5,27.3,87,16.0,35.1,100
2021-08-30,25.5,32.4,28.95,77,14.0,0.6,98
2021-08-31,25.5,31.5,28.5,78,11.5,1.8,97
2021-09-01,26.6,30.4,28.5,84,10.7,0.4,83
2021-09-02,25.5,30.6,28.05,85,13.3,26.7,91
2021-09-03,24.6,30.4,27.5,85,18.8,19.8,97
2021-09-04,25.0,29.2,27.1,88,13.8,12.5,100
2021-09-05,25.0,31.0,28.0,83,14.8,10.4,98
2021-09-06,25.6,30.0,27.8,77,18.3,1.9,99
2021-09-07,26.9,32.5,29.7,70,19.5,0.0,94
2021-09-08,25.9,32.9,29.4,77,18.2,0.2,89
2021-09-09,26.8,33.8,30.299999999999997,72,16.2,0.3,76
2021-09-10,26.9,33.2,30.05,75,14.3,0.1,99
2021-09-11,26.8,33.0,29.9,75,14.7,1.5,100
2021-09-12,26.8,33.6,30.200000000000003,72,18.9,0.8,100
2021-09-13,27.5,35.1,31.3,68,23.9,0.0,100
2021-09-14,27.8,34.4,31.1,70,22.1,0.0,88
2021-09-15,27.1,33.7,30.400000000000002,76,17.7,0.7,68
2021-09-16,27.1,32.0,29.55,79,17.7,1.3,79
2021-09-17,26.9,32.2,29.55,82,14.8,3.3,73
2021-09-18,26.4,32.2,29.3,82,15.5,2.5,59
2021-09-19,26.4,31.3,28.85,84,14.1,1.4,91
2021-09-20,25.6,32.2,28.900000000000002,81,16.5,3.7,55
2021-09-21,25.7,33.5,29.6,80,15.3,7.5,41
2021-09-22,25.5,32.3,28.9,79,13.6,2.9,85
2021-09-23,25.5,32.4,28.95,81,15.9,5.4,76
2021-09-24,26.0,31.3,28.65,81,13.4,4.9,55
2021-09-25,25.8,32.8,29.299999999999997,81,13.2,9.4,46
2021-09-26,25.2,31.0,28.1,81,19.5,4.6,99
2021-09-27,26.6,33.7,30.150000000000002,74,21.3,1.4,100
2021-09-28,26.6,32.7,29.650000000000002,71,19.3,1.0,87
2021-09-29,26.3,31.8,29.05,77,12.0,0.0,74
2021-09-30,25.5,30.3,27.9,85,10.2,11.4,48
2021-10-01,25.2,30.5,27.85,85,17.1,10.1,34
2021-10-02,25.7,29.5,27.6,85,15.1,11.0,52
2021-10-03,25.6,30.0,27.8,86,15.3,3.6,44
2021-10-04,25.9,30.2,28.049999999999997,87,14.1,0.9,71
2021-10-05,25.4,27.4,26.4,91,20.4,30.7,92
2021-10-06,25.3,31.0,28.15,83,19.7,6.8,64
2021-10-07,26.2,30.5,28.35,83,15.0,2.8,79
2021-10-08,25.5,31.2,28.35,84,13.6,9.2,90
2021-10-09,25.7,31.5,28.6,82,16.9,13.5,94
2021-10-10,26.4,31.1,28.75,81,10.8,3.2,87
2021-10-11,25.4,30.8,28.1,86,14.5,14.7,93
2021-10-12,24.9,32.5,28.7,85,13.4,13.1,94
2021-10-13,24.6,31.6,28.1,82,13.9,0.0,79
2021-10-14,25.2,32.6,28.9,81,13.3,4.7,92
2021-10-15,25.3,32.5,28.9,82,11.0,5.8,76
2021-10-16,25.5,31.5,28.5,83,18.0,2.5,70
2021-10-17,25.5,31.4,28.45,84,14.7,2.1,95
2021-10-18,26.6,32.0,29.3,78,14.1,1.8,96
2021-10-19,26.1,32.7,29.400000000000002,81,12.5,2.4,99
2021-10-20,26.4,31.9,29.15,86,10.2,9.1,72
2021-10-21,25.5,30.5,28.0,84,11.5,2.5,62
2021-10-22,24.1,31.0,27.55,82,16.4,10.0,79
2021-10-23,23.8,30.5,27.15,84,11.2,6.1,79
2021-10-24,24.2,29.5,26.85,84,14.3,4.6,97
2021-10-25,23.7,30.2,26.95,80,20.0,2.1,71
2021-10-26,25.1,29.9,27.5,76,17.4,0.6,64
2021-10-27,24.9,30.4,27.65,74,21.2,0.7,64
2021-10-28,25.1,28.6,26.85,85,21.7,16.6,100
2021-10-29,24.4,28.0,26.2,89,15.7,16.1,100
2021-10-30,24.0,29.4,26.7,87,17.6,5.6,87
2021-10-31,24.0,29.9,26.95,86,21.0,20.6,97
2021-11-01,25.0,27.3,26.15,89,13.0,23.6,100
2021-11-02,24.6,27.5,26.05,86,17.4,9.4,100
2021-11-03,24.0,27.3,25.65,90,11.2,14.2,100
2021-11-04,23.6,26.8,25.200000000000003,93,12.6,28.4,100
2021-11-05,23.5,27.8,25.65,90,12.9,26.0,100
2021-11-06,23.4,28.0,25.7,89,15.5,17.9,97
2021-11-07,23.2,25.7,24.45,93,21.9,58.3,99
2021-11-08,24.2,28.4,26.299999999999997,83,22.4,12.8,100
2021-11-09,24.0,27.4,25.7,87,25.3,12.6,100
2021-11-10,22.8,25.0,23.9,93,27.9,76.4,100
2021-11-11,21.9,27.3,24.6,89,38.6,186.3,100
2021-11-12,24.3,28.6,26.450000000000003,80,14.5,1.6,88
2021-11-13,24.6,29.4,27.0,83,13.1,0.8,96
2021-11-14,24.5,29.2,26.85,88,11.5,11.6,89
2021-11-15,23.9,27.7,25.799999999999997,90,10.1,7.0,95
2021-11-16,23.5,29.0,26.25,86,15.2,10.4,94
2021-11-17,24.0,28.5,26.25,89,19.1,13.9,93
2021-11-18,23.4,26.6,25.0,91,30.5,62.2,100
2021-11-19,25.1,28.5,26.8,83,28.9,8.0,84
2021-11-20,24.6,28.3,26.450000000000003,87,17.5,12.6,92
2021-11-21,23.5,29.2,26.35,87,13.1,5.8,67
2021-11-22,24.1,28.4,26.25,86,15.3,11.8,79
2021-11-23,23.9,29.7,26.799999999999997,84,18.6,1.3,45
2021-11-24,24.5,29.7,27.1,82,18.3,0.6,85
2021-11-25,23.8,28.5,26.15,88,22.3,34.3,100
2021-11-26,24.5,26.6,25.55,89,23.0,40.3,100
2021-11-27,23.9,26.4,25.15,91,17.6,29.7,100
2021-11-28,23.8,26.5,25.15,91,18.8,30.2,100
2021-11-29,23.8,27.5,25.65,90,14.8,27.5,100
2021-11-30,24.0,27.0,25.5,89,17.6,6.6,86
2021-12-01,22.8,28.8,25.8,82,19.8,3.9,41
2021-12-02,24.4,28.9,26.65,70,18.2,0.3,79
2021-12-03,22.5,29.5,26.0,79,16.1,0.0,92
2021-12-04,21.5,30.1,25.8,80,9.4,0.0,35
2021-12-05,23.0,30.5,26.75,85,12.2,0.7,10
2021-12-06,23.8,29.5,26.65,87,10.6,0.6,34
2021-12-07,23.5,29.5,26.5,85,15.5,0.2,68
2021-12-08,24.3,29.2,26.75,82,16.9,1.2,27
2021-12-09,25.1,28.8,26.950000000000003,81,14.1,1.4,30
2021-12-10,24.8,29.2,27.0,80,22.1,3.1,54
2021-12-11,23.6,28.5,26.05,82,21.2,7.2,48
2021-12-12,22.6,28.0,25.3,84,23.2,10.1,56
2021-12-13,22.4,27.6,25.0,83,21.0,4.5,87
2021-12-14,23.6,28.2,25.9,77,24.5,6.1,84
2021-12-15,25.0,28.2,26.6,72,24.2,0.0,84
2021-12-16,24.4,28.2,26.299999999999997,69,23.5,0.0,20
2021-12-17,22.5,28.0,25.25,70,21.9,0.0,56
2021-12-18,21.7,27.8,24.75,71,21.4,0.0,39
2021-12-19,21.4,27.9,24.65,63,21.1,0.0,34
2021-12-20,23.0,27.9,25.45,64,22.1,0.0,40
2021-12-21,20.9,28.3,24.6,73,13.8,0.0,6
2021-12-22,19.8,27.8,23.8,72,14.3,0.0,6
2021-12-23,18.3,27.6,22.950000000000003,70,11.8,0.0,2
2021-12-24,18.4,27.6,23.0,75,9.8,0.0,1
2021-12-25,19.4,27.5,23.45,79,11.9,0.0,10
2021-12-26,20.0,27.9,23.95,77,11.4,0.0,14
2021-12-27,20.9,29.1,25.0,74,13.0,0.0,27
2021-12-28,22.0,27.0,24.5,80,17.7,1.0,27
2021-12-29,21.9,28.3,25.1,79,16.6,0.8,19
2021-12-30,22.3,26.7,24.5,84,19.3,11.7,63
2021-12-31,22.5,26.1,24.3,88,22.0,17.3,81
2022-01-01,22.8,27.0,24.9,81,25.3,8.6,66
2022-01-02,23.9,27.9,25.9,76,20.9,0.9,54
2022-01-03,23.8,27.7,25.75,74,19.7,0.0,14
2022-01-04,22.5,27.2,24.85,73,21.0,0.0,22
2022-01-05,21.5,28.0,24.75,73,14.5,0.1,31
2022-01-06,21.5,28.2,24.85,77,15.6,0.1,31
2022-01-07,22.1,27.3,24.700000000000003,78,16.6,2.5,37
2022-01-08,22.5,27.8,25.15,76,17.4,0.4,23
2022-01-09,22.3,28.1,25.200000000000003,77,12.7,0.0,16
2022-01-10,21.9,28.5,25.2,76,12.5,0.0,43
2022-01-11,23.2,28.7,25.95,78,15.6,0.2,39
2022-01-12,22.6,28.9,25.75,80,13.0,2.3,58
2022-01-13,23.0,28.5,25.75,83,13.0,1.3,52
2022-01-14,22.8,27.2,25.0,85,9.7,1.9,30
2022-01-15,23.0,27.5,25.25,85,17.7,3.6,75
2022-01-16,22.1,28.0,25.05,79,21.2,1.4,71
2022-01-17,22.6,27.6,25.1,75,18.9,3.2,97
2022-01-18,23.1,27.1,25.1,71,18.0,0.9,37
2022-01-19,20.9,28.4,24.65,72,13.8,0.0,35
2022-01-20,20.1,28.6,24.35,71,15.4,0.0,13
2022-01-21,20.5,28.9,24.7,79,18.6,0.0,43
2022-01-22,21.9,28.9,25.4,84,18.2,0.0,50
2022-01-23,24.0,30.5,27.25,82,22.2,0.5,19
2022-01-24,24.5,29.7,27.1,81,19.4,2.1,34
2022-01-25,22.5,28.6,25.55,81,17.6,1.2,43
2022-01-26,22.2,28.0,25.1,78,13.3,0.1,52
2022-01-27,23.5,28.0,25.75,75,17.3,0.8,49
2022-01-28,22.5,28.2,25.35,73,22.0,0.8,39
2022-01-29,24.6,27.5,26.05,72,23.5,0.5,67
2022-01-30,24.1,28.6,26.35,74,16.2,0.2,38
2022-01-31,21.8,28.9,25.35,78,15.9,0.0,21
2022-02-01,21.1,28.1,24.6,77,13.1,0.0,42
2022-02-02,19.5,27.9,23.7,78,13.0,0.0,45
2022-02-03,20.2,28.1,24.15,74,16.1,0.0,28
2022-02-04,22.0,30.5,26.25,76,17.3,0.0,33
2022-02-05,22.9,29.0,25.95,79,13.6,0.5,62
2022-02-06,24.2,28.4,26.299999999999997,74,16.2,0.9,53
2022-02-07,22.0,28.8,25.4,69,16.1,0.0,51
2022-02-08,21.4,28.5,24.95,72,15.5,0.0,72
2022-02-09,23.5,28.5,26.0,69,17.7,0.0,74
2022-02-10,22.6,29.5,26.05,68,19.1,0.0,29
2022-02-11,22.9,29.5,26.2,72,21.9,0.0,50
2022-02-12,23.0,29.1,26.05,73,19.5,0.0,24
2022-02-13,23.4,29.2,26.299999999999997,72,16.6,0.1,25
2022-02-14,23.2,28.0,25.6,72,20.3,2.0,56
2022-02-15,22.8,28.6,25.700000000000003,66,15.5,0.0,32
2022-02-16,21.3,28.7,25.0,72,16.0,0.0,53
2022-02-17,21.7,28.9,25.299999999999997,71,14.6,0.1,55
2022-02-18,24.4,29.5,26.95,66,17.8,0.0,23
2022-02-19,22.6,29.3,25.950000000000003,72,17.3,0.0,49
2022-02-20,21.6,29.7,25.65,77,16.1,0.0,15
2022-02-21,22.0,31.6,26.8,80,22.6,0.0,30
2022-02-22,23.0,30.1,26.55,81,13.6,0.0,28
2022-02-23,24.9,30.0,27.45,73,16.5,0.0,61
2022-02-24,23.0,29.9,26.45,71,14.8,0.1,13
2022-02-25,21.2,29.5,25.35,71,16.0,0.0,36
2022-02-26,22.0,30.0,26.0,72,19.0,0.1,36
2022-02-27,23.3,29.9,26.6,72,15.8,0.0,18
2022-02-28,22.5,30.3,26.4,75,16.5,0.0,5
2022-03-01,22.1,32.3,27.2,72,15.9,0.0,55
2022-03-02,20.2,30.7,25.45,75,16.8,0.0,89
2022-03-03,22.3,30.4,26.35,77,21.5,0.1,93
2022-03-04,24.1,30.5,27.3,69,29.4,0.3,98
2022-03-05,24.9,30.8,27.85,60,26.0,0.0,88
2022-03-06,25.2,28.9,27.049999999999997,61,27.1,0.2,88
2022-03-07,25.2,30.1,27.65,68,21.1,0.0,68
2022-03-08,22.1,30.9,26.5,76,15.2,0.0,14
2022-03-09,21.6,31.1,26.35,74,14.8,0.0,23
2022-03-10,21.9,30.7,26.299999999999997,78,13.4,0.0,54
2022-03-11,22.0,30.6,26.3,79,15.5,0.0,40
2022-03-12,22.2,31.5,26.85,77,15.0,0.0,41
2022-03-13,21.9,31.9,26.9,74,15.9,0.0,68
2022-03-14,22.1,32.5,27.3,75,15.5,0.0,59
2022-03-15,22.7,32.8,27.75,74,17.1,0.0,62
2022-03-16,22.8,32.6,27.700000000000003,77,18.1,0.0,89
2022-03-17,22.7,32.5,27.6,77,19.6,0.0,98
2022-03-18,23.7,32.2,27.950000000000003,80,23.3,0.0,43
2022-03-19,25.5,33.0,29.25,79,21.1,0.0,28
2022-03-20,26.1,33.7,29.900000000000002,81,15.2,4.8,53
2022-03-21,26.2,33.2,29.700000000000003,79,17.1,0.0,35
2022-03-22,27.1,33.2,30.150000000000002,79,14.7,0.0,78
2022-03-23,27.0,32.6,29.8,82,22.1,0.2,71
2022-03-24,26.5,32.0,29.25,81,23.2,0.8,49
2022-03-25,26.2,31.7,28.95,78,21.1,0.5,21
2022-03-26,26.1,32.0,29.05,79,21.8,0.6,32
2022-03-27,26.1,32.4,29.25,78,25.3,0.1,17
2022-03-28,25.9,33.3,29.599999999999998,79,26.9,0.0,18
2022-03-29,26.4,33.8,30.099999999999998,78,28.0,0.0,11
2022-03-30,27.1,34.2,30.650000000000002,79,26.9,0.1,14
2022-03-31,26.8,34.2,30.5,76,26.0,0.0,3
2022-04-01,26.8,32.3,29.549999999999997,80,27.3,0.7,24
2022-04-02,26.7,32.6,29.65,79,25.3,0.6,12
2022-04-03,25.7,32.2,28.950000000000003,79,22.3,0.0,24
2022-04-04,26.4,31.8,29.1,77,19.5,0.1,33
2022-04-05,25.7,31.9,28.799999999999997,77,20.2,0.2,27
2022-04-06,25.4,31.9,28.65,78,19.1,0.0,82
2022-04-07,25.8,32.3,29.049999999999997,78,19.5,0.0,18
2022-04-08,26.5,32.0,29.25,74,15.6,0.1,65
2022-04-09,26.4,31.4,28.9,77,17.0,0.5,81
2022-04-10,25.7,31.9,28.799999999999997,77,16.3,0.5,82
2022-04-11,26.8,30.6,28.700000000000003,77,15.5,1.2,94
2022-04-12,26.5,31.5,29.0,78,18.0,0.8,98
2022-04-13,26.4,31.4,28.9,80,18.6,1.1,92
2022-04-14,26.5,33.1,29.8,76,23.5,1.2,60
2022-04-15,27.2,33.5,30.35,74,24.5,0.0,53
2022-04-16,27.8,35.0,31.4,76,25.8,0.0,16
2022-04-17,28.0,33.3,30.65,77,19.6,0.5,44
2022-04-18,26.9,32.8,29.849999999999998,77,17.2,0.2,24
2022-04-19,27.2,33.5,30.35,78,20.9,0.0,36
2022-04-20,27.1,33.0,30.05,79,23.2,0.1,19
2022-04-21,27.5,32.8,30.15,73,22.4,0.1,20
2022-04-22,26.9,33.0,29.95,69,18.6,0.0,31
2022-04-23,26.6,33.4,30.0,73,22.8,0.0,58
2022-04-24,26.8,33.5,30.15,76,19.6,0.0,46
2022-04-25,26.2,34.4,30.299999999999997,75,26.1,0.0,11
2022-04-26,26.5,34.0,30.25,76,26.1,0.0,5
2022-04-27,26.6,33.7,30.150000000000002,77,23.9,0.0,18
2022-04-28,27.0,34.0,30.5,76,27.4,0.0,9
2022-04-29,27.4,34.0,30.7,79,24.0,0.0,54
2022-04-30,27.2,34.8,31.0,78,22.6,0.0,6
2022-05-01,28.0,35.2,31.6,78,24.3,0.0,37
2022-05-02,28.3,34.5,31.4,78,20.5,0.0,28
2022-05-03,28.5,34.3,31.4,77,23.7,0.0,35
2022-05-04,27.9,33.3,30.599999999999998,77,21.5,0.1,32
2022-05-05,27.3,33.4,30.35,78,18.6,0.2,31
2022-05-06,27.9,34.8,31.349999999999998,77,23.2,0.0,53
2022-05-07,27.2,34.7,30.950000000000003,77,16.5,0.0,31
2022-05-08,27.8,35.0,31.4,78,13.7,0.0,100
2022-05-09,27.9,35.8,31.849999999999998,73,14.7,0.3,100
2022-05-10,26.4,30.9,28.65,80,31.4,22.3,100
2022-05-11,25.4,34.0,29.7,58,25.5,4.0,100
2022-05-12,25.0,32.2,28.6,69,21.3,13.8,95
2022-05-13,24.9,33.5,29.2,77,18.4,6.5,86
2022-05-14,26.0,34.5,30.25,78,19.4,16.8,88
2022-05-15,25.6,34.0,29.8,83,17.7,16.3,84
2022-05-16,26.2,32.9,29.549999999999997,83,16.6,0.3,98
2022-05-17,26.3,32.1,29.200000000000003,81,19.7,4.6,86
2022-05-18,26.1,32.2,29.150000000000002,80,23.3,2.3,98
2022-05-19,27.4,33.8,30.599999999999998,72,22.7,0.9,68
2022-05-20,26.2,34.7,30.450000000000003,65,16.8,7.3,76
2022-05-21,27.1,35.9,31.5,55,24.3,0.6,64
2022-05-22,28.1,37.5,32.8,52,21.0,0.0,89
2022-05-23,28.2,36.5,32.35,65,19.4,0.0,39
2022-05-24,27.8,36.2,32.0,72,19.1,0.3,53
2022-05-25,27.8,35.8,31.799999999999997,74,17.7,0.0,36
2022-05-26,28.0,35.7,31.85,68,17.6,4.6,26
2022-05-27,27.0,37.0,32.0,66,19.5,0.4,26
2022-05-28,28.0,37.2,32.6,61,20.7,0.0,14
2022-05-29,28.5,37.6,33.05,62,19.6,0.1,30
2022-05-30,28.0,36.7,32.35,66,18.8,0.1,61
2022-05-31,28.3,36.3,32.3,61,18.9,0.0,91
2022-06-01,28.0,37.3,32.65,63,18.7,0.0,80
2022-06-02,28.2,37.7,32.95,61,17.4,0.1,83
2022-06-03,28.7,36.8,32.75,64,19.3,0.0,19
2022-06-04,28.8,35.5,32.15,66,19.9,0.0,43
2022-06-05,28.6,36.3,32.45,68,24.8,0.0,76
2022-06-06,24.8,35.2,30.0,71,17.1,2.3,96
2022-06-07,26.4,36.4,31.4,66,17.2,0.1,92
2022-06-08,28.5,37.5,33.0,61,18.0,0.5,27
2022-06-09,28.5,35.3,31.9,65,20.7,0.0,65
2022-06-10,28.4,36.7,32.55,65,23.0,0.0,94
2022-06-11,28.6,36.7,32.650000000000006,65,24.1,0.0,97
2022-06-12,28.8,35.2,32.0,65,22.1,0.0,49
2022-06-13,27.4,34.8,31.099999999999998,66,16.6,0.0,68
2022-06-14,26.4,35.7,31.05,71,26.3,5.2,81
2022-06-15,25.8,32.7,29.25,76,20.0,5.6,87
2022-06-16,25.4,32.5,28.95,80,23.2,4.5,99
2022-06-17,24.9,30.8,27.85,80,19.8,0.5,100
2022-06-18,26.4,31.2,28.799999999999997,80,20.6,5.3,86
2022-06-19,25.8,32.8,29.299999999999997,81,19.0,7.4,77
2022-06-20,25.6,33.2,29.400000000000002,80,18.1,0.9,69
2022-06-21,26.1,33.2,29.650000000000002,76,14.4,5.6,99
2022-06-22,26.4,33.0,29.7,75,18.6,1.1,93
2022-06-23,26.4,32.5,29.45,76,16.0,3.5,97
2022-06-24,27.7,33.5,30.6,75,25.5,1.6,100
2022-06-25,26.1,34.6,30.35,66,19.6,0.3,99
2022-06-26,27.5,35.0,31.25,65,18.6,0.6,98
2022-06-27,28.0,33.5,30.75,68,16.7,0.2,100
2022-06-28,26.9,33.2,30.05,74,12.8,0.4,92
2022-06-29,27.1,34.8,30.95,73,16.1,3.0,67
2022-06-30,27.2,35.1,31.15,70,16.4,0.3,89
2022-07-01,26.3,35.1,30.700000000000003,69,18.4,5.3,67
2022-07-02,26.2,34.9,30.549999999999997,70,16.8,1.1,90
2022-07-03,25.2,34.3,29.75,72,20.3,16.1,100
2022-07-04,27.0,34.2,30.6,63,21.5,6.7,100
2022-07-05,26.4,32.2,29.3,69,22.5,5.2,100
2022-07-06,25.6,30.8,28.200000000000003,79,16.1,5.1,100
2022-07-07,25.3,33.0,29.15,75,17.8,5.5,100
2022-07-08,26.6,33.1,29.85,68,18.2,0.1,100
2022-07-09,25.9,30.9,28.4,72,22.3,2.7,100
2022-07-10,25.7,34.9,30.299999999999997,69,24.5,1.2,95
2022-07-11,27.2,33.0,30.1,64,28.5,0.6,100
2022-07-12,26.6,35.1,30.85,58,24.6,0.5,93
2022-07-13,28.0,35.7,31.85,53,32.3,0.8,99
2022-07-14,27.9,35.8,31.849999999999998,51,30.4,0.0,76
2022-07-15,27.6,36.5,32.05,53,25.0,0.3,88
2022-07-16,27.1,36.7,31.900000000000002,59,23.5,0.3,92
2022-07-17,26.3,34.2,30.25,72,20.0,2.2,99
2022-07-18,25.8,31.8,28.8,78,15.8,3.3,99
2022-07-19,26.1,33.3,29.7,75,14.6,0.1,75
2022-07-20,25.9,32.2,29.05,79,16.0,10.8,48
2022-07-21,24.6,32.5,28.55,81,20.0,19.8,42
2022-07-22,25.0,30.8,27.9,83,12.6,9.7,100
2022-07-23,24.8,32.2,28.5,83,15.8,5.5,83
2022-07-24,25.0,31.4,28.2,81,13.6,2.9,100
2022-07-25,25.6,32.3,28.95,78,11.5,1.7,93
2022-07-26,25.1,30.9,28.0,81,15.1,10.3,91
2022-07-27,25.2,30.2,27.7,82,13.3,1.6,50
2022-07-28,25.4,31.0,28.2,81,12.6,0.4,53
2022-07-29,24.9,29.6,27.25,84,15.0,2.1,54
2022-07-30,26.3,31.8,29.05,81,15.9,0.4,68
2022-07-31,25.6,31.2,28.4,80,14.3,1.5,98
2022-08-01,25.0,32.3,28.65,79,16.6,7.2,88
2022-08-02,25.0,31.9,28.45,81,15.4,19.0,88
2022-08-03,24.5,28.1,26.3,88,11.2,16.9,100
2022-08-04,24.4,30.4,27.4,88,15.5,21.2,100
2022-08-05,25.0,30.7,27.85,77,20.2,0.0,100
2022-08-06,26.5,29.8,28.15,72,20.2,2.8,100
2022-08-07,26.4,31.8,29.1,69,21.1,0.4,100
2022-08-08,27.0,33.0,30.0,63,24.5,0.0,100
2022-08-09,27.1,34.5,30.8,59,27.5,0.0,100
2022-08-10,26.7,34.2,30.450000000000003,57,25.8,0.2,99
2022-08-11,26.2,35.7,30.950000000000003,62,25.6,0.0,94
2022-08-12,27.6,35.3,31.45,60,19.3,0.1,87
2022-08-13,27.4,35.2,31.3,65,14.8,0.2,99
2022-08-14,27.1,33.8,30.45,64,15.3,0.0,100
2022-08-15,26.5,33.3,29.9,75,20.6,0.3,100
2022-08-16,27.0,32.2,29.6,79,18.1,5.7,54
2022-08-17,25.6,32.8,29.2,78,20.3,10.0,86
2022-08-18,26.6,33.7,30.150000000000002,76,23.1,1.6,100
2022-08-19,25.1,33.5,29.3,75,22.3,1.3,100
2022-08-20,27.5,34.7,31.1,70,17.1,0.0,100
2022-08-21,25.6,33.2,29.400000000000002,73,21.0,1.1,92
2022-08-22,25.6,34.5,30.05,74,19.1,4.9,67
2022-08-23,25.9,34.0,29.95,74,17.8,1.9,87
2022-08-24,24.7,31.8,28.25,78,14.8,12.9,93
2022-08-25,25.0,33.1,29.05,77,14.1,2.5,69
2022-08-26,24.3,32.5,28.4,80,13.5,8.2,92
2022-08-27,24.5,31.5,28.0,82,19.4,15.0,94
2022-08-28,24.8,31.8,28.3,83,11.7,11.1,71
2022-08-29,25.1,31.1,28.1,83,13.0,2.9,58
2022-08-30,24.2,30.2,27.2,82,14.1,5.3,84
2022-08-31,25.3,28.8,27.05,85,13.0,3.4,98
2022-09-01,24.5,28.2,26.35,88,12.4,16.8,91
2022-09-02,24.5,30.0,27.25,82,16.3,2.8,48
2022-09-03,25.6,31.2,28.4,81,15.3,1.0,67
2022-09-04,25.8,31.4,28.6,81,13.8,4.5,37
2022-09-05,25.2,31.7,28.45,80,17.7,0.1,46
2022-09-06,25.1,31.1,28.1,82,14.0,6.3,88
2022-09-07,25.8,31.0,28.4,86,11.9,11.4,100
2022-09-08,25.0,29.1,27.05,86,13.9,5.5,100
2022-09-09,25.3,32.0,28.65,80,14.3,15.2,100
2022-09-10,25.1,31.4,28.25,77,16.9,2.1,100
2022-09-11,26.8,32.3,29.549999999999997,70,23.8,0.0,100
2022-09-12,26.0,32.7,29.35,74,24.7,0.0,100
2022-09-13,26.1,33.0,29.55,76,20.8,0.2,64
