date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2013-01-08,8.5,23.1,15.8,34,12.9,0.0,0
2013-01-09,10.1,24.9,17.5,34,10.5,0.0,0
2013-01-10,9.9,26.2,18.05,37,9.4,0.0,0
2013-01-11,10.9,26.5,18.7,43,9.4,0.0,0
2013-01-12,14.6,28.1,21.35,42,9.4,0.0,0
2013-01-13,13.8,30.0,21.9,44,12.4,0.0,0
2013-01-14,13.3,29.3,21.3,49,12.2,0.0,0
2013-01-15,14.9,29.3,22.1,51,11.3,0.0,33
2013-01-16,14.8,28.3,21.55,51,7.8,0.0,97
2013-01-17,17.7,29.5,23.6,47,23.0,0.0,54
2013-01-18,13.5,23.5,18.5,48,21.2,0.0,4
2013-01-19,10.3,22.9,16.6,41,16.6,0.0,0
2013-01-20,9.9,22.3,16.1,43,15.6,0.0,0
2013-01-21,9.0,22.9,15.95,38,14.0,0.0,0
2013-01-22,10.1,24.2,17.15,40,14.4,0.0,0
2013-01-23,12.6,23.1,17.85,50,14.1,1.0,24
2013-01-24,13.4,23.4,18.4,60,17.4,0.0,24
2013-01-25,12.4,24.6,18.5,49,13.0,0.0,6
2013-01-26,11.9,25.2,18.55,45,12.4,0.0,6
2013-01-27,12.4,24.8,18.6,40,10.9,0.0,63
2013-01-28,12.4,25.5,18.95,38,11.9,0.0,21
2013-01-29,12.8,26.0,19.4,35,10.6,0.0,29
2013-01-30,13.5,25.8,19.65,38,14.8,0.0,54
2013-01-31,16.1,26.4,21.25,40,13.5,0.0,88
2013-02-01,15.5,28.4,21.95,44,10.9,0.0,39
2013-02-02,15.7,29.5,22.6,49,10.9,0.0,73
2013-02-03,16.0,28.8,22.4,53,11.1,0.0,21
2013-02-04,18.9,28.9,23.9,57,16.3,3.3,51
2013-02-05,17.3,25.8,21.55,68,17.3,2.1,29
2013-02-06,15.5,25.7,20.6,56,8.5,0.1,24
2013-02-07,13.9,24.5,19.2,61,18.3,0.0,14
2013-02-08,12.5,24.4,18.45,51,14.6,0.0,0
2013-02-09,11.6,25.7,18.65,51,13.5,0.0,2
2013-02-10,15.6,28.3,21.95,59,14.7,0.0,12
2013-02-11,18.2,29.7,23.95,60,13.5,2.4,28
2013-02-12,16.9,28.2,22.549999999999997,69,9.7,1.3,30
2013-02-13,17.9,28.2,23.049999999999997,57,12.9,0.0,21
2013-02-14,18.4,26.6,22.5,63,13.4,0.0,26
2013-02-15,16.6,26.7,21.65,77,12.6,9.9,22
2013-02-16,14.2,23.3,18.75,63,27.1,7.0,25
2013-02-17,10.6,22.2,16.4,57,10.2,0.0,1
2013-02-18,10.9,23.6,17.25,56,10.7,0.0,0
2013-02-19,11.9,25.3,18.6,56,10.0,0.0,1
2013-02-20,13.7,26.2,19.95,55,10.9,0.0,0
2013-02-21,14.7,27.9,21.299999999999997,52,15.8,0.0,0
2013-02-22,15.3,30.7,23.0,54,13.6,0.2,7
2013-02-23,16.9,30.8,23.85,52,16.8,0.1,7
2013-02-24,14.5,26.7,20.6,53,17.1,0.0,1
2013-02-25,14.3,27.8,21.05,52,14.1,0.0,0
2013-02-26,15.8,31.1,23.450000000000003,43,18.3,0.0,3
2013-02-27,16.6,31.1,23.85,34,11.6,0.0,23
2013-02-28,15.6,30.0,22.8,36,13.7,0.0,1
2013-03-01,16.0,29.4,22.7,37,14.4,0.0,0
2013-03-02,12.8,30.3,21.55,30,12.1,0.0,0
2013-03-03,13.9,31.9,22.9,29,11.5,0.0,0
2013-03-04,14.7,32.4,23.549999999999997,29,10.0,0.0,0
2013-03-05,17.6,32.7,25.150000000000002,26,13.8,0.0,0
2013-03-06,18.0,32.4,25.2,23,14.4,0.0,0
2013-03-07,16.7,32.8,24.75,23,12.9,0.0,0
2013-03-08,16.9,33.4,25.15,26,9.7,0.0,0
2013-03-09,19.2,34.7,26.950000000000003,22,13.9,0.0,0
2013-03-10,19.1,34.7,26.900000000000002,23,15.3,0.0,0
2013-03-11,19.2,34.2,26.700000000000003,27,12.6,0.0,51
2013-03-12,20.0,34.8,27.4,24,15.4,0.0,62
2013-03-13,19.0,33.6,26.3,26,12.6,0.0,67
2013-03-14,20.3,33.1,26.700000000000003,29,12.6,0.0,0
2013-03-15,19.4,32.1,25.75,32,16.9,0.2,24
2013-03-16,18.7,31.5,25.1,58,16.2,9.8,35
2013-03-17,17.5,29.4,23.45,62,15.8,0.0,11
2013-03-18,18.4,31.4,24.9,43,9.7,0.0,0
2013-03-19,18.2,32.6,25.4,34,9.7,0.0,24
2013-03-20,21.2,34.5,27.85,34,13.1,0.0,21
2013-03-21,20.6,34.1,27.35,27,14.3,0.0,14
2013-03-22,19.9,34.1,27.0,30,16.7,0.0,90
2013-03-23,18.7,34.7,26.700000000000003,32,8.8,0.0,3
2013-03-24,22.0,35.1,28.55,30,12.8,0.0,6
2013-03-25,22.5,36.0,29.25,27,14.6,0.0,40
2013-03-26,21.2,35.9,28.549999999999997,26,13.1,0.0,76
2013-03-27,22.7,35.4,29.049999999999997,29,15.3,0.0,89
2013-03-28,20.6,35.1,27.85,37,18.1,1.0,36
2013-03-29,19.8,33.5,26.65,29,18.3,0.0,0
2013-03-30,19.9,33.2,26.55,31,13.0,0.0,2
2013-03-31,20.8,33.8,27.299999999999997,30,12.2,0.0,55
2013-04-01,20.0,36.1,28.05,28,14.8,0.0,2
2013-04-02,22.3,36.2,29.25,22,20.0,0.0,32
2013-04-03,21.4,34.8,28.099999999999998,25,14.0,0.0,0
2013-04-04,21.4,35.0,28.2,27,14.8,0.0,6
2013-04-05,22.4,35.9,29.15,23,17.5,0.0,2
2013-04-06,20.4,36.7,28.55,20,9.3,0.0,0
2013-04-07,22.6,37.6,30.1,18,14.2,0.0,0
2013-04-08,23.5,37.6,30.55,18,14.9,0.0,49
2013-04-09,23.0,38.3,30.65,21,14.5,0.0,12
2013-04-10,24.8,37.4,31.1,26,16.1,0.0,18
2013-04-11,24.1,37.3,30.7,22,16.3,0.0,7
2013-04-12,24.0,38.1,31.05,22,15.7,0.0,3
2013-04-13,24.7,38.1,31.4,20,16.5,0.0,28
2013-04-14,25.0,38.6,31.8,17,17.6,0.0,4
2013-04-15,24.8,38.8,31.799999999999997,21,20.4,0.0,0
2013-04-16,24.5,38.2,31.35,25,19.5,0.0,2
2013-04-17,23.2,37.1,30.15,30,18.3,0.0,4
2013-04-18,22.8,35.4,29.1,40,16.3,1.6,68
2013-04-19,22.6,34.2,28.400000000000002,46,14.5,2.3,47
2013-04-20,21.8,32.6,27.200000000000003,51,15.3,3.3,57
2013-04-21,20.8,32.1,26.450000000000003,58,13.4,1.5,33
2013-04-22,20.8,33.3,27.049999999999997,49,8.4,0.1,38
2013-04-23,22.2,34.4,28.299999999999997,41,7.6,0.0,28
2013-04-24,23.6,36.0,29.8,37,10.7,0.0,34
2013-04-25,25.7,38.3,32.0,30,16.1,0.0,25
2013-04-26,24.1,38.1,31.1,28,17.1,0.0,3
2013-04-27,25.9,39.5,32.7,23,18.7,0.0,0
2013-04-28,26.8,40.0,33.4,22,18.3,0.0,0
2013-04-29,27.7,40.4,34.05,20,16.7,0.0,0
2013-04-30,27.4,40.7,34.05,23,17.4,0.0,18
2013-05-01,27.0,41.3,34.15,18,21.0,0.0,0
2013-05-02,26.0,40.2,33.1,13,18.8,0.0,0
2013-05-03,25.0,39.4,32.2,15,20.2,0.0,0
2013-05-04,25.8,39.4,32.6,29,18.4,0.0,2
2013-05-05,26.6,40.2,33.400000000000006,27,16.6,0.0,0
2013-05-06,25.6,40.0,32.8,27,16.0,0.0,0
2013-05-07,27.0,40.9,33.95,28,19.2,0.0,0
2013-05-08,28.2,41.0,34.6,27,18.8,0.0,1
2013-05-09,26.5,40.1,33.3,18,21.2,0.0,1
2013-05-10,25.7,39.5,32.6,22,21.9,0.0,35
2013-05-11,26.3,38.0,32.15,25,24.1,0.0,5
2013-05-12,25.8,38.1,31.950000000000003,27,18.0,0.0,5
2013-05-13,25.6,37.9,31.75,28,14.8,0.0,20
2013-05-14,27.5,37.9,32.7,28,14.3,0.0,17
2013-05-15,27.7,39.4,33.55,28,17.7,0.0,17
2013-05-16,27.3,39.8,33.55,27,19.4,0.0,18
2013-05-17,25.6,40.3,32.95,33,22.7,0.0,12
2013-05-18,26.7,41.3,34.0,29,17.7,0.0,10
2013-05-19,27.7,42.0,34.85,26,19.0,0.0,5
2013-05-20,28.2,41.9,35.05,21,18.1,0.0,9
2013-05-21,29.9,42.3,36.099999999999994,18,22.4,0.0,13
2013-05-22,28.3,41.4,34.85,21,23.5,0.0,1
2013-05-23,27.1,40.3,33.7,22,25.5,0.0,0
2013-05-24,25.8,39.3,32.55,33,23.9,0.0,0
2013-05-25,25.2,39.0,32.1,41,28.4,0.0,6
2013-05-26,25.7,39.1,32.4,42,25.3,0.0,3
2013-05-27,26.2,38.2,32.2,43,25.3,0.0,54
2013-05-28,26.5,36.8,31.65,44,23.3,0.0,19
2013-05-29,27.2,37.7,32.45,39,23.7,0.0,20
2013-05-30,27.0,39.1,33.05,34,21.4,0.0,19
2013-05-31,26.8,39.3,33.05,38,21.9,0.0,32
2013-06-01,27.5,39.3,33.4,41,19.7,0.8,63
2013-06-02,27.7,38.1,32.9,46,17.3,1.5,52
2013-06-03,26.9,37.5,32.2,45,16.9,0.2,56
2013-06-04,27.3,38.0,32.65,54,17.7,2.2,49
2013-06-05,26.8,37.0,31.9,53,21.2,0.0,49
2013-06-06,27.4,35.7,31.55,59,19.1,7.5,45
2013-06-07,26.9,34.1,30.5,66,17.5,2.0,97
2013-06-08,25.2,32.9,29.049999999999997,74,11.8,9.3,84
2013-06-09,25.0,32.3,28.65,79,14.8,8.0,100
2013-06-10,24.1,31.4,27.75,78,17.5,6.4,87
2013-06-11,24.2,29.8,27.0,80,15.5,6.2,99
2013-06-12,23.5,29.3,26.4,76,12.6,2.1,95
2013-06-13,24.2,30.9,27.549999999999997,72,12.7,2.4,75
2013-06-14,23.6,30.9,27.25,82,17.3,27.1,96
2013-06-15,23.5,29.4,26.45,88,20.3,42.8,100
2013-06-16,23.4,27.2,25.299999999999997,95,12.8,73.6,100
2013-06-17,23.1,24.4,23.75,98,18.9,44.0,100
2013-06-18,22.9,29.8,26.35,85,21.3,8.3,88
2013-06-19,23.1,28.7,25.9,86,14.9,5.9,77
2013-06-20,23.8,30.3,27.05,78,17.1,0.0,78
2013-06-21,24.1,30.3,27.200000000000003,78,24.1,0.7,80
2013-06-22,24.3,29.6,26.950000000000003,81,23.4,5.9,79
2013-06-23,23.8,27.6,25.700000000000003,84,19.2,1.3,99
2013-06-24,23.7,28.0,25.85,85,22.7,3.8,100
2013-06-25,23.3,26.4,24.85,89,23.5,16.5,100
2013-06-26,22.8,24.4,23.6,96,21.6,24.0,100
2013-06-27,22.6,24.9,23.75,93,24.9,24.0,100
2013-06-28,22.9,28.1,25.5,83,24.0,1.2,100
2013-06-29,23.0,28.2,25.6,81,25.8,1.5,96
2013-06-30,23.3,28.4,25.85,80,22.5,1.7,92
2013-07-01,23.8,28.9,26.35,81,20.8,1.0,98
2013-07-02,23.7,27.3,25.5,85,21.3,1.4,97
2013-07-03,22.9,24.2,23.549999999999997,95,27.6,204.8,100
2013-07-04,21.1,23.3,22.200000000000003,93,35.4,56.1,100
2013-07-05,20.1,24.6,22.35,89,21.9,29.1,99
2013-07-06,22.6,26.8,24.700000000000003,91,18.5,3.8,99
2013-07-07,23.1,28.9,26.0,85,17.6,4.2,99
2013-07-08,23.7,28.0,25.85,87,14.6,3.6,100
2013-07-09,23.2,28.0,25.6,85,18.4,3.0,95
2013-07-10,23.0,25.7,24.35,88,20.0,3.3,100
2013-07-11,22.7,27.2,24.95,89,18.4,5.8,100
2013-07-12,22.5,29.1,25.8,92,15.6,31.9,99
2013-07-13,22.8,24.8,23.8,96,20.1,18.8,100
2013-07-14,22.0,25.6,23.8,89,21.4,10.9,100
2013-07-15,22.6,26.2,24.4,90,21.4,7.8,98
2013-07-16,22.4,24.8,23.6,93,22.1,13.3,99
2013-07-17,22.7,25.8,24.25,96,18.5,26.4,100
2013-07-18,22.8,25.9,24.35,94,21.1,9.3,100
2013-07-19,23.0,27.6,25.3,88,21.9,4.7,100
2013-07-20,22.8,26.1,24.450000000000003,91,19.1,8.3,100
2013-07-21,22.7,26.5,24.6,90,18.4,5.2,100
2013-07-22,23.3,27.0,25.15,93,16.3,12.8,100
2013-07-23,23.0,26.6,24.8,94,18.4,10.3,98
2013-07-24,23.3,28.8,26.05,93,13.2,21.5,100
2013-07-25,23.0,26.1,24.55,94,20.9,6.4,100
2013-07-26,22.1,23.6,22.85,97,21.4,12.5,100
2013-07-27,22.0,23.6,22.8,96,21.3,16.0,100
2013-07-28,22.2,23.7,22.95,96,25.3,25.2,100
2013-07-29,22.0,25.7,23.85,90,27.0,8.4,100
2013-07-30,21.6,26.1,23.85,89,19.8,8.5,95
2013-07-31,22.4,24.6,23.5,96,23.7,18.2,100
2013-08-01,22.2,24.8,23.5,97,25.7,22.6,100
2013-08-02,21.9,26.1,24.0,96,19.8,26.8,99
2013-08-03,21.6,26.0,23.8,85,20.0,1.0,91
2013-08-04,21.9,27.2,24.549999999999997,86,17.2,3.0,76
2013-08-05,23.0,27.5,25.25,84,19.0,0.0,96
2013-08-06,22.8,25.2,24.0,90,16.4,6.2,100
2013-08-07,22.2,26.1,24.15,94,16.6,20.2,100
2013-08-08,22.3,24.4,23.35,94,15.7,13.8,100
2013-08-09,22.0,23.5,22.75,96,17.7,19.9,100
2013-08-10,21.7,25.5,23.6,93,22.5,20.0,97
2013-08-11,21.8,27.0,24.4,87,22.1,3.1,91
2013-08-12,22.3,26.5,24.4,89,18.0,7.9,100
2013-08-13,22.4,23.8,23.1,98,16.7,27.6,100
2013-08-14,22.2,27.1,24.65,91,13.3,0.3,98
2013-08-15,22.3,27.9,25.1,83,17.2,0.8,92
2013-08-16,22.6,28.4,25.5,84,17.3,1.1,96
2013-08-17,22.9,27.5,25.2,87,15.9,2.8,100
2013-08-18,23.1,27.4,25.25,86,20.1,1.9,98
2013-08-19,22.6,24.4,23.5,86,20.2,0.7,100
2013-08-20,22.0,22.9,22.45,94,24.0,42.3,100
2013-08-21,21.8,24.7,23.25,89,24.5,24.1,100
2013-08-22,22.2,24.7,23.45,91,21.7,5.5,100
2013-08-23,22.0,22.4,22.2,96,26.5,65.0,100
2013-08-24,22.2,25.7,23.95,97,19.1,21.9,100
2013-08-25,22.3,25.3,23.8,95,20.5,3.7,99
2013-08-26,22.6,26.6,24.6,89,21.1,5.0,98
2013-08-27,21.6,26.9,24.25,82,19.7,1.5,87
2013-08-28,21.5,26.7,24.1,81,16.6,0.9,95
2013-08-29,21.9,26.8,24.35,85,17.9,1.0,98
2013-08-30,22.0,27.6,24.8,83,16.9,1.6,67
2013-08-31,22.4,28.6,25.5,84,13.7,1.2,46
2013-09-01,22.0,28.7,25.35,82,13.0,0.5,44
2013-09-02,21.7,28.5,25.1,81,14.8,1.3,81
2013-09-03,21.4,28.7,25.049999999999997,83,14.5,1.1,53
2013-09-04,21.8,27.4,24.6,84,15.6,1.1,78
2013-09-05,21.9,27.1,24.5,85,16.9,0.6,58
2013-09-06,21.2,27.8,24.5,82,15.9,1.2,38
2013-09-07,20.7,28.6,24.65,80,14.2,0.6,56
2013-09-08,21.1,29.4,25.25,79,9.7,0.2,30
2013-09-09,22.0,30.2,26.1,74,12.2,0.0,26
2013-09-10,21.3,31.1,26.200000000000003,71,12.3,0.0,23
2013-09-11,22.3,32.0,27.15,71,11.1,0.3,41
2013-09-12,22.9,32.1,27.5,71,12.5,0.2,27
2013-09-13,22.9,32.6,27.75,73,11.4,1.0,31
2013-09-14,23.0,32.2,27.6,73,13.7,0.2,61
2013-09-15,23.6,32.5,28.05,72,14.4,0.0,64
2013-09-16,23.8,32.3,28.049999999999997,71,10.8,0.7,83
2013-09-17,23.8,32.1,27.950000000000003,65,14.2,0.0,66
2013-09-18,23.1,32.7,27.900000000000002,60,14.8,0.0,52
2013-09-19,22.5,33.8,28.15,51,17.8,0.0,53
2013-09-20,22.6,33.1,27.85,58,19.2,1.1,91
2013-09-21,23.1,27.4,25.25,91,20.7,78.4,100
2013-09-22,22.9,25.7,24.299999999999997,92,9.7,21.4,100
2013-09-23,21.8,25.8,23.8,90,20.9,8.0,98
2013-09-24,21.0,25.5,23.25,90,24.2,12.2,98
2013-09-25,21.4,26.4,23.9,81,21.3,1.5,85
2013-09-26,20.5,28.6,24.55,78,14.7,0.0,23
2013-09-27,20.5,28.9,24.7,82,11.9,0.4,38
2013-09-28,21.2,28.8,25.0,79,14.7,0.1,69
2013-09-29,22.6,27.4,25.0,83,14.3,0.5,77
2013-09-30,22.0,26.8,24.4,88,12.3,3.6,79
2013-10-01,21.6,28.2,24.9,87,9.4,4.6,60
2013-10-02,22.5,28.2,25.35,85,12.6,3.5,95
2013-10-03,22.6,26.8,24.700000000000003,85,13.9,3.5,95
2013-10-04,22.4,27.0,24.7,86,10.5,1.5,91
2013-10-05,21.8,26.5,24.15,88,16.0,0.5,55
2013-10-06,21.6,27.8,24.700000000000003,88,8.5,11.8,76
2013-10-07,20.9,28.7,24.799999999999997,86,7.3,2.5,61
2013-10-08,21.4,27.8,24.6,87,10.2,9.5,67
2013-10-09,21.7,26.7,24.2,89,12.0,5.0,75
2013-10-10,20.5,27.9,24.2,88,7.6,2.3,52
2013-10-11,20.9,28.2,24.549999999999997,83,10.5,2.2,47
2013-10-12,20.4,28.3,24.35,84,8.6,0.6,25
2013-10-13,20.9,28.6,24.75,79,10.8,0.0,45
2013-10-14,21.3,29.1,25.200000000000003,79,7.1,0.3,29
2013-10-15,21.2,29.2,25.2,76,7.2,0.3,21
2013-10-16,20.4,30.7,25.549999999999997,65,8.8,0.0,10
2013-10-17,18.6,30.1,24.35,66,7.9,0.0,11
2013-10-18,18.9,30.9,24.9,61,12.5,0.0,20
2013-10-19,19.9,31.0,25.45,59,11.3,0.0,23
2013-10-20,19.5,30.8,25.15,62,8.3,0.0,16
2013-10-21,17.4,29.9,23.65,58,9.4,0.0,13
2013-10-22,18.2,30.3,24.25,57,13.5,0.0,4
2013-10-23,18.2,30.2,24.2,47,14.8,0.0,3
2013-10-24,18.7,29.7,24.2,60,15.8,0.0,14
2013-10-25,21.5,28.9,25.2,69,20.1,0.1,35
2013-10-26,21.3,30.4,25.85,65,18.2,0.0,34
2013-10-27,20.2,30.2,25.2,65,10.9,0.0,25
2013-10-28,19.5,30.2,24.85,54,11.6,0.0,1
2013-10-29,17.1,30.2,23.65,53,9.1,0.0,0
2013-10-30,17.6,29.9,23.75,52,9.2,0.0,0
2013-10-31,18.2,29.5,23.85,54,9.4,0.0,1
2013-11-01,17.4,29.4,23.4,58,8.6,0.0,2
2013-11-02,17.8,29.8,23.8,56,7.7,0.0,27
2013-11-03,18.4,29.7,24.049999999999997,54,8.4,0.0,22
2013-11-04,19.4,29.9,24.65,51,11.2,0.0,14
2013-11-05,17.6,29.0,23.3,52,11.4,0.0,12
2013-11-06,18.8,28.1,23.450000000000003,53,12.2,0.0,22
2013-11-07,17.7,28.1,22.9,52,10.8,0.0,16
2013-11-08,19.2,27.6,23.4,52,9.8,0.0,26
2013-11-09,18.3,25.6,21.950000000000003,60,11.7,0.1,34
2013-11-10,18.1,26.9,22.5,60,14.0,0.0,36
2013-11-11,18.2,27.1,22.65,47,11.4,0.0,28
2013-11-12,15.2,26.5,20.85,49,9.6,0.0,32
2013-11-13,16.4,27.4,21.9,48,9.7,0.0,29
2013-11-14,16.3,27.2,21.75,50,8.0,0.0,42
2013-11-15,16.6,26.7,21.65,47,12.4,0.0,9
2013-11-16,14.0,25.9,19.95,35,13.4,0.0,0
2013-11-17,13.7,26.8,20.25,43,13.0,0.0,0
2013-11-18,13.6,27.8,20.7,44,11.1,0.0,0
2013-11-19,13.7,28.2,20.95,37,9.6,0.0,0
2013-11-20,12.7,27.7,20.2,41,7.9,0.0,0
2013-11-21,12.2,27.1,19.65,44,10.6,0.0,0
2013-11-22,14.0,27.1,20.55,43,15.2,0.0,0
2013-11-23,14.1,28.0,21.05,50,12.8,0.0,0
2013-11-24,16.0,28.9,22.45,55,11.9,0.0,5
2013-11-25,18.3,29.4,23.85,49,10.2,0.0,7
2013-11-26,17.0,29.4,23.2,34,10.6,0.0,18
2013-11-27,15.2,28.3,21.75,42,12.7,0.0,97
2013-11-28,15.5,28.1,21.8,43,16.4,0.0,22
2013-11-29,15.6,27.8,21.7,42,15.1,0.0,0
2013-11-30,15.4,28.0,21.7,47,12.9,0.0,0
2013-12-01,15.6,28.2,21.9,47,9.7,0.0,9
2013-12-02,17.7,26.8,22.25,59,12.4,0.0,28
2013-12-03,18.2,26.8,22.5,74,8.3,2.2,35
2013-12-04,17.8,27.2,22.5,63,8.8,0.0,20
2013-12-05,16.8,27.3,22.05,48,10.3,0.0,1
2013-12-06,13.1,26.4,19.75,45,9.1,0.0,0
2013-12-07,14.4,26.1,20.25,45,9.8,0.0,0
2013-12-08,12.1,26.2,19.15,43,9.9,0.0,1
2013-12-09,11.7,25.7,18.7,47,9.3,0.0,0
2013-12-10,11.7,26.1,18.9,52,9.8,0.0,0
2013-12-11,11.4,25.6,18.5,54,8.8,0.0,0
2013-12-12,12.0,25.8,18.9,45,11.2,0.0,0
2013-12-13,11.6,25.6,18.6,50,9.2,0.0,0
2013-12-14,11.3,26.8,19.05,53,8.9,0.0,0
2013-12-15,11.2,26.7,18.95,54,8.4,0.0,1
2013-12-16,14.2,26.2,20.2,52,9.4,0.0,0
2013-12-17,15.2,25.6,20.4,48,8.0,0.0,0
2013-12-18,11.9,25.8,18.85,52,8.9,0.0,3
2013-12-19,11.7,26.5,19.1,55,13.0,0.0,6
2013-12-20,12.1,24.7,18.4,47,8.7,0.0,0
2013-12-21,10.2,24.5,17.35,53,9.4,0.0,0
2013-12-22,11.3,24.8,18.05,60,8.6,0.0,1
2013-12-23,13.1,24.5,18.8,63,11.5,0.0,20
2013-12-24,14.0,24.9,19.45,66,12.6,0.0,34
2013-12-25,14.3,24.8,19.55,64,10.0,0.0,31
2013-12-26,14.8,24.8,19.8,63,12.3,0.0,39
2013-12-27,16.3,25.3,20.8,60,19.1,0.0,35
2013-12-28,14.9,22.5,18.7,72,13.6,0.1,39
2013-12-29,13.7,23.8,18.75,68,15.6,0.0,22
2013-12-30,15.7,25.1,20.4,67,21.4,0.6,33
2013-12-31,16.0,24.8,20.4,70,14.4,0.1,30
2014-01-01,15.3,24.2,19.75,76,15.5,0.0,54
2014-01-02,13.8,24.1,18.950000000000003,75,13.9,0.0,33
2014-01-03,14.9,25.2,20.05,67,12.2,0.0,32
2014-01-04,16.5,25.6,21.05,66,14.3,0.1,30
2014-01-05,14.3,24.7,19.5,62,12.6,0.0,12
2014-01-06,12.2,22.8,17.5,64,11.8,0.0,3
2014-01-07,11.1,23.1,17.1,59,12.9,0.0,5
2014-01-08,13.2,26.2,19.7,59,17.8,0.0,18
2014-01-09,16.0,26.6,21.3,59,13.8,0.0,15
2014-01-10,13.5,25.4,19.45,63,16.4,0.0,33
2014-01-11,11.4,20.7,16.05,65,16.3,0.0,40
2014-01-12,9.9,22.3,16.1,55,15.5,0.0,42
2014-01-13,11.7,24.7,18.2,60,11.3,0.0,54
2014-01-14,16.5,25.2,20.85,66,14.7,0.0,44
2014-01-15,15.0,25.8,20.4,65,13.5,0.0,6
2014-01-16,13.3,24.3,18.8,73,14.8,0.0,23
2014-01-17,14.8,25.2,20.0,64,19.2,0.0,14
2014-01-18,11.6,22.2,16.9,58,12.6,0.0,5
2014-01-19,11.0,23.1,17.05,58,15.3,0.0,16
2014-01-20,14.3,26.2,20.25,63,15.5,0.0,56
2014-01-21,18.2,24.9,21.549999999999997,68,14.8,1.9,97
2014-01-22,16.5,24.6,20.55,78,11.8,1.1,43
2014-01-23,16.0,22.9,19.45,88,9.7,15.4,78
2014-01-24,15.5,20.3,17.9,87,11.1,3.9,83
2014-01-25,14.1,22.2,18.15,82,14.5,0.6,56
2014-01-26,12.9,23.7,18.3,79,11.6,0.4,27
2014-01-27,11.6,23.5,17.55,68,11.5,0.0,15
2014-01-28,10.3,23.7,17.0,60,11.2,0.0,14
2014-01-29,9.6,24.3,16.95,54,11.2,0.0,5
2014-01-30,10.5,24.7,17.6,48,10.9,0.0,0
2014-01-31,11.9,24.5,18.2,52,11.8,0.0,13
2014-02-01,11.9,25.3,18.6,52,12.2,0.0,2
2014-02-02,13.2,26.1,19.65,54,10.9,0.0,81
2014-02-03,12.5,27.5,20.0,53,8.2,0.0,12
2014-02-04,17.1,28.1,22.6,45,8.9,0.0,0
2014-02-05,13.2,28.7,20.95,52,8.8,0.0,3
2014-02-06,15.0,29.3,22.15,46,14.5,0.0,1
2014-02-07,14.5,29.8,22.15,49,16.2,0.0,55
2014-02-08,13.8,27.9,20.85,50,17.0,0.0,20
2014-02-09,11.6,26.1,18.85,45,9.2,0.0,5
2014-02-10,11.5,25.3,18.4,49,13.9,0.0,20
2014-02-11,12.6,24.8,18.7,37,10.5,0.0,22
2014-02-12,12.7,25.4,19.049999999999997,47,16.1,0.0,34
2014-02-13,15.1,25.7,20.4,47,17.6,0.0,78
2014-02-14,13.6,23.0,18.3,54,19.6,0.0,24
2014-02-15,12.7,21.3,17.0,55,10.8,0.0,63
2014-02-16,12.1,22.3,17.2,52,10.1,0.0,28
2014-02-17,11.3,22.8,17.05,40,12.8,0.0,12
2014-02-18,9.6,24.8,17.2,39,9.7,0.0,3
2014-02-19,11.4,27.2,19.3,42,11.5,0.0,0
2014-02-20,17.4,28.9,23.15,41,9.7,0.0,8
2014-02-21,17.5,29.9,23.7,47,13.4,0.0,44
2014-02-22,17.6,27.4,22.5,56,13.5,0.0,43
2014-02-23,16.0,26.4,21.2,60,17.6,0.0,10
2014-02-24,15.4,26.8,21.1,68,16.2,2.5,47
2014-02-25,17.8,27.4,22.6,78,14.1,3.5,34
2014-02-26,16.5,26.4,21.45,80,17.2,9.3,32
2014-02-27,16.6,26.6,21.6,78,15.6,1.7,18
2014-02-28,14.7,26.2,20.45,57,13.7,0.0,4
2014-03-01,12.7,24.4,18.549999999999997,44,10.2,0.0,4
2014-03-02,12.4,24.0,18.2,49,17.1,0.0,18
2014-03-03,13.1,24.6,18.85,48,19.1,0.0,52
2014-03-04,14.0,25.7,19.85,56,12.1,0.8,41
2014-03-05,14.8,25.7,20.25,63,9.8,0.5,53
2014-03-06,17.1,27.0,22.05,68,15.9,4.9,48
2014-03-07,15.5,26.6,21.05,67,11.8,0.8,26
2014-03-08,16.8,27.2,22.0,55,16.7,0.3,32
2014-03-09,16.7,27.3,22.0,71,10.2,5.8,36
2014-03-10,16.0,27.1,21.55,69,17.1,0.0,31
2014-03-11,17.4,29.2,23.299999999999997,61,14.6,0.0,13
2014-03-12,15.7,30.3,23.0,46,9.9,0.0,31
2014-03-13,17.5,30.7,24.1,49,9.2,0.9,35
2014-03-14,17.2,31.0,24.1,52,9.1,0.0,10
2014-03-15,19.5,32.5,26.0,46,11.1,0.0,15
2014-03-16,17.8,35.0,26.4,38,8.4,0.0,14
2014-03-17,20.5,35.3,27.9,35,17.0,0.0,2
2014-03-18,19.5,34.4,26.95,32,16.6,0.0,1
2014-03-19,17.2,33.8,25.5,25,13.0,0.0,0
2014-03-20,17.3,34.8,26.049999999999997,25,13.8,0.0,0
2014-03-21,17.4,34.5,25.95,22,24.2,0.0,0
2014-03-22,18.6,33.5,26.05,33,13.5,0.0,1
2014-03-23,19.2,34.5,26.85,38,11.2,0.0,5
2014-03-24,19.9,34.6,27.25,36,16.9,0.0,9
2014-03-25,23.1,34.7,28.900000000000002,30,10.7,0.0,7
