date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2023-01-11,18.1,29.8,23.950000000000003,54,13.1,0.0,23
2023-01-12,18.4,30.4,24.4,58,13.1,0.0,37
2023-01-13,17.9,30.1,24.0,57,11.5,0.0,99
2023-01-14,18.5,30.5,24.5,55,11.6,0.0,73
2023-01-15,18.0,30.7,24.35,56,10.5,0.0,43
2023-01-16,18.1,31.2,24.65,55,11.9,0.0,64
2023-01-17,18.9,30.5,24.7,60,13.3,0.0,38
2023-01-18,18.8,30.7,24.75,58,15.8,0.0,62
2023-01-19,18.7,30.5,24.6,56,15.6,0.0,17
2023-01-20,18.9,29.8,24.35,56,16.6,0.0,53
2023-01-21,20.3,30.5,25.4,59,15.5,0.1,56
2023-01-22,20.6,30.0,25.3,61,18.3,0.0,77
2023-01-23,20.5,30.5,25.5,64,14.9,0.1,70
2023-01-24,21.3,30.4,25.85,74,13.0,4.1,96
2023-01-25,20.2,30.4,25.299999999999997,63,15.5,0.0,45
2023-01-26,20.0,30.0,25.0,61,14.3,0.0,41
2023-01-27,19.1,30.8,24.950000000000003,59,13.5,0.0,9
2023-01-28,19.3,31.5,25.4,52,16.7,0.0,12
2023-01-29,19.5,32.1,25.8,50,15.4,0.0,79
2023-01-30,20.6,30.5,25.55,71,13.4,6.6,93
2023-01-31,21.4,32.9,27.15,62,18.0,0.4,100
2023-02-01,20.2,33.3,26.75,50,18.3,0.0,100
2023-02-02,22.4,32.6,27.5,48,21.1,0.3,99
2023-02-03,20.6,30.0,25.3,74,16.1,2.2,88
2023-02-04,21.4,31.5,26.45,69,16.9,0.1,57
2023-02-05,19.5,32.2,25.85,56,16.7,0.0,73
2023-02-06,19.0,32.4,25.7,50,13.7,0.0,86
2023-02-07,19.9,33.0,26.45,46,11.4,0.0,40
2023-02-08,20.7,33.2,26.950000000000003,51,15.0,0.0,43
2023-02-09,20.9,33.0,26.95,51,14.8,0.0,75
2023-02-10,20.5,33.8,27.15,45,17.4,0.0,83
2023-02-11,19.5,33.2,26.35,40,15.3,0.0,71
2023-02-12,19.0,33.9,26.45,40,16.3,0.0,32
2023-02-13,20.1,34.3,27.2,36,18.9,0.0,21
2023-02-14,20.4,33.6,27.0,39,14.2,0.0,0
2023-02-15,20.2,34.0,27.1,40,16.2,0.0,0
2023-02-16,20.5,34.2,27.35,41,19.0,0.0,0
2023-02-17,20.0,33.3,26.65,48,15.8,0.0,3
2023-02-18,20.2,33.2,26.700000000000003,41,13.5,0.0,2
2023-02-19,20.8,33.3,27.049999999999997,46,13.5,0.0,15
2023-02-20,20.9,34.0,27.45,51,12.3,0.0,5
2023-02-21,20.8,34.1,27.450000000000003,49,16.0,0.0,9
2023-02-22,20.4,34.8,27.599999999999998,36,17.9,0.0,0
2023-02-23,20.0,33.2,26.6,42,16.8,0.0,6
2023-02-24,20.8,33.8,27.299999999999997,47,13.8,0.0,6
2023-02-25,21.1,35.2,28.150000000000002,41,17.8,0.0,14
2023-02-26,20.9,34.5,27.7,29,20.1,0.0,5
2023-02-27,19.1,33.0,26.05,45,16.4,0.0,0
2023-02-28,20.9,33.6,27.25,46,21.7,0.1,22
2023-03-01,21.9,33.7,27.8,54,18.0,0.6,53
2023-03-02,21.1,33.8,27.45,44,17.2,0.0,64
2023-03-03,19.2,34.7,26.950000000000003,33,19.6,0.0,4
2023-03-04,19.6,34.8,27.2,41,21.6,0.0,4
2023-03-05,22.2,35.3,28.75,44,19.1,0.0,19
2023-03-06,22.0,35.1,28.55,41,15.6,0.0,15
2023-03-07,21.3,33.9,27.6,41,14.5,0.0,64
2023-03-08,21.2,34.0,27.6,51,17.7,0.0,20
2023-03-09,21.5,34.3,27.9,45,16.5,0.0,69
2023-03-10,21.7,34.2,27.950000000000003,43,17.0,0.0,46
2023-03-11,21.8,34.3,28.049999999999997,48,15.3,0.0,2
2023-03-12,22.1,34.5,28.3,54,17.7,0.0,13
2023-03-13,22.5,34.9,28.7,50,17.7,0.0,8
2023-03-14,23.3,36.3,29.799999999999997,38,13.4,0.0,25
2023-03-15,23.0,36.3,29.65,54,13.5,0.0,26
2023-03-16,23.3,35.2,29.25,59,19.6,0.3,33
2023-03-17,22.5,34.2,28.35,63,18.1,0.0,49
2023-03-18,22.0,33.3,27.65,63,16.2,0.1,61
2023-03-19,22.8,33.0,27.9,65,22.4,0.0,73
2023-03-20,22.1,35.2,28.650000000000002,62,24.3,0.2,92
2023-03-21,22.2,37.2,29.700000000000003,46,22.1,0.0,58
2023-03-22,21.6,35.9,28.75,46,21.1,0.0,54
2023-03-23,22.5,37.0,29.75,55,15.9,0.0,73
2023-03-24,23.2,36.7,29.950000000000003,60,28.4,0.0,91
2023-03-25,24.0,34.9,29.45,62,20.2,2.4,79
2023-03-26,23.5,35.3,29.4,59,15.8,0.7,70
2023-03-27,23.5,37.2,30.35,58,13.8,0.2,44
2023-03-28,23.6,37.0,30.3,55,12.5,0.0,74
2023-03-29,24.2,36.3,30.25,61,17.1,3.3,88
2023-03-30,23.1,37.4,30.25,59,15.8,0.0,54
2023-03-31,23.6,37.0,30.3,55,17.8,0.0,35
2023-04-01,23.9,34.9,29.4,60,17.6,1.1,27
2023-04-02,24.0,34.5,29.25,65,19.1,1.8,41
2023-04-03,23.1,35.5,29.3,61,13.5,0.8,34
2023-04-04,22.9,31.2,27.049999999999997,65,13.5,6.6,98
2023-04-05,23.6,37.0,30.3,55,18.7,0.0,93
2023-04-06,23.4,37.2,30.3,57,14.1,0.0,44
2023-04-07,23.8,36.5,30.15,52,17.9,0.0,36
2023-04-08,24.0,36.8,30.4,45,20.5,0.0,54
2023-04-09,23.7,36.5,30.1,48,13.7,0.0,26
2023-04-10,24.1,36.4,30.25,49,17.0,0.1,20
2023-04-11,24.4,37.2,30.8,44,17.0,0.0,33
2023-04-12,23.9,38.7,31.3,37,17.0,0.0,2
2023-04-13,23.5,39.2,31.35,42,17.1,0.0,2
2023-04-14,24.0,39.5,31.75,49,16.9,0.0,42
2023-04-15,24.0,39.5,31.75,47,18.4,0.0,71
2023-04-16,24.0,38.7,31.35,50,15.1,0.0,14
2023-04-17,24.2,38.9,31.549999999999997,50,16.0,0.0,4
2023-04-18,25.0,39.1,32.05,49,15.3,0.0,7
2023-04-19,25.5,39.0,32.25,53,17.1,0.0,12
2023-04-20,24.6,37.0,30.8,57,19.2,0.0,10
2023-04-21,24.8,36.8,30.799999999999997,64,21.9,0.2,26
2023-04-22,24.6,37.5,31.05,64,17.7,1.8,46
2023-04-23,23.5,35.2,29.35,67,18.2,0.7,70
2023-04-24,24.3,35.2,29.75,65,19.0,3.8,68
2023-04-25,23.6,33.8,28.7,72,16.9,1.7,99
2023-04-26,23.3,34.0,28.65,69,11.5,4.3,92
2023-04-27,24.4,34.6,29.5,62,15.9,0.6,62
2023-04-28,24.1,34.2,29.150000000000002,62,14.5,0.5,84
2023-04-29,23.3,33.2,28.25,72,16.5,17.7,100
2023-04-30,22.9,32.7,27.8,75,14.6,8.3,88
2023-05-01,22.8,31.7,27.25,80,16.5,13.1,100
2023-05-02,22.4,31.9,27.15,79,7.6,12.9,100
2023-05-03,22.6,30.7,26.65,84,15.9,3.9,99
2023-05-04,22.7,31.2,26.95,74,16.4,1.1,100
2023-05-05,23.1,30.4,26.75,73,15.3,0.0,100
2023-05-06,24.1,30.5,27.3,73,15.9,5.9,96
2023-05-07,22.8,28.5,25.65,82,14.9,4.0,100
2023-05-08,23.2,32.8,28.0,79,10.4,6.4,96
2023-05-09,22.8,32.7,27.75,79,17.1,2.1,87
2023-05-10,22.8,32.7,27.75,78,14.4,0.1,85
2023-05-11,23.5,32.4,27.95,80,18.2,1.3,98
2023-05-12,24.0,31.9,27.95,78,20.9,0.8,94
2023-05-13,24.6,33.2,28.900000000000002,73,22.2,0.1,100
2023-05-14,24.0,34.5,29.25,75,23.4,0.0,84
2023-05-15,24.7,34.5,29.6,71,20.1,0.0,77
2023-05-16,24.4,35.9,30.15,65,15.8,0.0,81
2023-05-17,25.2,35.3,30.25,69,17.1,0.1,41
2023-05-18,25.5,36.4,30.95,66,18.3,0.3,35
2023-05-19,24.9,33.2,29.05,74,17.4,5.2,40
2023-05-20,24.4,35.0,29.7,72,19.7,1.9,17
2023-05-21,24.4,35.0,29.7,73,22.2,6.3,40
2023-05-22,23.0,34.9,28.95,75,24.6,0.2,42
2023-05-23,23.4,35.0,29.2,70,18.6,0.0,52
2023-05-24,23.8,35.0,29.4,71,21.8,0.5,65
2023-05-25,23.9,32.7,28.3,72,21.2,1.8,58
2023-05-26,23.8,33.4,28.6,73,18.1,2.9,80
2023-05-27,24.1,34.3,29.2,70,15.9,1.8,61
2023-05-28,24.4,34.3,29.349999999999998,70,16.6,1.3,99
2023-05-29,24.8,33.5,29.15,71,13.6,2.2,79
2023-05-30,25.0,35.7,30.35,71,18.2,0.2,90
2023-05-31,23.9,33.7,28.8,76,24.3,7.6,87
2023-06-01,24.4,33.2,28.8,73,23.0,0.0,89
2023-06-02,24.0,34.3,29.15,74,18.1,0.4,86
2023-06-03,24.1,34.3,29.2,72,19.7,0.0,56
2023-06-04,23.2,34.8,29.0,69,20.4,0.7,94
2023-06-05,24.0,34.9,29.45,70,23.2,1.6,66
2023-06-06,23.4,35.7,29.55,70,22.1,1.0,87
2023-06-07,23.9,33.6,28.75,74,25.8,1.1,68
2023-06-08,22.9,34.8,28.849999999999998,73,28.5,0.2,93
2023-06-09,23.0,33.4,28.2,75,27.6,0.3,99
2023-06-10,22.8,32.2,27.5,74,28.1,0.3,100
2023-06-11,23.5,33.2,28.35,72,27.7,0.0,69
2023-06-12,23.5,32.8,28.15,78,26.4,1.5,79
2023-06-13,23.0,32.2,27.6,77,25.8,1.1,96
2023-06-14,23.1,32.4,27.75,74,25.5,0.0,95
2023-06-15,23.5,35.2,29.35,71,20.1,1.5,87
2023-06-16,23.6,34.4,29.0,71,23.5,0.8,51
2023-06-17,22.9,32.5,27.7,73,25.2,1.6,99
2023-06-18,23.3,32.8,28.049999999999997,75,20.9,1.8,98
2023-06-19,23.0,31.9,27.45,79,21.3,0.7,100
2023-06-20,23.2,31.1,27.15,82,17.4,1.8,100
2023-06-21,23.5,32.5,28.0,80,21.6,1.4,100
2023-06-22,23.3,32.8,28.049999999999997,77,18.6,1.8,100
2023-06-23,22.5,32.0,27.25,78,26.4,0.0,100
2023-06-24,22.8,33.0,27.9,71,26.3,0.0,96
2023-06-25,22.6,31.5,27.05,78,25.1,3.4,100
2023-06-26,22.5,31.4,26.95,77,23.4,0.0,100
2023-06-27,22.5,29.8,26.15,81,30.1,2.0,100
2023-06-28,21.4,31.9,26.65,79,23.2,0.0,80
2023-06-29,22.0,31.5,26.75,82,24.1,3.1,95
2023-06-30,21.9,32.2,27.05,80,20.7,1.4,78
2023-07-01,22.4,32.0,27.2,79,21.1,10.2,97
2023-07-02,22.9,31.5,27.2,82,19.2,20.1,99
2023-07-03,22.0,31.8,26.9,84,22.1,6.7,100
2023-07-04,21.8,26.2,24.0,92,26.6,14.4,100
2023-07-05,21.5,24.5,23.0,97,24.5,57.4,100
2023-07-06,21.2,23.0,22.1,98,21.4,42.2,100
2023-07-07,21.0,26.9,23.95,93,25.1,6.7,100
2023-07-08,21.1,28.2,24.65,90,22.5,2.4,98
2023-07-09,21.9,29.9,25.9,84,16.6,4.8,97
2023-07-10,22.5,29.5,26.0,87,15.5,13.6,100
2023-07-11,22.8,29.8,26.3,87,16.9,10.8,100
2023-07-12,22.9,29.4,26.15,85,16.9,5.4,100
2023-07-13,22.2,29.4,25.799999999999997,85,20.0,3.9,100
2023-07-14,22.1,29.5,25.8,83,19.8,0.0,86
2023-07-15,22.6,29.7,26.15,82,20.2,6.2,92
2023-07-16,22.5,30.9,26.7,84,21.6,5.1,100
2023-07-17,22.4,30.7,26.549999999999997,82,23.8,0.9,92
2023-07-18,22.2,29.3,25.75,80,30.6,0.1,98
2023-07-19,21.6,28.5,25.05,83,28.2,0.6,100
2023-07-20,21.6,30.4,26.0,78,27.0,0.0,88
2023-07-21,22.1,29.5,25.8,81,29.5,0.1,100
2023-07-22,21.1,30.0,25.55,83,28.2,1.1,100
2023-07-23,21.7,30.0,25.85,85,25.2,3.5,93
2023-07-24,21.2,28.6,24.9,88,25.7,3.9,99
2023-07-25,21.1,28.5,24.8,88,20.7,1.6,100
2023-07-26,21.0,28.8,24.9,86,21.3,0.5,100
2023-07-27,21.6,30.5,26.05,80,20.6,5.4,86
2023-07-28,22.0,32.0,27.0,77,20.9,1.9,67
2023-07-29,22.4,32.5,27.45,76,20.4,4.2,63
2023-07-30,21.9,32.2,27.05,77,21.2,1.4,89
2023-07-31,22.3,32.3,27.299999999999997,76,23.1,1.1,97
2023-08-01,22.3,33.0,27.65,74,25.0,0.3,92
2023-08-02,22.1,32.2,27.150000000000002,76,29.3,0.0,100
2023-08-03,22.3,32.7,27.5,75,25.7,0.0,72
2023-08-04,22.4,32.0,27.2,76,21.0,2.9,69
2023-08-05,22.1,32.8,27.45,75,21.9,3.2,83
2023-08-06,22.5,33.3,27.9,75,22.4,1.6,73
2023-08-07,23.0,33.3,28.15,74,20.1,0.0,99
2023-08-08,22.6,31.6,27.1,79,20.5,4.6,100
2023-08-09,22.5,33.1,27.8,77,15.8,3.7,90
2023-08-10,22.9,30.5,26.7,82,16.4,3.5,100
2023-08-11,22.8,32.1,27.450000000000003,79,18.1,3.6,91
2023-08-12,22.5,31.5,27.0,81,17.0,5.8,99
2023-08-13,22.5,32.3,27.4,77,20.5,2.2,99
2023-08-14,22.4,32.5,27.45,76,18.8,0.5,88
2023-08-15,22.2,33.0,27.6,69,21.7,0.0,74
2023-08-16,21.4,33.2,27.3,72,23.1,0.2,27
2023-08-17,22.4,33.1,27.75,72,24.2,0.1,88
2023-08-18,22.6,33.0,27.8,75,26.7,0.1,100
2023-08-19,22.1,32.2,27.150000000000002,77,25.5,0.0,93
2023-08-20,22.1,33.3,27.7,75,21.6,1.7,50
2023-08-21,22.5,33.2,27.85,75,17.0,0.8,79
2023-08-22,23.4,33.2,28.3,73,15.6,2.0,48
2023-08-23,23.1,34.2,28.650000000000002,71,19.4,0.8,67
2023-08-24,22.7,34.4,28.549999999999997,67,24.7,0.0,74
2023-08-25,22.1,34.3,28.2,69,21.7,0.0,90
2023-08-26,22.5,34.7,28.6,69,20.9,0.0,88
2023-08-27,23.0,35.2,29.1,69,21.5,0.0,86
2023-08-28,23.1,34.6,28.85,70,26.7,1.0,88
2023-08-29,22.7,34.2,28.450000000000003,77,16.0,18.9,96
2023-08-30,22.9,32.5,27.7,76,18.3,4.5,82
2023-08-31,23.0,33.5,28.25,79,16.6,8.0,85
2023-09-01,23.0,34.1,28.55,75,18.4,0.4,74
2023-09-02,23.0,32.8,27.9,80,21.1,5.5,89
2023-09-03,22.5,32.2,27.35,81,23.4,12.0,95
2023-09-04,21.8,30.4,26.1,80,24.7,4.1,100
2023-09-05,22.4,29.4,25.9,84,26.1,2.6,100
2023-09-06,21.6,29.2,25.4,88,23.8,11.8,100
2023-09-07,21.4,28.4,24.9,92,24.1,4.7,100
2023-09-08,21.4,29.0,25.2,87,29.1,0.2,96
2023-09-09,22.0,30.9,26.45,83,23.4,2.6,83
2023-09-10,21.7,30.1,25.9,83,24.7,5.9,95
2023-09-11,21.8,31.0,26.4,83,23.5,18.1,99
2023-09-12,21.6,31.4,26.5,80,20.0,1.6,99
2023-09-13,22.8,30.2,26.5,82,22.7,7.0,100
2023-09-14,22.0,30.8,26.4,81,24.6,3.7,98
2023-09-15,21.9,29.8,25.85,80,29.6,0.9,94
2023-09-16,21.9,31.1,26.5,84,22.1,2.5,95
2023-09-17,22.3,30.9,26.6,84,18.8,18.3,86
2023-09-18,21.9,29.4,25.65,86,22.5,28.2,100
2023-09-19,21.5,29.8,25.65,83,19.7,5.9,100
2023-09-20,22.0,31.2,26.6,80,20.0,4.0,100
2023-09-21,22.4,31.5,26.95,81,16.8,0.1,100
2023-09-22,22.6,31.5,27.05,83,18.1,1.0,99
2023-09-23,22.4,31.7,27.049999999999997,82,20.6,3.6,75
2023-09-24,21.9,31.1,26.5,80,20.1,8.2,90
2023-09-25,21.9,30.0,25.95,82,17.4,2.8,96
2023-09-26,22.2,30.5,26.35,83,21.3,6.7,94
2023-09-27,21.7,30.8,26.25,82,23.7,9.6,91
2023-09-28,22.0,29.9,25.95,83,27.3,1.9,92
2023-09-29,21.8,28.1,24.950000000000003,83,29.8,0.8,83
2023-09-30,22.1,28.7,25.4,85,31.2,0.8,87
2023-10-01,21.7,28.1,24.9,87,28.0,0.2,87
2023-10-02,21.7,31.5,26.6,84,24.4,0.6,74
2023-10-03,22.2,31.4,26.799999999999997,80,20.0,1.6,70
2023-10-04,21.7,32.3,27.0,77,18.8,1.6,58
2023-10-05,21.8,32.9,27.35,72,19.8,0.0,30
2023-10-06,20.1,33.0,26.55,69,21.0,0.0,66
2023-10-07,21.3,33.2,27.25,69,18.1,0.0,43
2023-10-08,22.5,33.5,28.0,73,16.9,5.4,54
2023-10-09,22.5,33.0,27.75,76,14.5,2.2,65
2023-10-10,23.0,32.2,27.6,79,15.2,2.7,83
2023-10-11,22.4,32.9,27.65,82,15.2,10.8,99
2023-10-12,22.4,31.5,26.95,82,15.5,4.0,95
2023-10-13,22.2,32.1,27.15,71,11.6,0.0,60
2023-10-14,22.0,31.6,26.8,80,14.4,16.0,97
2023-10-15,22.1,28.0,25.05,85,12.3,17.7,96
2023-10-16,22.1,29.7,25.9,86,16.8,39.7,97
2023-10-17,21.5,30.3,25.9,85,10.2,3.3,90
2023-10-18,22.5,30.5,26.5,75,11.7,1.9,91
2023-10-19,22.5,31.3,26.9,64,12.9,0.0,66
2023-10-20,22.1,31.5,26.8,67,12.9,0.0,42
2023-10-21,22.2,32.0,27.1,69,12.9,1.1,49
2023-10-22,21.9,31.0,26.45,78,8.7,0.4,63
2023-10-23,22.2,30.9,26.549999999999997,83,16.6,1.9,88
2023-10-24,21.0,31.5,26.25,76,18.8,0.3,44
2023-10-25,22.1,30.8,26.450000000000003,76,14.2,2.3,31
2023-10-26,22.6,32.4,27.5,64,12.8,0.2,48
2023-10-27,23.0,32.5,27.75,61,13.2,0.0,95
2023-10-28,22.4,33.4,27.9,66,13.7,12.2,83
2023-10-29,21.9,31.5,26.7,80,14.5,29.9,100
2023-10-30,21.9,29.2,25.549999999999997,83,13.4,29.7,99
2023-10-31,21.8,29.0,25.4,82,12.8,9.2,100
2023-11-01,21.4,30.1,25.75,81,12.9,12.9,87
2023-11-02,21.6,30.2,25.9,83,15.3,19.7,90
2023-11-03,21.6,29.8,25.700000000000003,85,13.0,27.8,88
2023-11-04,21.9,27.6,24.75,89,9.9,25.8,100
2023-11-05,22.0,28.1,25.05,87,11.7,4.9,99
2023-11-06,21.5,29.1,25.3,86,11.0,2.5,83
2023-11-07,21.4,29.0,25.2,86,10.9,23.0,95
2023-11-08,22.0,29.0,25.5,86,12.2,15.0,93
2023-11-09,21.5,28.8,25.15,84,12.5,5.9,87
2023-11-10,21.7,28.4,25.049999999999997,84,17.1,9.9,90
2023-11-11,22.2,29.1,25.65,82,16.1,3.3,73
2023-11-12,20.1,28.5,24.3,75,15.1,0.0,95
2023-11-13,18.6,28.6,23.6,69,14.5,0.0,87
2023-11-14,21.5,27.7,24.6,71,17.7,0.0,100
2023-11-15,20.0,29.8,24.9,69,12.1,0.0,89
2023-11-16,21.6,30.8,26.200000000000003,75,13.9,0.5,61
2023-11-17,22.2,30.8,26.5,75,14.0,2.2,61
2023-11-18,22.4,31.1,26.75,77,18.7,0.3,63
2023-11-19,21.8,30.6,26.200000000000003,70,15.8,0.0,90
2023-11-20,21.5,30.6,26.05,60,14.3,0.0,84
2023-11-21,22.1,32.0,27.05,74,13.6,8.7,88
2023-11-22,22.0,30.0,26.0,87,11.9,22.6,97
2023-11-23,22.4,26.5,24.45,90,13.5,12.5,98
2023-11-24,22.1,29.0,25.55,80,16.9,0.8,96
2023-11-25,21.7,28.2,24.95,85,15.5,16.5,93
2023-11-26,21.2,27.8,24.5,85,19.8,10.6,90
2023-11-27,21.5,28.8,25.15,79,16.0,1.9,44
2023-11-28,21.6,29.2,25.4,81,14.7,1.7,85
2023-11-29,20.9,29.4,25.15,81,18.1,7.6,100
2023-11-30,21.6,29.4,25.5,83,14.8,16.5,74
2023-12-01,20.8,29.4,25.1,79,12.9,0.2,74
2023-12-02,20.9,29.7,25.299999999999997,77,12.3,0.1,90
2023-12-03,21.6,30.4,26.0,82,14.8,1.4,99
2023-12-04,21.7,28.9,25.299999999999997,84,11.6,0.2,100
2023-12-05,21.9,30.1,26.0,81,12.1,0.0,100
2023-12-06,22.0,30.0,26.0,78,8.2,0.1,60
2023-12-07,21.6,30.2,25.9,76,8.9,0.0,81
2023-12-08,22.4,28.4,25.4,84,14.1,6.2,87
2023-12-09,21.9,29.2,25.549999999999997,80,13.0,7.4,61
2023-12-10,22.2,29.5,25.85,78,14.6,3.7,83
2023-12-11,22.0,28.0,25.0,77,14.3,0.0,94
2023-12-12,22.1,28.4,25.25,77,14.8,0.0,80
2023-12-13,20.5,27.6,24.05,76,17.4,0.0,68
2023-12-14,20.5,27.8,24.15,74,17.8,0.0,54
2023-12-15,20.6,28.8,24.700000000000003,73,15.4,0.0,94
2023-12-16,21.4,27.9,24.65,76,13.0,0.4,88
2023-12-17,22.0,27.3,24.65,83,18.1,4.3,99
2023-12-18,21.6,25.2,23.4,89,19.6,12.6,100
2023-12-19,21.0,27.4,24.2,77,17.4,0.0,80
2023-12-20,21.8,27.4,24.6,74,15.5,0.0,85
2023-12-21,21.8,28.1,24.950000000000003,78,14.1,0.5,81
2023-12-22,21.3,29.0,25.15,77,12.9,0.1,93
2023-12-23,20.5,27.4,23.95,76,15.1,0.4,73
2023-12-24,18.5,29.0,23.75,68,14.1,0.0,67
2023-12-25,22.5,28.2,25.35,74,19.7,0.1,76
2023-12-26,20.6,28.9,24.75,71,16.2,0.6,66
2023-12-27,19.6,28.9,24.25,69,17.8,0.0,44
2023-12-28,22.6,29.0,25.8,67,20.5,0.0,84
2023-12-29,22.0,27.4,24.7,76,17.9,1.0,89
2023-12-30,20.5,28.1,24.3,75,17.3,0.0,98
2023-12-31,20.6,29.2,24.9,72,15.3,0.0,79
