date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2015-06-08,29.9,39.9,34.9,44,20.0,0.0,42
2015-06-09,29.6,39.2,34.400000000000006,53,18.4,0.9,46
2015-06-10,28.4,39.7,34.05,49,14.7,3.7,39
2015-06-11,27.8,38.3,33.05,55,15.1,4.6,72
2015-06-12,26.3,34.2,30.25,78,10.2,17.5,94
2015-06-13,25.1,32.1,28.6,80,10.7,15.9,97
2015-06-14,24.1,30.3,27.200000000000003,84,10.8,21.0,99
2015-06-15,24.8,33.0,28.9,78,15.6,7.8,99
2015-06-16,24.9,32.6,28.75,82,12.5,7.5,98
2015-06-17,24.7,31.2,27.95,84,13.6,20.8,92
2015-06-18,25.1,32.8,28.95,82,12.4,10.6,95
2015-06-19,25.0,31.8,28.4,85,11.5,23.2,95
2015-06-20,24.7,32.6,28.65,85,14.1,33.8,93
2015-06-21,24.6,30.7,27.65,88,14.7,32.9,100
2015-06-22,24.2,27.7,25.95,89,20.9,17.3,100
2015-06-23,24.7,30.7,27.7,77,18.7,0.6,100
2015-06-24,24.7,30.6,27.65,78,21.3,5.5,94
2015-06-25,25.6,28.4,27.0,73,27.8,0.0,91
2015-06-26,25.9,30.6,28.25,67,21.1,0.0,85
2015-06-27,25.9,31.9,28.9,67,18.1,0.0,60
2015-06-28,26.1,32.7,29.400000000000002,64,16.4,0.0,98
2015-06-29,25.8,31.5,28.65,65,10.7,0.0,92
2015-06-30,26.0,33.1,29.55,64,13.6,0.0,79
2015-07-01,25.6,30.9,28.25,76,9.8,1.8,82
2015-07-02,24.4,31.1,27.75,77,10.1,2.5,98
2015-07-03,25.8,32.1,28.950000000000003,64,17.1,0.0,69
2015-07-04,25.3,32.0,28.65,62,21.0,0.0,52
2015-07-05,25.9,33.4,29.65,58,25.6,0.0,74
2015-07-06,25.8,31.7,28.75,59,23.1,0.0,98
2015-07-07,26.1,31.6,28.85,62,21.3,0.0,93
2015-07-08,26.6,31.4,29.0,63,21.1,1.0,92
2015-07-09,25.1,30.0,27.55,70,25.5,7.0,100
2015-07-10,24.2,25.0,24.6,90,19.8,103.1,100
2015-07-11,23.6,27.7,25.65,85,16.8,28.7,99
2015-07-12,23.7,31.1,27.4,76,15.6,0.1,84
2015-07-13,25.3,32.4,28.85,74,11.4,0.0,66
2015-07-14,24.8,33.4,29.1,75,14.1,0.3,64
2015-07-15,26.7,32.7,29.700000000000003,68,14.2,0.0,99
2015-07-16,26.0,32.1,29.05,65,14.2,0.0,100
2015-07-17,26.2,29.9,28.049999999999997,75,13.2,0.0,100
2015-07-18,24.7,30.3,27.5,80,12.9,2.3,99
2015-07-19,25.0,27.4,26.2,84,19.0,4.6,100
2015-07-20,25.3,28.1,26.700000000000003,78,19.5,0.1,100
2015-07-21,24.0,27.8,25.9,86,17.7,5.2,100
2015-07-22,24.5,30.1,27.3,84,13.2,8.0,100
2015-07-23,24.1,28.2,26.15,87,15.2,5.5,100
2015-07-24,24.6,28.8,26.700000000000003,86,14.0,3.5,100
2015-07-25,24.3,28.4,26.35,83,20.3,4.8,99
2015-07-26,23.6,28.7,26.15,78,17.7,0.2,88
2015-07-27,24.0,29.0,26.5,78,18.6,0.3,98
2015-07-28,23.7,30.7,27.2,77,19.1,1.4,75
2015-07-29,23.6,29.7,26.65,74,21.3,0.4,77
2015-07-30,24.2,29.8,27.0,74,20.9,2.2,95
2015-07-31,24.5,30.4,27.45,71,19.6,0.1,92
2015-08-01,24.2,30.9,27.549999999999997,72,15.3,0.3,98
2015-08-02,24.5,30.8,27.65,75,16.4,1.2,81
2015-08-03,24.1,26.7,25.4,84,16.9,44.0,100
2015-08-04,22.6,24.0,23.3,93,27.4,113.7,100
2015-08-05,22.3,24.4,23.35,87,27.0,20.2,100
2015-08-06,22.9,27.2,25.049999999999997,84,21.6,4.5,98
2015-08-07,23.6,29.7,26.65,83,11.7,1.6,98
2015-08-08,24.7,29.9,27.299999999999997,84,13.7,2.4,96
2015-08-09,24.4,30.6,27.5,83,11.0,3.1,83
2015-08-10,24.6,29.7,27.15,85,11.8,2.7,91
2015-08-11,24.3,30.8,27.55,87,7.5,8.0,100
2015-08-12,24.2,29.4,26.799999999999997,86,8.6,0.9,98
2015-08-13,23.6,25.7,24.65,95,14.8,41.4,100
2015-08-14,23.1,28.3,25.700000000000003,90,14.8,17.1,92
2015-08-15,24.5,30.5,27.5,83,12.2,1.3,84
2015-08-16,25.0,30.3,27.65,81,14.3,3.3,98
2015-08-17,24.7,29.2,26.95,86,10.4,10.0,99
2015-08-18,24.4,30.9,27.65,83,12.5,1.8,93
2015-08-19,24.4,30.9,27.65,80,10.8,0.0,94
2015-08-20,24.6,31.7,28.15,78,13.4,0.2,72
2015-08-21,23.9,31.0,27.45,71,15.1,0.0,53
2015-08-22,24.6,30.6,27.6,73,14.0,0.3,80
2015-08-23,23.3,30.5,26.9,73,15.1,0.0,50
2015-08-24,23.8,31.2,27.5,71,16.3,0.0,72
2015-08-25,24.6,31.6,28.1,71,17.3,0.0,50
2015-08-26,24.7,31.9,28.299999999999997,72,16.1,0.1,83
2015-08-27,25.0,27.6,26.3,85,12.6,9.4,100
2015-08-28,24.2,29.8,27.0,87,13.2,13.2,100
2015-08-29,24.1,28.0,26.05,89,14.0,25.4,100
2015-08-30,24.3,27.2,25.75,92,12.7,19.7,99
2015-08-31,24.2,29.8,27.0,88,16.1,12.8,100
2015-09-01,24.1,30.9,27.5,81,13.5,1.0,79
2015-09-02,23.7,30.7,27.2,76,13.0,0.1,68
2015-09-03,22.1,31.5,26.8,77,6.6,0.3,53
2015-09-04,23.6,30.7,27.15,81,10.9,0.1,67
2015-09-05,23.6,31.8,27.700000000000003,78,5.8,0.0,79
2015-09-06,24.6,32.4,28.5,78,8.1,0.6,80
2015-09-07,24.3,31.3,27.8,83,8.1,5.6,67
2015-09-08,23.5,30.7,27.1,86,7.9,9.3,65
2015-09-09,23.4,31.9,27.65,81,9.1,0.0,45
2015-09-10,23.7,32.5,28.1,76,7.9,0.0,50
2015-09-11,23.9,32.6,28.25,74,8.4,0.0,75
2015-09-12,25.0,32.8,28.9,68,6.8,0.0,84
2015-09-13,24.5,32.3,28.4,81,5.5,5.5,91
2015-09-14,24.3,31.4,27.85,86,9.2,8.8,93
2015-09-15,25.0,31.4,28.2,83,8.2,9.0,99
2015-09-16,24.7,31.7,28.2,83,15.9,6.0,100
2015-09-17,24.0,25.6,24.8,91,25.7,58.9,100
2015-09-18,23.8,29.7,26.75,82,28.6,2.8,70
2015-09-19,24.1,30.9,27.5,80,10.0,0.0,71
2015-09-20,24.6,29.6,27.1,82,9.8,0.0,96
2015-09-21,24.8,31.1,27.950000000000003,81,7.7,0.3,97
2015-09-22,23.5,30.8,27.15,79,10.5,0.1,83
2015-09-23,23.8,31.7,27.75,77,9.9,0.2,86
2015-09-24,23.4,31.2,27.299999999999997,71,10.5,0.0,69
2015-09-25,22.4,31.6,27.0,71,10.2,0.0,32
2015-09-26,20.0,31.2,25.6,66,10.4,0.0,18
2015-09-27,22.2,31.2,26.7,70,12.5,0.0,18
2015-09-28,21.9,31.2,26.549999999999997,74,9.2,0.0,18
2015-09-29,22.5,31.6,27.05,75,10.2,0.1,19
2015-09-30,22.3,32.1,27.200000000000003,71,10.0,0.0,10
2015-10-01,23.1,31.9,27.5,76,8.3,0.2,73
2015-10-02,24.5,32.9,28.7,76,6.8,0.2,31
2015-10-03,24.1,33.3,28.7,77,8.0,1.0,38
2015-10-04,23.7,33.6,28.65,67,9.4,0.0,59
2015-10-05,21.0,33.2,27.1,63,8.8,0.0,75
2015-10-06,20.5,33.9,27.2,61,12.0,0.0,7
2015-10-07,20.5,33.0,26.75,62,8.9,0.0,6
2015-10-08,21.9,33.0,27.45,64,7.2,0.0,37
2015-10-09,22.1,33.8,27.95,61,8.3,0.0,45
2015-10-10,22.2,34.3,28.25,57,9.2,0.0,20
2015-10-11,20.8,33.9,27.35,60,7.2,0.0,16
2015-10-12,21.7,34.2,27.950000000000003,58,6.6,0.0,17
2015-10-13,21.3,34.1,27.700000000000003,58,7.3,0.0,14
2015-10-14,21.3,34.5,27.9,58,8.6,0.0,9
2015-10-15,22.7,32.6,27.65,63,8.6,0.1,14
2015-10-16,23.4,32.2,27.8,68,8.6,0.0,12
2015-10-17,22.3,33.2,27.75,62,8.1,0.0,3
2015-10-18,21.2,32.2,26.700000000000003,63,8.0,0.0,14
2015-10-19,21.7,32.5,27.1,63,6.9,0.0,19
2015-10-20,22.7,33.4,28.049999999999997,59,7.6,0.0,26
2015-10-21,22.7,33.2,27.950000000000003,60,8.4,0.0,21
2015-10-22,23.2,33.2,28.200000000000003,64,6.6,0.0,22
2015-10-23,23.1,33.1,28.1,62,6.6,0.0,16
2015-10-24,22.9,32.7,27.8,65,8.7,0.2,23
2015-10-25,23.3,32.1,27.700000000000003,62,9.4,0.0,30
2015-10-26,22.6,32.1,27.35,59,7.3,0.1,23
2015-10-27,22.3,32.0,27.15,66,8.2,0.5,22
2015-10-28,22.3,32.1,27.200000000000003,60,7.3,0.2,20
2015-10-29,22.0,30.1,26.05,68,11.9,1.1,63
2015-10-30,20.6,28.2,24.4,67,13.6,0.2,46
2015-10-31,20.6,28.6,24.6,66,12.9,0.3,73
2015-11-01,20.8,28.8,24.8,66,15.2,0.2,68
2015-11-02,21.4,29.7,25.549999999999997,65,10.9,0.0,35
2015-11-03,20.8,30.7,25.75,63,9.9,0.0,28
2015-11-04,20.8,30.5,25.65,64,6.4,0.0,43
2015-11-05,20.2,31.2,25.7,61,5.4,0.0,16
2015-11-06,22.1,30.8,26.450000000000003,61,6.5,0.0,37
2015-11-07,21.7,31.3,26.5,59,6.8,0.0,35
2015-11-08,21.8,31.5,26.65,52,10.9,0.0,22
2015-11-09,20.9,31.1,26.0,54,9.6,0.0,90
2015-11-10,20.9,31.2,26.049999999999997,56,10.3,0.0,98
2015-11-11,19.8,31.8,25.8,57,10.6,0.0,41
2015-11-12,20.0,31.4,25.7,56,9.7,0.0,6
2015-11-13,19.3,32.0,25.65,55,8.5,0.0,10
2015-11-14,19.0,31.5,25.25,53,8.9,0.0,49
2015-11-15,18.2,32.0,25.1,56,9.2,0.0,57
2015-11-16,19.8,31.8,25.8,55,9.2,0.0,78
2015-11-17,18.8,31.4,25.1,54,10.3,0.0,64
2015-11-18,18.3,30.4,24.35,52,12.0,0.0,12
2015-11-19,19.1,30.1,24.6,50,15.2,0.0,37
2015-11-20,18.2,30.0,24.1,51,12.8,0.0,1
2015-11-21,17.1,30.1,23.6,53,11.2,0.0,0
2015-11-22,18.1,30.2,24.15,54,9.5,0.0,23
2015-11-23,18.5,30.2,24.35,54,8.7,0.0,49
2015-11-24,19.4,30.4,24.9,58,7.7,0.0,64
2015-11-25,20.4,30.7,25.549999999999997,57,11.1,0.0,17
2015-11-26,19.8,31.3,25.55,54,9.7,0.0,25
2015-11-27,19.1,31.7,25.4,54,7.1,0.0,47
2015-11-28,20.0,30.3,25.15,59,10.2,0.0,78
2015-11-29,21.4,31.3,26.35,59,8.5,0.0,58
2015-11-30,20.3,30.7,25.5,56,10.5,0.0,15
2015-12-01,17.2,30.6,23.9,53,8.2,0.0,0
2015-12-02,17.5,30.6,24.05,52,8.4,0.0,4
2015-12-03,20.0,31.0,25.5,59,8.6,0.0,19
2015-12-04,20.2,29.7,24.95,52,11.2,0.0,7
2015-12-05,17.6,29.9,23.75,50,9.0,0.0,0
2015-12-06,16.1,29.3,22.700000000000003,45,9.0,0.0,0
2015-12-07,15.1,29.4,22.25,47,9.4,0.0,0
2015-12-08,14.1,29.4,21.75,52,10.1,0.0,14
2015-12-09,13.5,28.9,21.2,52,10.2,0.0,17
2015-12-10,17.9,29.5,23.7,50,10.2,0.0,28
2015-12-11,19.2,30.7,24.95,58,9.9,0.0,22
2015-12-12,20.5,30.1,25.3,64,10.2,0.0,17
2015-12-13,19.1,29.7,24.4,54,11.8,0.0,18
2015-12-14,20.0,28.6,24.3,52,13.7,0.0,12
2015-12-15,17.3,27.4,22.35,43,10.8,0.0,16
2015-12-16,17.3,28.5,22.9,48,9.3,0.0,10
2015-12-17,20.1,29.6,24.85,63,10.0,0.0,25
2015-12-18,18.6,27.0,22.8,47,13.9,0.0,28
2015-12-19,15.8,26.9,21.35,40,12.0,0.0,5
2015-12-20,17.5,27.5,22.5,57,7.5,0.2,43
2015-12-21,18.2,27.5,22.85,73,8.5,0.7,27
2015-12-22,18.3,28.5,23.4,62,10.7,0.0,27
2015-12-23,18.8,27.9,23.35,56,12.1,0.2,18
2015-12-24,15.8,25.6,20.700000000000003,40,13.1,0.0,4
2015-12-25,12.8,23.1,17.950000000000003,39,14.3,0.0,0
2015-12-26,12.0,23.9,17.95,41,9.7,0.0,0
2015-12-27,12.0,27.4,19.7,40,9.4,0.0,1
2015-12-28,12.4,29.3,20.85,45,8.7,0.0,45
2015-12-29,12.7,30.1,21.4,50,9.9,0.0,31
2015-12-30,13.9,29.9,21.9,49,8.7,0.0,23
2015-12-31,14.5,30.7,22.6,50,9.7,0.0,1
2016-01-01,16.5,30.3,23.4,52,8.4,0.0,10
2016-01-02,16.1,30.2,23.15,52,10.6,0.0,1
2016-01-03,17.1,28.3,22.700000000000003,47,10.4,0.0,0
2016-01-04,15.5,28.1,21.8,41,9.1,0.0,0
2016-01-05,13.8,28.3,21.05,47,10.5,0.0,0
2016-01-06,14.0,28.6,21.3,51,9.9,0.0,13
2016-01-07,15.1,28.5,21.8,52,8.4,0.0,74
2016-01-08,15.1,28.7,21.9,55,8.3,0.0,68
2016-01-09,14.9,29.2,22.05,54,9.8,0.0,56
2016-01-10,14.5,27.5,21.0,51,9.1,0.0,44
2016-01-11,15.3,28.2,21.75,47,7.6,0.0,17
2016-01-12,14.2,28.0,21.1,45,9.5,0.0,24
2016-01-13,15.5,28.2,21.85,46,9.9,0.0,86
2016-01-14,16.1,28.2,22.15,50,10.6,0.0,42
2016-01-15,18.1,27.5,22.8,54,12.0,0.0,57
2016-01-16,17.3,27.2,22.25,61,8.9,0.0,33
2016-01-17,18.4,26.8,22.6,63,12.2,0.0,47
2016-01-18,18.3,26.9,22.6,62,10.0,0.5,54
2016-01-19,18.4,27.4,22.9,56,19.1,0.0,24
2016-01-20,15.7,24.3,20.0,61,14.7,0.0,17
2016-01-21,13.0,23.1,18.05,48,13.2,0.0,0
2016-01-22,11.2,23.5,17.35,48,11.2,0.0,0
2016-01-23,9.9,24.5,17.2,43,9.9,0.0,0
2016-01-24,9.0,26.4,17.7,44,10.7,0.0,0
2016-01-25,12.5,27.5,20.0,44,10.2,0.0,0
2016-01-26,13.8,28.8,21.3,53,7.7,0.0,1
2016-01-27,16.1,30.3,23.200000000000003,56,9.0,0.0,1
2016-01-28,13.8,29.6,21.700000000000003,44,9.1,0.0,0
2016-01-29,15.4,29.8,22.6,49,9.2,0.0,7
2016-01-30,15.1,32.1,23.6,51,9.5,0.0,0
2016-01-31,15.6,32.7,24.150000000000002,50,8.6,0.0,0
2016-02-01,16.6,32.1,24.35,49,8.6,0.0,25
2016-02-02,16.8,32.3,24.549999999999997,45,10.2,0.0,1
2016-02-03,17.3,29.8,23.55,49,11.3,0.0,0
2016-02-04,16.1,28.3,22.200000000000003,42,11.0,0.0,7
2016-02-05,15.1,29.6,22.35,38,9.7,0.0,67
2016-02-06,15.6,30.8,23.2,48,10.2,0.0,30
2016-02-07,21.1,31.8,26.450000000000003,49,11.9,0.0,21
2016-02-08,18.9,29.8,24.35,38,13.4,0.0,0
2016-02-09,17.2,29.3,23.25,39,11.7,0.0,0
2016-02-10,17.5,31.7,24.6,48,9.0,0.0,12
2016-02-11,21.3,32.5,26.9,48,11.2,0.0,6
2016-02-12,18.0,31.0,24.5,36,9.3,0.0,12
2016-02-13,20.1,31.3,25.700000000000003,59,10.7,0.0,44
2016-02-14,19.8,30.8,25.3,49,11.4,0.0,31
2016-02-15,20.9,30.6,25.75,55,11.4,0.0,33
2016-02-16,20.2,32.6,26.4,46,11.6,0.0,30
2016-02-17,18.3,32.6,25.450000000000003,46,10.2,0.0,75
2016-02-18,19.4,33.7,26.55,51,9.7,0.0,9
2016-02-19,19.6,33.9,26.75,44,10.5,0.0,72
2016-02-20,19.7,34.8,27.25,41,8.9,0.0,65
2016-02-21,21.7,34.4,28.049999999999997,49,10.0,0.0,48
2016-02-22,23.2,32.9,28.049999999999997,50,11.5,0.0,76
2016-02-23,22.6,33.0,27.8,39,12.4,0.0,52
2016-02-24,22.7,33.2,27.950000000000003,42,9.5,0.0,27
2016-02-25,22.8,33.0,27.9,49,11.6,0.0,60
2016-02-26,22.7,33.0,27.85,68,13.2,1.8,50
2016-02-27,21.5,31.0,26.25,73,11.5,1.0,38
2016-02-28,21.6,32.2,26.900000000000002,69,10.1,0.7,42
2016-02-29,22.3,30.2,26.25,68,11.2,1.8,76
2016-03-01,20.2,31.4,25.799999999999997,69,5.8,1.9,61
2016-03-02,20.9,33.1,27.0,60,8.6,0.2,21
2016-03-03,21.1,33.6,27.35,55,11.4,0.2,60
2016-03-04,20.9,34.6,27.75,54,6.8,0.0,54
2016-03-05,21.0,34.0,27.5,53,8.5,0.4,20
2016-03-06,22.0,31.5,26.75,65,13.6,6.2,32
2016-03-07,20.9,33.7,27.3,57,14.8,0.0,27
2016-03-08,19.9,33.9,26.9,54,10.9,0.0,43
2016-03-09,22.3,34.2,28.25,47,8.7,0.0,88
2016-03-10,21.1,36.0,28.55,46,7.9,0.0,63
2016-03-11,22.4,36.7,29.55,42,9.7,0.0,71
2016-03-12,22.2,37.1,29.65,44,16.3,0.6,48
2016-03-13,23.3,32.2,27.75,52,12.3,0.4,29
2016-03-14,21.2,32.5,26.85,54,8.9,0.2,9
2016-03-15,21.3,31.1,26.200000000000003,61,9.8,1.5,24
2016-03-16,21.6,31.8,26.700000000000003,54,12.6,0.0,10
2016-03-17,22.3,32.9,27.6,52,12.0,0.3,16
2016-03-18,23.2,36.6,29.9,55,8.9,0.0,10
2016-03-19,23.7,37.4,30.549999999999997,33,17.6,0.0,0
2016-03-20,24.7,37.2,30.950000000000003,28,16.8,0.0,0
2016-03-21,24.3,37.5,30.9,23,13.3,0.0,0
2016-03-22,22.3,36.9,29.6,25,12.2,0.0,0
2016-03-23,22.1,37.2,29.650000000000002,21,10.2,0.0,0
2016-03-24,20.5,38.0,29.25,20,10.9,0.0,0
2016-03-25,22.5,38.0,30.25,22,11.1,0.0,7
2016-03-26,22.4,38.8,30.599999999999998,32,9.7,0.0,35
2016-03-27,23.8,38.8,31.299999999999997,44,18.7,2.6,50
2016-03-28,21.2,36.4,28.799999999999997,52,11.5,0.0,19
2016-03-29,24.5,38.7,31.6,34,9.8,0.0,6
2016-03-30,22.6,38.6,30.6,30,10.6,0.0,15
2016-03-31,23.9,38.8,31.349999999999998,29,12.8,0.0,7
2016-04-01,21.9,39.5,30.7,30,8.9,0.0,1
2016-04-02,24.1,40.3,32.2,27,9.4,0.0,18
2016-04-03,24.3,41.2,32.75,28,9.4,0.0,40
2016-04-04,28.3,40.6,34.45,28,8.9,0.2,73
2016-04-05,27.1,39.7,33.400000000000006,31,14.0,0.2,32
2016-04-06,27.5,38.3,32.9,37,11.3,0.5,53
2016-04-07,27.7,38.3,33.0,38,14.6,1.0,49
2016-04-08,24.3,38.8,31.549999999999997,36,10.4,0.0,20
2016-04-09,26.0,39.3,32.65,30,14.3,0.0,22
2016-04-10,27.8,39.6,33.7,28,11.3,0.0,32
2016-04-11,27.2,40.6,33.9,26,12.7,0.0,13
2016-04-12,28.8,40.0,34.4,23,14.6,0.0,17
2016-04-13,26.6,40.0,33.3,22,12.1,0.0,1
2016-04-14,25.4,41.2,33.3,17,11.4,0.0,0
2016-04-15,24.4,42.1,33.25,21,9.4,0.0,0
2016-04-16,24.9,42.6,33.75,21,9.5,0.0,20
2016-04-17,27.4,42.2,34.8,25,9.4,0.0,27
2016-04-18,27.3,41.5,34.4,25,9.9,0.0,16
2016-04-19,28.4,40.9,34.65,33,11.6,0.0,23
2016-04-20,30.2,41.8,36.0,27,9.9,0.0,30
2016-04-21,28.7,43.5,36.1,23,16.6,0.0,2
2016-04-22,30.5,42.9,36.7,18,17.6,0.0,2
2016-04-23,28.6,40.3,34.45,22,20.5,0.0,0
2016-04-24,29.3,41.0,35.15,24,15.0,0.0,0
2016-04-25,28.0,42.0,35.0,22,15.6,0.0,6
2016-04-26,29.0,42.2,35.6,20,12.4,0.0,26
2016-04-27,28.5,42.4,35.45,27,12.0,0.0,48
2016-04-28,28.2,40.8,34.5,29,10.4,0.0,62
2016-04-29,29.9,41.9,35.9,29,13.7,0.5,69
2016-04-30,28.9,42.6,35.75,26,14.2,0.0,18
2016-05-01,26.4,42.3,34.349999999999994,19,14.0,0.0,17
2016-05-02,28.9,42.5,35.7,19,18.0,0.0,41
2016-05-03,27.9,41.1,34.5,27,14.7,1.0,37
2016-05-04,26.8,39.9,33.35,40,12.3,2.3,29
2016-05-05,28.0,38.1,33.05,42,16.4,1.9,54
2016-05-06,25.1,35.6,30.35,53,19.8,0.5,31
2016-05-07,24.6,36.8,30.7,46,7.5,0.0,22
2016-05-08,25.8,37.8,31.799999999999997,43,16.3,0.3,37
2016-05-09,27.0,38.4,32.7,45,9.9,0.0,53
2016-05-10,27.4,38.9,33.15,41,13.1,0.0,15
2016-05-11,26.9,40.0,33.45,40,11.5,0.1,16
2016-05-12,27.3,41.4,34.35,35,9.8,0.0,17
2016-05-13,30.3,42.7,36.5,27,12.2,0.0,16
2016-05-14,29.8,42.8,36.3,24,10.0,0.0,17
2016-05-15,31.2,43.3,37.25,27,12.8,0.0,6
2016-05-16,31.4,43.0,37.2,26,12.8,0.0,12
2016-05-17,31.2,43.2,37.2,28,13.4,0.0,44
2016-05-18,31.6,42.2,36.900000000000006,36,16.7,0.0,94
2016-05-19,31.1,41.2,36.150000000000006,38,12.0,0.0,100
2016-05-20,31.0,42.7,36.85,34,13.8,0.0,79
2016-05-21,32.5,43.8,38.15,28,23.0,0.0,45
2016-05-22,31.4,43.0,37.2,28,23.8,0.0,25
2016-05-23,31.0,41.9,36.45,30,23.8,0.0,46
2016-05-24,31.7,41.7,36.7,31,19.0,0.0,12
2016-05-25,31.1,41.8,36.45,29,23.5,0.0,6
2016-05-26,29.1,41.1,35.1,33,18.4,0.0,10
2016-05-27,31.3,41.8,36.55,32,20.9,0.0,6
2016-05-28,31.3,42.1,36.7,29,20.5,0.0,4
2016-05-29,30.6,40.7,35.650000000000006,31,16.0,0.0,6
2016-05-30,30.2,40.1,35.15,33,13.8,0.0,17
2016-05-31,29.7,39.9,34.8,37,9.8,0.0,22
2016-06-01,30.7,41.0,35.85,30,16.9,0.0,24
2016-06-02,32.1,41.3,36.7,28,16.1,0.0,31
2016-06-03,32.6,42.5,37.55,26,17.2,0.0,36
2016-06-04,30.5,42.3,36.4,35,16.1,0.0,60
2016-06-05,30.5,41.0,35.75,44,16.9,0.0,68
2016-06-06,29.6,40.6,35.1,46,9.2,0.0,49
2016-06-07,30.4,40.8,35.599999999999994,45,14.7,0.4,41
2016-06-08,30.6,40.0,35.3,42,15.6,0.2,80
2016-06-09,29.6,38.5,34.05,49,15.0,0.2,84
2016-06-10,27.5,40.3,33.9,49,16.4,0.0,53
2016-06-11,31.2,41.0,36.1,41,13.9,0.6,49
2016-06-12,30.6,39.8,35.2,41,17.3,0.0,44
2016-06-13,31.0,40.0,35.5,37,18.5,0.0,41
2016-06-14,30.2,39.4,34.8,36,20.6,0.0,51
2016-06-15,30.0,38.8,34.4,38,20.4,0.0,46
2016-06-16,29.9,39.1,34.5,36,18.8,0.0,78
2016-06-17,27.1,37.6,32.35,51,14.1,5.6,92
2016-06-18,24.9,29.8,27.35,81,17.9,13.7,100
2016-06-19,25.0,33.4,29.2,77,9.1,21.6,85
2016-06-20,25.1,33.2,29.150000000000002,75,13.5,1.9,72
2016-06-21,27.5,33.6,30.55,66,12.6,0.7,76
2016-06-22,27.5,34.9,31.2,62,12.9,0.3,77
2016-06-23,26.5,34.9,30.7,73,13.8,2.8,96
2016-06-24,25.3,32.0,28.65,79,11.8,18.3,100
2016-06-25,24.8,32.5,28.65,83,11.2,22.6,77
2016-06-26,25.0,32.8,28.9,80,11.3,9.0,66
2016-06-27,25.8,32.5,29.15,83,13.0,8.1,82
2016-06-28,25.0,29.3,27.15,88,12.9,60.8,97
2016-06-29,24.7,31.9,28.299999999999997,84,10.2,7.7,61
2016-06-30,25.3,32.4,28.85,83,13.6,12.0,77
2016-07-01,25.9,31.7,28.799999999999997,81,16.4,9.4,97
2016-07-02,25.1,31.5,28.3,83,14.8,19.6,100
2016-07-03,25.0,26.2,25.6,93,15.9,51.6,100
2016-07-04,24.7,27.8,26.25,91,16.9,20.5,100
2016-07-05,24.5,25.0,24.75,93,22.9,21.1,100
2016-07-06,24.3,26.0,25.15,91,21.3,28.4,100
2016-07-07,23.8,26.1,24.950000000000003,88,22.1,94.9,100
2016-07-08,24.0,24.7,24.35,90,22.3,81.2,100
2016-07-09,24.0,25.9,24.95,88,23.7,10.5,100
2016-07-10,23.6,28.9,26.25,89,19.8,17.2,97
2016-07-11,23.9,26.5,25.2,93,17.9,21.1,100
2016-07-12,24.0,27.7,25.85,86,24.2,8.7,94
2016-07-13,24.3,29.8,27.05,79,18.2,1.0,88
2016-07-14,24.8,31.3,28.05,74,18.4,0.0,79
2016-07-15,25.4,30.5,27.95,81,15.5,7.0,99
2016-07-16,24.6,28.7,26.65,85,15.0,3.5,99
2016-07-17,25.1,31.5,28.3,80,14.5,2.6,94
2016-07-18,24.1,26.8,25.450000000000003,92,11.8,15.2,100
2016-07-19,23.8,27.8,25.8,87,16.6,3.5,98
2016-07-20,24.2,31.2,27.7,84,15.5,8.9,98
2016-07-21,24.8,31.2,28.0,85,11.1,14.9,99
2016-07-22,24.4,25.8,25.1,94,10.5,120.3,100
2016-07-23,24.1,27.8,25.950000000000003,91,9.4,92.6,100
2016-07-24,23.5,30.7,27.1,80,8.0,0.1,98
2016-07-25,24.4,30.7,27.549999999999997,88,7.9,8.5,96
2016-07-26,24.1,29.6,26.85,89,9.0,16.2,99
2016-07-27,23.8,29.2,26.5,89,13.0,22.2,99
2016-07-28,23.9,30.3,27.1,86,11.3,1.8,92
2016-07-29,23.9,29.9,26.9,84,11.2,8.4,93
2016-07-30,24.3,30.0,27.15,84,7.1,4.5,100
2016-07-31,24.3,27.8,26.05,89,11.1,5.5,100
2016-08-01,24.0,25.2,24.6,93,14.8,29.6,100
2016-08-02,23.8,26.6,25.200000000000003,91,13.7,3.9,100
2016-08-03,23.8,25.5,24.65,93,19.1,86.2,98
2016-08-04,23.3,28.1,25.700000000000003,88,18.4,10.2,97
2016-08-05,23.8,26.5,25.15,89,19.1,14.4,100
2016-08-06,24.1,26.4,25.25,91,17.4,8.4,100
2016-08-07,23.4,26.8,25.1,88,22.0,15.3,100
2016-08-08,23.9,30.0,26.95,77,23.6,0.8,98
2016-08-09,24.8,28.9,26.85,77,21.4,0.8,96
2016-08-10,23.7,28.0,25.85,80,21.6,5.7,98
2016-08-11,24.2,29.3,26.75,78,18.7,0.3,88
2016-08-12,24.5,28.0,26.25,80,16.2,3.5,98
2016-08-13,23.9,30.4,27.15,87,16.1,23.6,96
2016-08-14,24.5,28.1,26.3,85,19.2,9.7,96
2016-08-15,24.2,27.7,25.95,83,20.7,9.6,100
2016-08-16,24.6,28.8,26.700000000000003,74,21.9,0.8,95
2016-08-17,24.5,26.5,25.5,77,18.7,0.0,100
2016-08-18,24.3,29.0,26.65,75,20.7,2.6,92
2016-08-19,24.2,28.0,26.1,75,21.7,0.0,100
2016-08-20,23.1,28.3,25.700000000000003,76,23.1,0.0,99
