date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2013-01-08,13.1,26.4,19.75,31,14.2,0.0,1
2013-01-09,13.8,28.4,21.1,37,10.8,0.0,0
2013-01-10,13.6,29.2,21.4,36,9.7,0.0,0
2013-01-11,14.3,30.1,22.200000000000003,38,10.9,0.0,0
2013-01-12,13.7,30.9,22.299999999999997,46,9.8,0.0,0
2013-01-13,14.1,30.7,22.4,55,10.1,0.0,0
2013-01-14,16.0,30.9,23.45,63,8.9,0.0,0
2013-01-15,16.4,29.6,23.0,55,8.4,0.0,38
2013-01-16,16.5,29.3,22.9,53,10.3,0.0,97
2013-01-17,15.3,29.6,22.450000000000003,59,15.2,0.0,31
2013-01-18,14.5,23.0,18.75,54,14.6,0.0,2
2013-01-19,11.2,25.4,18.299999999999997,42,14.6,0.0,0
2013-01-20,13.5,26.2,19.85,34,15.6,0.0,0
2013-01-21,13.4,26.7,20.05,32,14.7,0.0,0
2013-01-22,14.2,28.1,21.15,33,15.4,0.0,0
2013-01-23,16.1,28.7,22.4,35,15.0,0.0,0
2013-01-24,16.5,28.4,22.45,43,16.1,0.0,7
2013-01-25,17.0,28.4,22.7,42,15.0,0.0,8
2013-01-26,16.9,28.9,22.9,35,15.8,0.0,16
2013-01-27,17.3,29.4,23.35,37,13.2,0.0,48
2013-01-28,17.0,29.6,23.3,48,11.3,0.0,18
2013-01-29,17.2,30.5,23.85,43,13.0,0.0,20
2013-01-30,17.5,30.8,24.15,46,9.1,0.0,56
2013-01-31,19.2,31.3,25.25,47,8.3,0.0,70
2013-02-01,16.8,32.2,24.5,54,7.8,0.0,8
2013-02-02,17.3,32.6,24.950000000000003,47,8.5,0.0,69
2013-02-03,18.3,32.8,25.549999999999997,47,9.8,0.0,28
2013-02-04,19.9,28.8,24.35,58,13.2,0.0,29
2013-02-05,17.9,27.9,22.9,59,15.8,0.0,14
2013-02-06,14.9,26.3,20.6,39,12.0,0.0,13
2013-02-07,12.6,28.5,20.55,37,14.8,0.0,0
2013-02-08,17.0,29.2,23.1,33,15.6,0.0,0
2013-02-09,16.2,30.4,23.299999999999997,36,15.1,0.0,0
2013-02-10,19.0,33.1,26.05,50,10.8,0.0,0
2013-02-11,19.3,33.7,26.5,53,8.4,0.1,7
2013-02-12,21.1,33.6,27.35,49,10.1,0.0,15
2013-02-13,20.0,34.2,27.1,43,9.7,0.0,3
2013-02-14,20.7,33.6,27.15,41,10.5,0.0,15
2013-02-15,21.2,31.5,26.35,49,11.7,0.0,21
2013-02-16,18.0,25.4,21.7,45,16.9,0.0,17
2013-02-17,13.5,26.3,19.9,49,9.2,0.0,0
2013-02-18,14.3,29.4,21.85,44,12.1,0.0,0
2013-02-19,17.1,30.7,23.9,41,9.4,0.0,5
2013-02-20,17.0,31.6,24.3,41,11.3,0.0,0
2013-02-21,19.0,33.7,26.35,39,11.3,0.0,0
2013-02-22,17.9,34.0,25.95,44,8.2,0.0,0
2013-02-23,18.9,31.7,25.299999999999997,45,13.7,0.0,0
2013-02-24,18.0,30.6,24.3,39,13.1,0.0,0
2013-02-25,19.3,32.8,26.049999999999997,37,15.3,0.0,0
2013-02-26,17.4,34.3,25.849999999999998,37,17.1,0.0,0
2013-02-27,17.2,30.4,23.799999999999997,43,10.4,0.0,0
2013-02-28,16.6,32.1,24.35,32,11.0,0.0,0
2013-03-01,19.4,33.9,26.65,27,15.7,0.0,0
2013-03-02,18.5,34.0,26.25,24,12.2,0.0,0
2013-03-03,18.6,35.9,27.25,24,11.8,0.0,0
2013-03-04,17.9,36.5,27.2,25,9.3,0.0,0
2013-03-05,19.2,37.1,28.15,26,9.5,0.0,0
2013-03-06,20.7,37.0,28.85,24,10.2,0.0,0
2013-03-07,21.2,37.5,29.35,23,10.8,0.0,0
2013-03-08,21.1,37.9,29.5,22,10.0,0.0,0
2013-03-09,19.5,36.7,28.1,27,10.0,0.0,0
2013-03-10,19.0,35.0,27.0,34,9.5,0.0,0
2013-03-11,20.2,35.7,27.950000000000003,42,9.7,0.0,64
2013-03-12,20.1,35.7,27.900000000000002,41,10.7,0.0,78
2013-03-13,19.9,34.3,27.099999999999998,51,13.0,0.0,35
2013-03-14,19.3,34.5,26.9,49,10.5,0.0,2
2013-03-15,19.9,35.8,27.849999999999998,29,12.1,0.0,1
2013-03-16,23.3,36.2,29.75,32,15.0,0.0,6
2013-03-17,22.6,35.6,29.1,44,14.0,0.0,1
2013-03-18,23.1,36.3,29.7,33,13.4,0.0,0
2013-03-19,23.4,37.0,30.2,30,12.2,0.0,6
2013-03-20,21.2,36.0,28.6,40,11.3,0.0,12
2013-03-21,18.7,35.4,27.049999999999997,39,9.5,0.0,25
2013-03-22,22.7,35.1,28.9,38,12.7,0.0,75
2013-03-23,21.2,35.6,28.4,45,10.4,0.0,1
2013-03-24,21.3,35.3,28.299999999999997,43,10.4,0.0,0
2013-03-25,22.6,36.9,29.75,26,11.0,0.0,40
2013-03-26,22.9,37.2,30.05,26,11.9,0.0,80
2013-03-27,24.5,33.9,29.2,40,12.8,0.0,69
2013-03-28,22.9,34.5,28.7,43,12.6,0.0,33
2013-03-29,20.9,34.0,27.45,41,14.5,0.0,5
2013-03-30,20.7,35.3,28.0,34,12.7,0.0,11
2013-03-31,22.9,37.0,29.95,28,10.0,0.0,42
2013-04-01,21.7,37.5,29.6,29,10.9,0.0,0
2013-04-02,21.5,35.5,28.5,37,14.7,0.0,0
2013-04-03,21.3,34.1,27.700000000000003,43,12.9,0.0,0
2013-04-04,20.7,36.4,28.549999999999997,49,9.9,0.0,0
2013-04-05,24.2,38.8,31.5,26,11.2,0.0,0
2013-04-06,22.7,39.0,30.85,21,11.3,0.0,0
2013-04-07,22.2,38.2,30.200000000000003,36,12.1,0.0,0
2013-04-08,21.3,36.9,29.1,31,12.3,0.0,45
2013-04-09,22.5,37.0,29.75,38,10.2,0.0,11
2013-04-10,25.1,37.0,31.05,35,12.6,0.0,5
2013-04-11,22.4,37.2,29.8,32,11.6,0.0,0
2013-04-12,22.4,38.2,30.3,39,11.4,0.0,0
2013-04-13,22.3,39.9,31.1,32,13.5,0.0,0
2013-04-14,22.8,40.1,31.450000000000003,31,12.3,0.0,0
2013-04-15,23.3,39.6,31.450000000000003,40,15.7,0.0,0
2013-04-16,24.4,37.9,31.15,53,20.2,0.0,1
2013-04-17,23.6,36.5,30.05,54,17.7,0.0,1
2013-04-18,24.8,36.5,30.65,60,19.0,0.0,51
2013-04-19,24.4,35.6,30.0,58,17.1,1.4,30
2013-04-20,24.6,35.5,30.05,62,18.6,1.6,24
2013-04-21,24.6,35.7,30.150000000000002,61,12.9,0.4,17
2013-04-22,24.7,37.2,30.950000000000003,56,15.0,0.0,34
2013-04-23,24.9,37.1,31.0,51,12.8,0.0,29
2013-04-24,26.0,38.7,32.35,40,11.3,0.0,24
2013-04-25,27.5,40.3,33.9,31,18.1,0.0,4
2013-04-26,27.6,40.0,33.8,29,12.8,0.0,0
2013-04-27,25.3,40.6,32.95,30,13.5,0.0,1
2013-04-28,25.6,41.5,33.55,30,15.5,0.0,0
2013-04-29,27.2,41.2,34.2,32,12.9,0.0,6
2013-04-30,27.5,41.4,34.45,34,13.0,0.0,19
2013-05-01,26.0,42.5,34.25,26,15.6,0.0,0
2013-05-02,24.8,41.6,33.2,28,13.1,0.0,0
2013-05-03,25.6,40.4,33.0,40,18.5,0.0,1
2013-05-04,27.1,40.3,33.7,51,18.7,0.0,0
2013-05-05,25.8,39.4,32.6,48,16.6,0.0,0
2013-05-06,26.9,39.4,33.15,54,17.3,0.0,1
2013-05-07,26.6,40.4,33.5,54,15.5,0.0,3
2013-05-08,26.5,40.8,33.65,46,14.3,0.0,0
2013-05-09,25.0,40.2,32.6,44,16.9,0.0,0
2013-05-10,25.8,39.6,32.7,47,18.3,0.0,34
2013-05-11,25.6,39.6,32.6,50,19.2,0.0,3
2013-05-12,26.8,38.8,32.8,51,18.0,0.0,4
2013-05-13,26.4,39.0,32.7,50,14.7,0.0,6
2013-05-14,26.5,39.1,32.8,48,17.1,0.0,13
2013-05-15,26.9,40.6,33.75,50,19.4,0.0,6
2013-05-16,26.8,40.2,33.5,53,21.5,0.0,0
2013-05-17,26.7,39.3,33.0,56,19.2,0.0,3
2013-05-18,26.9,39.9,33.4,54,16.1,0.0,1
2013-05-19,27.1,41.7,34.400000000000006,50,17.0,0.0,1
2013-05-20,27.8,42.1,34.95,45,14.6,0.0,12
2013-05-21,28.5,41.4,34.95,47,19.0,0.0,19
2013-05-22,26.7,41.4,34.05,47,19.5,0.0,0
2013-05-23,26.5,40.0,33.25,52,22.0,0.0,0
2013-05-24,27.2,39.2,33.2,56,22.4,0.0,2
2013-05-25,27.9,39.0,33.45,56,23.0,0.0,11
2013-05-26,28.3,38.2,33.25,57,19.5,0.0,20
2013-05-27,28.6,38.8,33.7,58,19.8,0.0,22
2013-05-28,29.3,39.1,34.2,56,18.9,0.0,14
2013-05-29,28.8,39.4,34.1,50,17.1,0.0,7
2013-05-30,27.8,39.0,33.4,52,18.5,0.0,9
2013-05-31,28.4,39.1,33.75,53,19.1,0.0,24
2013-06-01,29.1,39.1,34.1,52,19.4,0.0,36
2013-06-02,28.8,38.3,33.55,56,15.6,0.0,42
2013-06-03,26.9,36.7,31.8,65,17.1,4.0,38
2013-06-04,28.6,36.0,32.3,62,17.1,0.0,59
2013-06-05,28.7,36.8,32.75,59,15.0,0.0,53
2013-06-06,28.8,38.2,33.5,59,19.1,0.0,41
2013-06-07,29.1,36.8,32.95,66,13.2,2.4,82
2013-06-08,27.5,36.0,31.75,69,17.6,0.0,89
2013-06-09,27.4,34.2,30.8,70,22.9,1.1,95
2013-06-10,26.6,33.0,29.8,77,19.4,0.8,90
2013-06-11,26.7,32.4,29.549999999999997,77,20.0,2.1,92
2013-06-12,26.6,33.3,29.95,71,21.1,0.0,94
2013-06-13,25.8,34.4,30.1,74,19.2,0.6,78
2013-06-14,26.6,35.5,31.05,70,22.7,0.0,96
2013-06-15,26.0,32.4,29.2,78,16.3,11.2,100
2013-06-16,25.9,33.8,29.849999999999998,85,19.0,17.9,96
2013-06-17,25.1,26.0,25.55,97,14.8,45.3,100
2013-06-18,25.5,30.4,27.95,90,15.3,4.0,94
2013-06-19,25.9,30.4,28.15,85,13.7,2.6,93
2013-06-20,26.0,31.6,28.8,80,14.8,0.8,63
2013-06-21,25.5,31.9,28.7,81,15.4,2.8,74
2013-06-22,25.9,31.7,28.799999999999997,80,17.4,1.5,57
2013-06-23,26.0,31.4,28.7,81,16.8,0.4,71
2013-06-24,26.3,31.3,28.8,82,14.9,3.0,86
2013-06-25,26.5,28.6,27.55,88,15.3,4.2,100
2013-06-26,25.5,28.2,26.85,95,15.5,21.5,100
2013-06-27,25.5,30.0,27.75,86,23.7,3.1,97
2013-06-28,25.6,30.2,27.9,82,22.1,2.1,92
2013-06-29,25.6,30.6,28.1,80,24.4,2.6,83
2013-06-30,25.5,30.6,28.05,81,18.8,1.6,96
2013-07-01,26.1,31.2,28.65,77,17.3,1.0,86
2013-07-02,26.8,31.4,29.1,79,17.3,1.6,96
2013-07-03,26.3,29.1,27.700000000000003,82,20.9,3.3,96
2013-07-04,24.7,27.3,26.0,91,23.9,115.2,100
2013-07-05,24.1,30.6,27.35,81,16.7,5.6,90
2013-07-06,25.1,29.1,27.1,87,18.2,10.6,95
2013-07-07,25.7,30.6,28.15,84,14.3,1.1,97
2013-07-08,25.1,30.4,27.75,88,15.9,16.6,100
2013-07-09,25.7,29.9,27.799999999999997,84,18.1,2.5,96
2013-07-10,25.3,30.4,27.85,86,16.7,6.3,96
2013-07-11,25.1,27.3,26.200000000000003,89,13.8,3.8,99
2013-07-12,24.8,28.7,26.75,93,11.2,12.2,100
2013-07-13,24.7,27.1,25.9,91,15.6,42.6,99
2013-07-14,25.0,29.9,27.45,86,15.6,5.2,97
2013-07-15,25.0,29.1,27.05,84,14.6,4.4,93
2013-07-16,25.1,28.5,26.8,90,12.9,8.4,93
2013-07-17,25.2,29.0,27.1,90,13.1,12.5,99
2013-07-18,25.0,29.9,27.45,90,13.3,17.4,99
2013-07-19,25.5,29.8,27.65,86,17.1,2.1,100
2013-07-20,25.4,28.2,26.799999999999997,87,15.4,0.6,100
2013-07-21,25.0,30.2,27.6,86,13.3,2.9,99
2013-07-22,25.5,29.8,27.65,89,12.0,13.2,92
2013-07-23,25.3,28.7,27.0,89,10.3,3.8,96
2013-07-24,25.4,29.5,27.45,93,12.5,27.4,100
2013-07-25,25.3,28.9,27.1,90,20.0,15.3,98
2013-07-26,24.9,27.4,26.15,92,21.4,14.6,100
2013-07-27,24.4,26.7,25.549999999999997,92,16.9,18.7,100
2013-07-28,24.7,28.1,26.4,92,19.6,22.3,100
2013-07-29,24.3,28.7,26.5,89,17.8,8.8,100
2013-07-30,24.7,29.9,27.299999999999997,86,16.8,13.5,85
2013-07-31,24.9,28.2,26.549999999999997,89,14.4,8.0,97
2013-08-01,24.6,26.4,25.5,94,12.4,25.8,100
2013-08-02,24.5,26.0,25.25,94,21.4,51.8,100
2013-08-03,24.5,28.5,26.5,86,21.1,1.3,83
2013-08-04,24.5,28.8,26.65,86,15.3,4.6,86
2013-08-05,24.7,29.5,27.1,84,14.0,0.6,89
2013-08-06,24.7,29.8,27.25,81,13.2,0.2,99
2013-08-07,25.2,29.6,27.4,83,12.9,1.8,97
2013-08-08,24.9,28.8,26.85,85,15.8,6.3,98
2013-08-09,24.6,27.6,26.1,92,16.3,16.8,97
2013-08-10,24.1,26.4,25.25,93,14.5,17.8,96
2013-08-11,24.0,29.2,26.6,87,16.8,2.5,81
2013-08-12,24.6,29.2,26.9,87,15.8,4.4,98
2013-08-13,24.7,27.1,25.9,93,14.5,16.0,100
2013-08-14,24.4,28.1,26.25,88,18.0,8.9,95
2013-08-15,24.4,29.6,27.0,84,18.7,2.6,83
2013-08-16,24.8,29.8,27.3,86,15.3,4.7,87
2013-08-17,25.3,30.0,27.65,88,13.5,4.0,98
2013-08-18,24.9,31.0,27.95,80,17.0,0.8,78
2013-08-19,24.5,29.6,27.05,80,18.0,0.4,99
2013-08-20,24.3,28.2,26.25,82,17.2,0.2,100
2013-08-21,24.6,28.6,26.6,82,16.7,0.7,92
2013-08-22,24.4,28.8,26.6,79,16.0,0.0,94
2013-08-23,24.9,28.7,26.799999999999997,85,16.8,12.8,100
2013-08-24,24.0,25.3,24.65,92,17.0,28.9,100
2013-08-25,24.1,28.1,26.1,89,14.3,9.9,97
2013-08-26,24.9,30.0,27.45,80,17.3,0.0,76
2013-08-27,24.1,30.1,27.1,80,17.7,0.2,67
2013-08-28,24.5,29.8,27.15,82,14.2,1.1,90
2013-08-29,24.7,29.9,27.299999999999997,83,15.5,1.5,90
2013-08-30,24.7,30.1,27.4,84,14.2,1.2,62
2013-08-31,24.6,30.4,27.5,84,13.8,1.1,37
2013-09-01,24.2,30.6,27.4,82,10.7,0.3,22
2013-09-02,24.2,30.3,27.25,82,11.2,0.8,71
2013-09-03,24.6,29.9,27.25,82,12.7,0.8,51
2013-09-04,24.3,29.5,26.9,83,13.5,1.6,53
2013-09-05,23.5,29.5,26.5,84,14.2,3.4,49
2013-09-06,23.8,30.2,27.0,80,13.7,0.6,24
2013-09-07,24.2,30.6,27.4,80,10.8,0.9,33
2013-09-08,23.7,30.6,27.15,85,8.2,0.7,35
2013-09-09,23.4,32.0,27.7,81,8.7,0.0,24
2013-09-10,25.0,33.2,29.1,78,8.7,0.0,28
2013-09-11,25.0,34.1,29.55,79,9.3,0.7,67
2013-09-12,25.4,34.0,29.7,81,10.0,0.1,66
2013-09-13,26.0,34.1,30.05,84,10.3,3.4,67
2013-09-14,25.4,33.8,29.599999999999998,83,10.3,1.2,74
2013-09-15,26.8,33.9,30.35,81,11.5,0.0,77
2013-09-16,26.3,32.5,29.4,80,9.5,2.5,75
2013-09-17,25.1,33.3,29.2,81,10.0,1.2,30
2013-09-18,25.9,34.9,30.4,71,12.6,0.0,25
2013-09-19,25.1,35.0,30.05,71,12.0,0.0,54
2013-09-20,25.4,34.9,30.15,70,14.5,0.0,65
2013-09-21,25.6,30.0,27.8,80,15.5,19.2,99
2013-09-22,24.9,29.3,27.1,91,18.0,30.5,100
2013-09-23,24.5,27.4,25.95,96,16.3,70.8,100
2013-09-24,24.8,26.6,25.700000000000003,97,11.9,40.6,100
2013-09-25,23.4,24.5,23.95,94,27.2,75.3,100
2013-09-26,24.0,29.9,26.95,83,27.6,16.1,71
2013-09-27,24.4,29.8,27.1,81,21.2,0.0,89
2013-09-28,24.9,29.2,27.049999999999997,86,21.9,5.9,84
2013-09-29,25.0,30.2,27.6,84,17.8,2.4,75
2013-09-30,24.5,30.1,27.3,86,16.5,2.9,71
2013-10-01,24.9,29.4,27.15,90,11.6,2.4,74
2013-10-02,24.4,31.1,27.75,86,7.2,8.8,95
2013-10-03,24.8,31.6,28.200000000000003,88,9.4,2.8,83
2013-10-04,24.6,29.3,26.950000000000003,90,11.5,3.1,82
2013-10-05,24.6,30.9,27.75,88,11.2,1.2,57
2013-10-06,24.3,30.7,27.5,90,12.6,14.4,61
2013-10-07,23.6,30.4,27.0,88,7.6,6.1,81
2013-10-08,23.6,29.6,26.6,89,7.3,9.5,88
2013-10-09,23.7,28.9,26.299999999999997,90,7.5,12.6,87
2013-10-10,23.4,29.6,26.5,87,11.2,2.5,56
2013-10-11,23.6,30.5,27.05,87,8.6,1.1,43
2013-10-12,23.9,30.2,27.049999999999997,88,12.0,8.9,35
2013-10-13,23.9,31.7,27.799999999999997,82,10.9,0.1,17
2013-10-14,23.3,31.7,27.5,79,7.8,0.0,11
2013-10-15,23.5,32.1,27.8,80,7.8,0.0,9
2013-10-16,24.2,32.0,28.1,80,7.1,0.0,15
2013-10-17,22.1,33.5,27.8,74,7.9,0.0,1
2013-10-18,21.9,33.9,27.9,68,7.7,0.0,4
2013-10-19,22.4,33.4,27.9,69,9.4,0.0,13
2013-10-20,21.8,33.4,27.6,69,9.4,0.0,11
2013-10-21,20.6,32.5,26.55,70,8.9,0.0,4
2013-10-22,20.3,32.4,26.35,63,10.4,0.0,14
2013-10-23,19.7,32.3,26.0,58,13.0,0.0,1
2013-10-24,20.9,31.7,26.299999999999997,55,12.4,0.0,0
2013-10-25,22.5,31.7,27.1,64,14.6,0.0,17
2013-10-26,24.3,32.6,28.450000000000003,61,13.0,0.0,5
2013-10-27,21.8,32.7,27.25,61,9.8,0.0,1
2013-10-28,20.8,32.2,26.5,62,8.7,0.0,1
2013-10-29,18.8,31.7,25.25,63,8.6,0.0,0
2013-10-30,19.5,31.3,25.4,63,8.0,0.0,0
2013-10-31,18.9,31.2,25.049999999999997,62,8.1,0.0,0
2013-11-01,18.6,31.5,25.05,64,8.2,0.0,0
2013-11-02,19.5,31.7,25.6,65,7.4,0.0,1
2013-11-03,20.1,32.5,26.3,62,8.4,0.0,0
2013-11-04,20.3,33.2,26.75,58,8.2,0.0,0
2013-11-05,19.2,32.5,25.85,59,7.4,0.0,2
2013-11-06,20.5,32.2,26.35,60,7.2,0.0,23
2013-11-07,21.1,31.1,26.1,61,8.4,0.0,14
2013-11-08,21.1,30.0,25.55,61,7.6,0.0,25
2013-11-09,19.8,30.0,24.9,59,9.8,0.0,17
2013-11-10,21.7,30.2,25.95,53,14.4,0.0,32
2013-11-11,20.2,30.0,25.1,53,9.0,0.0,8
2013-11-12,17.7,29.9,23.799999999999997,57,8.7,0.0,3
2013-11-13,19.8,30.6,25.200000000000003,56,9.2,0.0,10
2013-11-14,18.6,30.4,24.5,57,9.0,0.0,0
2013-11-15,19.9,30.4,25.15,51,10.7,0.0,1
2013-11-16,18.8,29.2,24.0,43,12.4,0.0,0
2013-11-17,16.5,29.2,22.85,44,13.4,0.0,0
2013-11-18,17.3,30.2,23.75,49,12.2,0.0,0
2013-11-19,17.4,30.8,24.1,46,9.8,0.0,0
2013-11-20,14.9,30.0,22.45,49,8.3,0.0,9
2013-11-21,15.1,30.7,22.9,49,9.2,0.0,0
2013-11-22,16.5,30.6,23.55,45,12.3,0.0,0
2013-11-23,17.1,30.8,23.950000000000003,47,10.5,0.0,5
2013-11-24,18.3,31.7,25.0,54,9.7,0.0,8
2013-11-25,19.9,31.7,25.799999999999997,53,8.4,0.0,17
2013-11-26,21.9,32.4,27.15,47,9.7,0.0,36
2013-11-27,20.7,32.9,26.799999999999997,42,9.3,0.0,79
2013-11-28,19.8,31.9,25.85,42,14.2,0.0,20
2013-11-29,19.2,30.6,24.9,44,14.2,0.0,0
2013-11-30,18.8,31.0,24.9,42,13.4,0.0,0
2013-12-01,18.9,31.7,25.299999999999997,52,9.4,0.0,7
2013-12-02,21.4,30.1,25.75,58,9.5,0.3,17
2013-12-03,18.1,30.6,24.35,52,9.0,0.0,3
2013-12-04,18.7,31.6,25.15,55,9.2,0.0,2
2013-12-05,20.2,31.2,25.7,56,9.7,0.0,5
2013-12-06,18.1,29.9,24.0,51,9.2,0.0,5
2013-12-07,15.8,30.0,22.9,54,8.6,0.0,0
2013-12-08,14.4,29.1,21.75,51,9.7,0.0,0
2013-12-09,14.5,29.1,21.8,54,9.0,0.0,0
2013-12-10,14.3,29.8,22.05,53,9.2,0.0,0
2013-12-11,13.6,29.5,21.55,52,8.6,0.0,0
2013-12-12,14.8,29.0,21.9,50,10.5,0.0,0
2013-12-13,14.7,29.1,21.9,47,9.8,0.0,0
2013-12-14,13.8,28.9,21.35,54,9.8,0.0,0
2013-12-15,13.7,28.8,21.25,56,8.1,0.0,0
2013-12-16,13.7,28.6,21.15,57,9.8,0.0,0
2013-12-17,13.7,28.3,21.0,58,9.4,0.0,0
2013-12-18,12.6,27.6,20.1,60,10.2,0.0,2
2013-12-19,14.7,28.3,21.5,64,9.7,0.0,4
2013-12-20,14.2,27.6,20.9,43,10.7,0.0,0
2013-12-21,12.1,27.0,19.55,43,8.7,0.0,0
2013-12-22,11.2,26.8,19.0,49,8.7,0.0,0
2013-12-23,14.7,28.4,21.549999999999997,52,13.7,0.0,0
2013-12-24,17.5,28.8,23.15,58,13.4,0.0,12
2013-12-25,16.9,29.1,23.0,59,9.7,0.0,7
2013-12-26,17.6,28.8,23.200000000000003,59,10.7,0.0,51
2013-12-27,18.4,27.7,23.049999999999997,58,12.8,0.0,7
2013-12-28,14.6,26.2,20.4,50,9.3,0.0,0
2013-12-29,15.7,27.7,21.7,58,13.7,0.0,5
2013-12-30,16.3,27.0,21.65,62,11.3,0.0,21
2013-12-31,14.9,25.9,20.4,50,10.6,0.0,7
2014-01-01,16.4,27.2,21.799999999999997,63,15.5,0.0,18
2014-01-02,18.1,27.6,22.85,65,14.3,0.0,29
2014-01-03,20.4,28.9,24.65,62,9.5,0.0,45
2014-01-04,18.8,27.6,23.200000000000003,62,11.4,0.0,23
2014-01-05,12.8,25.9,19.35,46,10.3,0.0,0
2014-01-06,11.4,26.7,19.05,49,10.0,0.0,0
2014-01-07,15.0,27.7,21.35,50,13.9,0.0,3
2014-01-08,16.5,31.6,24.05,57,12.3,0.0,22
2014-01-09,14.4,27.1,20.75,57,9.1,0.0,2
2014-01-10,12.2,25.1,18.65,52,14.0,0.0,46
2014-01-11,11.2,24.5,17.85,51,15.6,0.0,38
2014-01-12,14.2,26.3,20.25,48,16.7,0.0,40
2014-01-13,15.5,28.7,22.1,55,11.8,0.0,36
2014-01-14,16.1,28.0,22.05,61,12.3,0.0,9
2014-01-15,12.1,26.2,19.15,49,8.7,0.0,0
2014-01-16,14.6,26.9,20.75,58,14.1,0.0,0
2014-01-17,14.0,26.1,20.05,53,14.9,0.0,0
2014-01-18,11.0,25.6,18.3,48,11.8,0.0,0
2014-01-19,14.6,27.2,20.9,45,17.3,0.0,1
2014-01-20,17.3,30.1,23.700000000000003,54,13.0,0.0,47
2014-01-21,18.5,24.1,21.3,77,9.4,9.3,85
2014-01-22,17.9,24.3,21.1,84,7.8,14.5,55
2014-01-23,15.5,25.9,20.7,78,11.3,0.0,14
2014-01-24,17.3,25.7,21.5,75,12.0,0.0,30
2014-01-25,17.0,27.3,22.15,72,13.6,0.0,28
2014-01-26,17.9,28.1,23.0,70,13.2,0.0,6
2014-01-27,18.1,28.6,23.35,65,13.4,0.0,20
2014-01-28,15.6,28.1,21.85,53,12.3,0.0,10
2014-01-29,14.4,28.5,21.45,50,8.8,0.0,4
2014-01-30,14.7,29.2,21.95,52,10.1,0.0,0
2014-01-31,15.1,29.5,22.3,47,12.1,0.0,18
2014-02-01,16.7,30.4,23.549999999999997,47,12.3,0.0,15
2014-02-02,18.0,30.9,24.45,48,10.4,0.0,82
2014-02-03,16.1,31.0,23.55,53,9.9,0.0,0
2014-02-04,15.9,30.2,23.05,59,8.9,0.0,0
2014-02-05,15.1,30.7,22.9,55,9.7,0.0,3
2014-02-06,16.0,32.0,24.0,55,10.1,0.0,8
2014-02-07,15.8,29.4,22.6,60,10.4,0.0,67
2014-02-08,15.4,27.8,21.6,55,10.8,0.0,10
2014-02-09,13.1,26.3,19.7,47,9.5,0.0,21
2014-02-10,12.2,26.3,19.25,41,11.5,0.0,21
2014-02-11,13.9,26.3,20.1,54,10.2,0.0,22
2014-02-12,14.1,29.2,21.65,44,11.9,0.0,25
2014-02-13,15.9,27.0,21.45,61,19.6,0.0,16
2014-02-14,15.8,26.4,21.1,52,18.3,0.0,21
2014-02-15,15.9,25.5,20.7,56,11.4,0.0,39
2014-02-16,16.5,26.0,21.25,58,10.5,0.0,34
2014-02-17,13.9,27.2,20.55,40,16.0,0.0,5
2014-02-18,14.5,28.7,21.6,37,14.8,0.0,6
2014-02-19,13.6,30.1,21.85,44,9.7,0.0,0
2014-02-20,15.6,31.2,23.4,48,7.4,0.0,6
2014-02-21,19.2,29.9,24.549999999999997,56,13.4,0.0,21
2014-02-22,18.1,29.6,23.85,58,9.5,0.0,26
2014-02-23,16.9,30.4,23.65,43,17.8,0.0,1
2014-02-24,20.3,31.2,25.75,54,18.2,0.2,49
2014-02-25,20.6,31.4,26.0,68,10.2,0.1,11
2014-02-26,20.5,32.2,26.35,62,12.3,0.3,13
2014-02-27,18.9,30.3,24.6,62,10.8,0.5,8
2014-02-28,15.8,29.5,22.65,47,11.7,0.0,4
2014-03-01,14.1,28.2,21.15,43,10.3,0.0,0
2014-03-02,14.6,29.0,21.8,36,13.4,0.0,30
2014-03-03,17.5,29.5,23.5,34,14.9,0.0,46
2014-03-04,18.0,30.6,24.3,38,13.8,0.0,32
2014-03-05,18.2,30.4,24.299999999999997,49,10.8,0.0,54
2014-03-06,21.0,31.7,26.35,50,11.2,0.6,41
2014-03-07,20.6,32.7,26.650000000000002,51,11.9,0.0,16
2014-03-08,22.2,32.7,27.450000000000003,46,17.5,0.2,28
2014-03-09,21.3,32.8,27.049999999999997,53,11.7,0.4,25
2014-03-10,20.9,32.4,26.65,51,13.4,0.0,17
2014-03-11,19.6,33.4,26.5,54,10.6,0.0,1
2014-03-12,19.7,34.1,26.9,43,9.1,0.0,63
2014-03-13,20.3,35.1,27.700000000000003,30,11.2,0.0,8
2014-03-14,20.4,35.8,28.099999999999998,39,8.7,0.0,6
2014-03-15,21.5,37.8,29.65,35,10.3,0.0,1
2014-03-16,20.5,37.6,29.05,38,10.2,0.0,0
2014-03-17,21.0,36.1,28.55,33,11.8,0.0,0
2014-03-18,21.9,34.0,27.95,36,10.7,0.0,0
2014-03-19,16.2,35.5,25.85,26,10.7,0.0,0
2014-03-20,17.0,36.4,26.7,29,12.7,0.0,0
2014-03-21,17.8,33.0,25.4,43,13.6,0.0,0
2014-03-22,19.1,33.4,26.25,59,8.7,0.0,0
2014-03-23,20.0,35.7,27.85,55,8.7,0.0,3
2014-03-24,21.0,36.2,28.6,47,10.8,0.0,1
