date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2021-09-26,20.5,26.6,23.55,87,16.8,1.9,83
2021-09-27,21.3,24.5,22.9,92,15.2,7.4,97
2021-09-28,21.1,24.4,22.75,92,20.6,9.2,100
2021-09-29,21.8,26.9,24.35,85,23.2,1.2,91
2021-09-30,21.0,28.0,24.5,85,16.6,1.3,85
2021-10-01,20.8,29.1,24.950000000000003,86,13.7,4.9,68
2021-10-02,21.5,28.5,25.0,87,10.6,5.4,81
2021-10-03,21.2,29.4,25.299999999999997,86,10.4,3.5,68
2021-10-04,21.9,29.4,25.65,86,9.3,2.0,48
2021-10-05,21.8,29.7,25.75,88,10.2,3.1,88
2021-10-06,21.1,29.2,25.15,88,11.7,13.7,72
2021-10-07,21.4,29.6,25.5,84,16.2,1.3,55
2021-10-08,21.7,28.2,24.95,89,10.2,6.5,80
2021-10-09,21.6,28.4,25.0,89,14.6,5.3,81
2021-10-10,21.9,27.9,24.9,90,11.0,10.0,77
2021-10-11,21.0,28.4,24.7,85,11.2,1.1,80
2021-10-12,20.5,28.9,24.7,80,12.3,0.0,50
2021-10-13,20.8,29.5,25.15,73,14.0,0.0,49
2021-10-14,20.0,29.5,24.75,70,11.9,0.0,94
2021-10-15,21.0,29.8,25.4,66,10.6,0.0,73
2021-10-16,18.1,29.5,23.8,67,7.1,0.0,59
2021-10-17,20.6,30.0,25.3,72,15.5,0.3,55
2021-10-18,20.0,28.4,24.2,76,20.2,0.0,22
2021-10-19,19.6,28.7,24.15,78,13.2,0.0,42
2021-10-20,18.5,29.7,24.1,70,7.9,0.0,36
2021-10-21,19.2,29.7,24.45,57,11.0,0.0,1
2021-10-22,19.0,29.6,24.3,56,9.4,0.0,0
2021-10-23,16.9,30.1,23.5,61,8.6,0.0,11
2021-10-24,18.6,29.4,24.0,70,12.0,0.0,18
2021-10-25,17.2,30.0,23.6,69,14.2,0.0,27
2021-10-26,19.5,30.2,24.85,55,11.3,0.0,3
2021-10-27,17.5,30.4,23.95,44,16.1,0.0,12
2021-10-28,16.7,30.5,23.6,50,19.0,0.0,39
2021-10-29,16.4,30.0,23.2,49,14.4,0.0,67
2021-10-30,17.6,30.4,24.0,50,13.1,0.0,67
2021-10-31,18.5,30.9,24.7,58,11.5,0.0,5
2021-11-01,19.0,31.1,25.05,61,9.8,0.0,73
2021-11-02,18.6,31.4,25.0,58,14.4,0.0,80
2021-11-03,19.6,30.1,24.85,60,16.3,1.4,86
2021-11-04,20.7,29.6,25.15,69,15.1,0.1,90
2021-11-05,20.1,29.8,24.950000000000003,75,15.5,1.3,84
2021-11-06,20.1,30.8,25.450000000000003,71,16.6,1.8,71
2021-11-07,20.3,30.2,25.25,60,18.9,0.0,87
2021-11-08,18.3,29.9,24.1,50,16.0,0.0,55
2021-11-09,16.4,29.6,23.0,46,16.3,0.0,49
2021-11-10,15.4,29.2,22.3,48,13.8,0.0,89
2021-11-11,16.9,29.5,23.2,43,15.7,0.0,100
2021-11-12,17.0,30.1,23.55,47,15.8,0.0,52
2021-11-13,19.2,31.0,25.1,58,13.7,0.0,63
2021-11-14,22.1,31.0,26.55,68,14.1,0.7,95
2021-11-15,21.4,31.3,26.35,67,14.1,0.2,81
2021-11-16,22.4,31.9,27.15,71,21.3,1.9,100
2021-11-17,21.5,29.6,25.55,81,22.1,16.7,92
2021-11-18,20.6,28.9,24.75,85,17.1,2.3,86
2021-11-19,19.5,29.4,24.45,74,17.3,0.0,89
2021-11-20,21.1,30.1,25.6,78,21.7,2.1,75
2021-11-21,21.2,29.0,25.1,87,20.3,8.1,96
2021-11-22,20.9,28.6,24.75,81,11.3,0.2,68
2021-11-23,20.5,29.8,25.15,82,11.6,0.6,53
2021-11-24,20.8,30.1,25.450000000000003,76,15.5,0.1,38
2021-11-25,19.5,29.8,24.65,71,10.2,0.0,65
2021-11-26,17.9,29.6,23.75,66,11.4,0.0,68
2021-11-27,17.5,29.4,23.45,63,15.1,0.0,80
2021-11-28,16.1,28.5,22.3,53,16.9,0.0,86
2021-11-29,14.7,27.5,21.1,60,19.2,0.0,87
2021-11-30,18.7,28.4,23.549999999999997,72,20.5,0.2,95
2021-12-01,17.5,20.8,19.15,87,15.3,36.1,100
2021-12-02,16.4,24.0,20.2,91,16.7,28.6,90
2021-12-03,18.3,23.2,20.75,94,8.4,9.7,83
2021-12-04,18.6,25.0,21.8,88,10.7,1.3,68
2021-12-05,17.3,26.2,21.75,82,7.2,0.0,45
2021-12-06,16.5,26.5,21.5,82,7.7,0.0,38
2021-12-07,16.0,26.6,21.3,77,15.2,0.0,8
2021-12-08,16.9,26.5,21.7,71,11.0,0.0,19
2021-12-09,15.6,26.9,21.25,71,12.5,0.0,9
2021-12-10,16.0,27.2,21.6,72,13.0,0.0,15
2021-12-11,15.7,27.0,21.35,72,15.3,0.0,29
2021-12-12,14.9,26.9,20.9,73,12.8,0.0,58
2021-12-13,15.0,27.2,21.1,74,7.6,0.0,52
2021-12-14,15.1,26.9,21.0,70,8.5,0.0,69
2021-12-15,17.1,27.0,22.05,72,10.7,0.2,88
2021-12-16,17.0,27.0,22.0,74,9.2,0.1,80
2021-12-17,15.6,26.8,21.2,67,9.0,0.0,65
2021-12-18,13.4,26.4,19.9,62,9.7,0.0,33
2021-12-19,13.2,25.8,19.5,65,15.0,0.0,0
2021-12-20,12.7,26.1,19.4,65,10.5,0.0,0
2021-12-21,13.4,26.9,20.15,61,9.4,0.0,4
2021-12-22,14.1,27.5,20.8,64,11.1,0.0,10
2021-12-23,14.3,28.6,21.450000000000003,67,9.0,0.0,0
2021-12-24,13.7,29.2,21.45,66,14.0,0.0,0
2021-12-25,13.4,28.4,20.9,67,9.4,0.0,0
2021-12-26,13.6,28.4,21.0,68,9.0,0.0,17
2021-12-27,15.8,28.4,22.1,62,8.6,0.0,57
2021-12-28,15.1,28.6,21.85,65,14.7,0.0,24
2021-12-29,12.9,26.0,19.45,64,8.4,0.0,14
2021-12-30,14.4,26.6,20.5,68,17.3,0.0,43
2021-12-31,15.5,27.1,21.3,69,17.4,0.0,11
2022-01-01,14.2,27.4,20.799999999999997,68,11.5,0.0,32
2022-01-02,16.1,27.1,21.6,68,13.0,0.4,22
2022-01-03,16.2,28.0,22.1,65,11.2,0.0,44
2022-01-04,16.9,27.9,22.4,61,10.9,0.0,10
2022-01-05,15.0,27.6,21.3,62,8.7,0.0,18
2022-01-06,15.3,27.9,21.6,72,9.4,0.0,26
2022-01-07,15.4,28.2,21.8,73,18.8,0.0,29
2022-01-08,14.9,26.0,20.45,76,15.9,0.0,50
2022-01-09,15.6,25.0,20.3,74,14.6,2.6,41
2022-01-10,13.1,26.0,19.55,66,13.5,0.0,3
2022-01-11,11.8,25.4,18.6,72,13.3,0.0,2
2022-01-12,12.5,24.4,18.45,71,11.6,0.0,26
2022-01-13,12.0,24.9,18.45,78,12.3,0.1,43
2022-01-14,13.3,24.9,19.1,75,8.0,0.0,54
2022-01-15,13.4,26.0,19.7,67,13.5,0.0,35
2022-01-16,13.7,27.2,20.45,67,15.9,0.0,17
2022-01-17,15.5,26.9,21.2,69,15.0,0.2,26
2022-01-18,15.6,27.2,21.4,67,8.8,0.0,1
2022-01-19,15.5,28.0,21.75,59,8.6,0.0,0
2022-01-20,15.5,28.9,22.2,53,14.8,0.0,0
2022-01-21,14.1,29.1,21.6,63,14.6,0.0,14
2022-01-22,15.7,26.4,21.049999999999997,73,23.1,0.5,25
2022-01-23,13.0,22.9,17.95,73,20.8,1.2,52
2022-01-24,9.5,22.4,15.95,68,10.9,0.0,8
2022-01-25,10.4,25.0,17.7,62,12.1,0.0,0
2022-01-26,9.9,25.9,17.9,55,10.7,0.0,0
2022-01-27,12.0,26.3,19.15,51,12.7,0.0,1
2022-01-28,12.4,26.7,19.55,53,13.3,0.0,0
2022-01-29,12.2,27.5,19.85,48,11.2,0.0,0
2022-01-30,11.9,28.8,20.35,52,8.3,0.0,7
2022-01-31,14.1,29.7,21.9,49,10.0,0.0,0
2022-02-01,13.4,30.1,21.75,44,10.1,0.0,0
2022-02-02,13.6,31.5,22.55,51,14.4,0.0,4
2022-02-03,14.8,28.5,21.65,50,19.0,0.0,0
2022-02-04,14.4,26.5,20.45,68,12.2,0.0,26
2022-02-05,12.9,29.4,21.15,59,11.6,0.0,16
2022-02-06,12.8,30.3,21.55,54,11.3,0.0,0
2022-02-07,14.8,30.3,22.55,60,12.3,0.0,27
2022-02-08,14.7,29.9,22.299999999999997,66,17.7,0.0,0
2022-02-09,13.6,28.9,21.25,64,13.7,0.0,0
2022-02-10,14.0,29.2,21.6,51,14.1,0.0,13
2022-02-11,14.7,29.3,22.0,46,15.2,0.0,4
2022-02-12,16.4,30.0,23.2,41,10.1,0.0,15
2022-02-13,16.1,30.2,23.15,46,15.0,0.0,16
2022-02-14,15.4,29.9,22.65,41,15.6,0.0,3
2022-02-15,14.1,29.5,21.8,45,16.3,0.0,2
2022-02-16,13.9,29.5,21.7,51,18.5,0.0,4
2022-02-17,15.0,29.9,22.45,50,14.6,0.0,4
2022-02-18,14.9,30.9,22.9,46,18.9,0.0,2
2022-02-19,17.5,32.3,24.9,44,15.6,0.0,22
2022-02-20,18.0,32.5,25.25,35,16.3,0.0,54
2022-02-21,15.8,32.6,24.200000000000003,37,11.4,0.0,13
2022-02-22,17.2,34.1,25.65,33,10.8,0.0,0
2022-02-23,16.5,34.5,25.5,38,10.0,0.0,0
2022-02-24,18.6,33.5,26.05,39,14.1,0.0,51
2022-02-25,20.4,33.3,26.849999999999998,32,14.8,0.0,18
2022-02-26,18.0,34.2,26.1,30,17.4,0.0,21
2022-02-27,18.5,33.2,25.85,30,15.8,0.0,27
2022-02-28,17.9,33.5,25.7,28,16.8,0.0,3
2022-03-01,19.1,33.2,26.150000000000002,25,13.2,0.0,11
2022-03-02,18.5,34.7,26.6,29,12.2,0.0,28
2022-03-03,19.0,34.2,26.6,28,15.1,0.0,29
2022-03-04,20.3,33.8,27.049999999999997,29,11.2,0.0,7
2022-03-05,19.5,34.5,27.0,30,15.6,0.0,6
2022-03-06,20.5,33.8,27.15,32,13.3,0.0,35
2022-03-07,21.0,33.5,27.25,35,16.0,0.0,56
2022-03-08,21.9,33.3,27.599999999999998,35,13.8,0.0,39
2022-03-09,20.4,33.1,26.75,44,16.7,0.0,31
2022-03-10,19.1,32.7,25.900000000000002,47,11.4,0.1,28
2022-03-11,19.4,33.2,26.3,47,19.8,0.0,39
2022-03-12,19.0,33.0,26.0,44,12.9,0.0,16
2022-03-13,19.8,34.8,27.299999999999997,33,14.5,0.0,0
2022-03-14,20.8,35.0,27.9,23,14.8,0.0,6
2022-03-15,21.2,36.4,28.799999999999997,23,17.7,0.0,4
2022-03-16,19.5,37.2,28.35,24,16.3,0.0,19
2022-03-17,22.1,37.7,29.900000000000002,23,16.8,0.0,2
2022-03-18,21.4,38.2,29.8,26,16.7,0.0,28
2022-03-19,21.5,37.8,29.65,39,23.0,0.0,39
2022-03-20,22.1,36.5,29.3,42,20.0,0.0,74
2022-03-21,21.1,37.0,29.05,43,15.4,0.0,38
2022-03-22,21.5,37.4,29.45,33,16.3,0.0,44
2022-03-23,23.6,36.7,30.150000000000002,27,18.2,0.0,77
2022-03-24,24.0,37.2,30.6,35,24.1,0.0,77
2022-03-25,22.3,36.0,29.15,57,13.8,0.0,83
2022-03-26,23.0,37.2,30.1,54,16.2,0.0,72
2022-03-27,21.0,38.8,29.9,40,17.0,0.0,22
2022-03-28,22.0,38.6,30.3,42,15.1,0.0,23
2022-03-29,22.4,39.3,30.849999999999998,34,19.9,0.0,13
2022-03-30,21.4,38.7,30.05,24,18.5,0.0,0
2022-03-31,22.4,38.0,30.2,20,20.2,0.0,0
2022-04-01,19.9,38.5,29.2,22,19.2,0.0,0
2022-04-02,21.4,38.4,29.9,31,21.6,0.0,0
2022-04-03,21.0,39.7,30.35,38,21.3,0.0,1
2022-04-04,21.5,41.8,31.65,46,29.1,0.0,31
2022-04-05,22.6,39.8,31.2,47,26.4,0.0,36
2022-04-06,22.7,40.2,31.450000000000003,46,23.2,0.0,60
2022-04-07,22.6,39.0,30.8,47,21.3,0.0,34
2022-04-08,23.0,40.1,31.55,42,28.9,0.0,32
2022-04-09,23.2,39.3,31.25,46,21.6,0.0,44
2022-04-10,23.0,39.0,31.0,49,29.4,0.0,66
2022-04-11,22.2,39.0,30.6,39,21.6,0.0,86
2022-04-12,23.9,39.5,31.7,33,14.1,0.0,77
2022-04-13,24.2,39.2,31.700000000000003,27,13.7,0.0,71
2022-04-14,24.9,39.0,31.95,37,24.8,0.0,88
2022-04-15,22.0,37.8,29.9,47,18.1,0.0,27
2022-04-16,20.9,38.7,29.8,35,21.7,0.0,0
2022-04-17,20.5,38.5,29.5,43,23.0,0.0,1
2022-04-18,21.4,39.4,30.4,46,27.6,0.0,10
2022-04-19,21.8,38.7,30.25,52,26.1,0.0,56
2022-04-20,22.3,39.0,30.65,45,23.1,0.0,59
2022-04-21,24.8,39.2,32.0,31,15.1,0.0,31
2022-04-22,24.4,38.3,31.349999999999998,28,14.1,0.2,35
2022-04-23,25.0,36.4,30.7,42,16.0,0.1,24
2022-04-24,25.2,38.8,32.0,47,13.3,0.0,55
2022-04-25,24.1,38.7,31.400000000000002,39,23.0,0.0,19
2022-04-26,23.9,39.8,31.849999999999998,32,21.1,0.0,11
2022-04-27,24.4,40.3,32.349999999999994,30,13.2,0.0,16
2022-04-28,24.9,40.9,32.9,32,19.7,0.0,17
2022-04-29,23.8,40.0,31.9,47,22.9,0.0,10
2022-04-30,24.4,37.8,31.099999999999998,38,20.7,0.0,1
2022-05-01,22.4,38.3,30.349999999999998,44,21.2,0.0,3
2022-05-02,21.6,36.9,29.25,57,20.9,0.0,7
2022-05-03,21.3,37.0,29.15,60,21.4,0.0,6
2022-05-04,21.5,38.8,30.15,53,21.3,0.0,2
2022-05-05,21.9,39.5,30.7,47,29.7,0.0,9
2022-05-06,22.1,38.3,30.2,46,23.8,0.0,2
2022-05-07,22.2,38.8,30.5,52,20.9,0.0,4
2022-05-08,23.8,40.2,32.0,44,29.0,0.0,26
2022-05-09,24.8,37.3,31.049999999999997,49,26.3,0.2,58
2022-05-10,23.6,36.7,30.150000000000002,62,23.7,0.0,100
2022-05-11,23.2,35.7,29.450000000000003,62,24.7,0.4,96
2022-05-12,24.4,33.2,28.8,68,22.6,0.0,84
2022-05-13,23.8,34.7,29.25,62,20.3,0.0,51
2022-05-14,22.0,36.5,29.25,60,21.9,0.0,15
2022-05-15,22.0,37.0,29.5,63,18.6,0.0,15
2022-05-16,23.2,40.0,31.6,59,23.7,0.0,23
2022-05-17,22.9,37.0,29.95,59,19.8,0.0,34
2022-05-18,22.1,37.2,29.650000000000002,58,19.8,0.0,36
2022-05-19,24.0,37.0,30.5,62,25.5,0.0,92
2022-05-20,23.5,33.0,28.25,64,21.6,3.4,99
2022-05-21,23.0,34.2,28.6,61,27.9,0.0,62
2022-05-22,23.1,33.0,28.05,65,28.1,0.0,24
2022-05-23,23.5,34.1,28.8,63,26.2,0.0,29
2022-05-24,23.1,34.2,28.650000000000002,65,22.0,0.0,32
2022-05-25,23.1,34.7,28.900000000000002,62,19.6,0.0,22
2022-05-26,21.9,35.2,28.55,64,20.2,0.0,24
2022-05-27,22.4,34.2,28.3,61,21.5,0.0,30
2022-05-28,22.1,33.6,27.85,62,23.9,0.0,16
2022-05-29,22.4,33.3,27.849999999999998,63,23.7,0.0,26
2022-05-30,21.9,34.8,28.349999999999998,64,20.5,0.0,38
2022-05-31,22.0,35.7,28.85,64,23.0,0.2,76
2022-06-01,24.1,35.3,29.7,63,19.8,0.6,74
2022-06-02,23.1,34.1,28.6,64,18.7,0.4,92
2022-06-03,22.5,35.5,29.0,63,19.5,0.1,32
2022-06-04,22.5,36.4,29.45,61,19.8,0.0,44
2022-06-05,23.4,37.9,30.65,64,19.7,0.2,45
2022-06-06,23.8,35.5,29.65,70,17.6,19.8,76
2022-06-07,23.1,33.5,28.3,63,19.2,1.8,47
2022-06-08,22.8,34.6,28.700000000000003,67,16.9,0.9,36
2022-06-09,24.2,33.5,28.85,71,14.3,1.0,88
2022-06-10,22.9,34.6,28.75,74,21.0,9.9,73
2022-06-11,23.2,31.1,27.15,76,21.0,6.5,93
2022-06-12,22.8,29.9,26.35,76,17.5,3.0,94
2022-06-13,22.6,32.0,27.3,71,20.3,0.7,60
2022-06-14,22.4,33.2,27.8,68,20.7,0.0,54
2022-06-15,22.8,32.8,27.799999999999997,70,21.5,0.9,63
2022-06-16,22.8,32.2,27.5,72,19.3,0.9,74
2022-06-17,22.6,32.5,27.55,72,18.6,1.5,96
2022-06-18,22.9,31.5,27.2,72,19.7,1.9,96
2022-06-19,23.4,30.9,27.15,75,21.5,6.2,99
2022-06-20,22.1,27.6,24.85,83,24.2,15.2,98
2022-06-21,22.0,27.8,24.9,82,21.7,1.0,99
2022-06-22,22.0,31.0,26.5,81,16.1,22.3,97
2022-06-23,21.4,29.2,25.299999999999997,86,13.4,18.6,84
2022-06-24,21.6,30.2,25.9,82,14.3,5.9,96
2022-06-25,22.4,27.4,24.9,84,14.7,33.7,94
2022-06-26,21.6,26.0,23.8,88,21.4,13.1,96
2022-06-27,22.4,26.0,24.2,86,25.3,10.9,99
2022-06-28,22.0,27.9,24.95,82,22.9,1.1,92
2022-06-29,22.6,29.1,25.85,82,19.5,5.1,100
2022-06-30,22.6,29.0,25.8,82,21.9,4.1,100
2022-07-01,22.6,27.0,24.8,84,25.6,3.1,100
2022-07-02,22.5,27.5,25.0,82,28.0,3.5,95
2022-07-03,22.5,27.0,24.75,82,24.7,3.6,89
2022-07-04,22.2,27.0,24.6,84,21.6,3.7,100
2022-07-05,22.2,25.4,23.799999999999997,89,22.9,14.4,100
2022-07-06,22.2,25.0,23.6,87,21.6,2.4,100
2022-07-07,22.4,25.8,24.1,86,26.9,5.1,100
2022-07-08,21.8,24.1,22.950000000000003,89,24.2,10.3,100
2022-07-09,21.0,23.6,22.3,91,23.5,18.4,100
2022-07-10,21.0,23.8,22.4,90,25.4,11.2,100
2022-07-11,20.9,22.4,21.65,92,23.1,31.2,100
2022-07-12,21.0,24.2,22.6,90,28.2,28.6,100
2022-07-13,21.0,23.1,22.05,92,27.8,29.1,100
2022-07-14,21.4,24.5,22.95,90,28.6,27.9,100
2022-07-15,22.3,25.5,23.9,86,28.7,18.3,100
2022-07-16,22.4,26.6,24.5,85,28.0,17.5,91
2022-07-17,22.2,27.2,24.7,83,27.3,4.0,96
2022-07-18,21.9,25.4,23.65,89,22.7,8.9,100
2022-07-19,21.7,25.1,23.4,87,24.0,1.4,93
2022-07-20,21.5,26.3,23.9,85,23.4,2.1,69
2022-07-21,21.5,27.7,24.6,83,22.0,2.0,100
2022-07-22,21.5,27.0,24.25,83,22.1,2.3,98
2022-07-23,21.9,25.6,23.75,85,24.3,6.8,100
2022-07-24,21.6,25.0,23.3,90,19.1,9.2,100
2022-07-25,21.8,24.9,23.35,88,18.4,2.1,100
2022-07-26,21.6,27.9,24.75,85,17.3,5.8,99
2022-07-27,21.6,27.0,24.3,89,14.7,15.2,100
2022-07-28,20.9,28.6,24.75,86,11.0,1.2,88
2022-07-29,21.8,29.3,25.55,86,10.5,9.1,100
2022-07-30,22.1,28.2,25.15,87,12.1,5.8,100
2022-07-31,20.9,29.0,24.95,83,17.4,1.2,80
2022-08-01,21.1,28.0,24.55,83,19.1,1.8,96
2022-08-02,21.8,28.0,24.9,82,17.1,1.0,100
2022-08-03,22.0,29.1,25.55,86,16.5,4.0,99
2022-08-04,21.9,29.0,25.45,89,14.8,18.9,98
2022-08-05,22.0,27.5,24.75,91,11.8,27.5,100
2022-08-06,22.0,27.1,24.55,87,21.0,9.6,94
2022-08-07,22.4,26.8,24.6,88,20.0,23.9,96
2022-08-08,22.2,25.4,23.799999999999997,89,23.4,14.3,100
2022-08-09,22.5,25.0,23.75,87,25.6,17.1,100
2022-08-10,22.1,25.5,23.8,86,31.7,10.8,100
2022-08-11,22.4,25.7,24.049999999999997,85,34.5,7.2,100
2022-08-12,22.2,25.7,23.95,85,34.4,5.7,96
2022-08-13,22.1,26.0,24.05,84,30.9,5.5,90
2022-08-14,22.2,26.2,24.2,84,29.2,2.3,100
2022-08-15,21.8,26.0,23.9,87,25.5,8.6,100
2022-08-16,21.8,24.8,23.3,88,27.8,10.8,100
2022-08-17,21.6,26.0,23.8,85,28.0,4.7,83
2022-08-18,21.8,26.5,24.15,84,27.9,2.6,80
2022-08-19,21.1,26.5,23.8,84,25.7,1.8,95
2022-08-20,21.8,26.5,24.15,84,26.4,1.1,86
2022-08-21,21.5,26.2,23.85,85,25.6,1.3,99
2022-08-22,22.0,25.6,23.8,85,31.0,2.4,100
2022-08-23,22.1,26.1,24.1,85,27.3,1.6,91
2022-08-24,21.5,26.4,23.95,84,23.8,2.0,91
2022-08-25,21.0,27.4,24.2,84,17.6,3.2,69
2022-08-26,20.9,27.6,24.25,83,18.5,1.2,55
2022-08-27,20.6,27.9,24.25,82,18.8,1.3,95
2022-08-28,19.9,28.3,24.1,82,16.0,0.5,96
2022-08-29,20.4,28.9,24.65,81,14.1,0.6,97
2022-08-30,20.5,29.7,25.1,83,11.7,9.3,99
2022-08-31,21.5,29.9,25.7,87,15.8,27.3,94
2022-09-01,21.3,28.4,24.85,89,12.2,4.4,88
2022-09-02,20.5,29.9,25.2,84,13.3,0.8,61
2022-09-03,20.9,30.4,25.65,84,13.7,3.7,48
2022-09-04,22.2,28.2,25.2,88,15.5,13.1,99
2022-09-05,22.0,25.8,23.9,89,10.7,1.0,97
2022-09-06,21.4,27.4,24.4,88,13.9,14.0,76
2022-09-07,21.0,28.8,24.9,88,12.1,10.3,95
2022-09-08,21.5,27.4,24.45,90,9.4,18.3,100
2022-09-09,21.6,28.3,24.950000000000003,89,13.6,16.4,100
2022-09-10,20.5,27.5,24.0,91,13.1,16.7,91
2022-09-11,21.6,29.4,25.5,89,11.5,8.0,100
2022-09-12,21.6,27.4,24.5,90,14.8,13.0,99
2022-09-13,22.4,25.1,23.75,89,23.9,15.1,100
2022-09-14,22.2,26.5,24.35,86,26.8,4.0,97
2022-09-15,22.0,26.2,24.1,85,33.5,4.5,100
2022-09-16,21.6,25.3,23.450000000000003,87,27.3,2.6,100
2022-09-17,21.2,26.8,24.0,85,20.3,3.9,70
2022-09-18,21.0,26.6,23.8,85,19.0,4.8,88
2022-09-19,20.4,25.2,22.799999999999997,86,21.6,1.1,94
2022-09-20,20.6,23.8,22.200000000000003,88,16.2,3.6,94
2022-09-21,20.1,26.1,23.1,86,17.3,4.2,89
2022-09-22,19.8,24.5,22.15,85,19.6,2.4,99
2022-09-23,19.8,26.7,23.25,83,20.2,0.9,72
2022-09-24,20.6,26.0,23.3,86,17.9,1.3,73
2022-09-25,20.6,27.0,23.8,85,15.5,1.7,79
2022-09-26,20.4,27.1,23.75,87,13.1,2.2,79
2022-09-27,19.7,27.1,23.4,85,13.4,1.7,70
2022-09-28,19.9,27.9,23.9,87,16.0,1.3,74
2022-09-29,20.6,28.0,24.3,90,14.6,6.8,69
2022-09-30,20.5,28.9,24.7,88,20.6,9.8,53
2022-10-01,21.0,28.9,24.95,88,21.1,3.1,60
2022-10-02,20.6,28.0,24.3,85,14.4,1.1,51
2022-10-03,20.2,27.8,24.0,82,11.5,0.4,66
2022-10-04,20.1,29.0,24.55,83,12.8,0.6,92
2022-10-05,20.5,29.1,24.8,81,15.7,0.4,100
2022-10-06,20.9,28.4,24.65,83,16.9,18.0,99
2022-10-07,21.1,26.5,23.8,88,17.7,11.0,96
2022-10-08,20.8,26.1,23.450000000000003,84,20.9,2.4,87
2022-10-09,19.9,29.6,24.75,81,13.7,0.0,64
2022-10-10,20.3,28.2,24.25,89,9.8,6.5,98
2022-10-11,21.0,28.6,24.8,89,9.6,4.6,96
2022-10-12,20.9,27.5,24.2,90,10.8,23.0,99
2022-10-13,20.4,27.6,24.0,88,15.1,7.4,86
2022-10-14,20.7,27.5,24.1,89,17.7,19.7,84
2022-10-15,19.9,27.9,23.9,82,18.4,0.1,29
2022-10-16,19.8,27.8,23.8,83,16.5,14.3,73
2022-10-17,20.7,28.2,24.45,89,15.3,20.1,94
2022-10-18,20.1,27.5,23.8,90,7.6,12.6,99
2022-10-19,20.6,27.5,24.05,89,10.8,3.4,100
2022-10-20,20.0,27.5,23.75,87,11.1,1.4,84
2022-10-21,19.9,26.7,23.299999999999997,89,14.1,1.9,88
2022-10-22,19.7,27.5,23.6,78,16.1,0.0,33
2022-10-23,16.7,27.0,21.85,69,13.6,0.0,0
2022-10-24,14.8,27.4,21.1,62,10.4,0.0,0
2022-10-25,14.8,27.6,21.200000000000003,64,8.9,0.0,0
2022-10-26,16.5,27.0,21.75,65,11.7,0.0,0
2022-10-27,17.4,26.8,22.1,62,14.5,0.0,0
2022-10-28,15.1,26.6,20.85,60,17.5,0.0,0
2022-10-29,14.4,27.3,20.85,58,16.6,0.0,0
2022-10-30,14.2,27.2,20.7,58,17.3,0.0,0
2022-10-31,16.9,26.9,21.9,56,13.6,0.0,3
2022-11-01,14.3,27.0,20.65,61,14.2,0.0,6
2022-11-02,17.0,28.2,22.6,65,13.8,0.0,12
2022-11-03,16.9,28.9,22.9,60,17.3,0.0,0
2022-11-04,14.9,28.8,21.85,61,15.5,0.0,0
2022-11-05,15.9,28.9,22.4,58,12.4,0.0,0
2022-11-06,16.7,29.2,22.95,53,12.4,0.0,20
2022-11-07,16.9,29.1,23.0,53,9.2,0.0,59
2022-11-08,17.4,29.4,23.4,54,11.1,0.0,25
2022-11-09,18.2,29.1,23.65,53,12.1,0.0,19
2022-11-10,14.4,28.7,21.55,50,19.6,0.0,0
2022-11-11,16.0,29.0,22.5,54,21.3,0.0,13
2022-11-12,16.4,28.8,22.6,59,18.4,0.0,15
2022-11-13,16.2,28.9,22.549999999999997,59,15.5,0.0,0
2022-11-14,17.8,29.9,23.85,62,11.8,0.0,4
2022-11-15,17.8,29.4,23.6,61,7.6,0.0,3
2022-11-16,15.9,28.0,21.95,60,9.5,0.0,0
2022-11-17,16.9,28.2,22.549999999999997,54,12.9,0.0,0
2022-11-18,14.4,27.5,20.95,51,13.9,0.0,0
2022-11-19,14.1,26.5,20.3,52,12.6,0.0,0
2022-11-20,12.6,25.9,19.25,51,13.8,0.0,21
2022-11-21,13.9,26.1,20.0,50,10.9,0.0,41
2022-11-22,15.4,28.1,21.75,53,9.4,0.0,54
2022-11-23,16.8,29.0,22.9,57,12.6,0.0,94
2022-11-24,17.2,29.5,23.35,59,11.5,0.0,44
2022-11-25,17.8,29.8,23.8,62,9.3,0.0,74
2022-11-26,19.0,29.7,24.35,68,10.9,0.0,39
2022-11-27,19.5,29.5,24.5,70,9.0,0.0,32
2022-11-28,17.7,29.5,23.6,67,12.1,0.0,13
2022-11-29,17.0,30.1,23.55,59,11.2,0.0,30
2022-11-30,15.8,29.0,22.4,56,9.7,0.0,25
2022-12-01,15.6,28.4,22.0,46,9.7,0.0,18
2022-12-02,15.1,29.7,22.4,54,11.9,0.0,3
2022-12-03,17.9,30.2,24.049999999999997,60,8.2,0.0,30
2022-12-04,18.6,29.5,24.05,71,10.4,0.5,54
2022-12-05,19.4,29.2,24.299999999999997,69,10.0,0.0,43
2022-12-06,18.6,29.5,24.05,61,11.8,0.0,5
2022-12-07,16.0,29.5,22.75,62,10.4,0.0,17
2022-12-08,15.7,28.6,22.15,63,11.5,0.0,84
2022-12-09,11.6,27.2,19.4,47,15.8,0.0,54
2022-12-10,12.1,28.3,20.2,45,10.0,0.0,19
2022-12-11,15.6,29.0,22.3,61,11.3,0.0,38
2022-12-12,19.1,28.0,23.55,76,17.0,0.1,55
