date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2013-01-08,20.7,27.5,24.1,81,13.2,0.0,35
2013-01-09,22.0,26.4,24.2,78,17.2,0.4,34
2013-01-10,20.8,26.7,23.75,79,14.8,0.0,29
2013-01-11,20.3,26.2,23.25,76,11.1,0.0,15
2013-01-12,18.4,27.2,22.799999999999997,76,10.6,0.0,2
2013-01-13,17.7,27.7,22.7,71,13.1,0.0,0
2013-01-14,17.4,27.7,22.549999999999997,77,12.6,0.0,31
2013-01-15,19.4,27.2,23.299999999999997,80,13.7,0.0,6
2013-01-16,19.3,27.3,23.3,80,11.6,0.0,2
2013-01-17,18.7,27.9,23.299999999999997,78,12.5,0.0,3
2013-01-18,20.4,27.0,23.7,75,15.6,0.0,15
2013-01-19,18.0,26.7,22.35,77,11.8,0.0,4
2013-01-20,17.6,26.8,22.200000000000003,75,13.2,0.0,26
2013-01-21,19.9,26.7,23.299999999999997,73,16.2,0.0,18
2013-01-22,20.1,26.7,23.4,74,18.4,0.7,16
2013-01-23,21.1,26.6,23.85,75,17.2,0.1,19
2013-01-24,20.0,26.9,23.45,75,18.8,0.0,9
2013-01-25,20.4,27.0,23.7,71,13.1,0.0,8
2013-01-26,20.1,26.9,23.5,73,14.1,0.0,13
2013-01-27,19.8,26.8,23.3,75,9.7,0.0,39
2013-01-28,19.2,26.3,22.75,80,12.9,0.7,31
2013-01-29,20.3,26.7,23.5,78,13.4,0.1,19
2013-01-30,20.4,26.8,23.6,77,14.9,0.0,20
2013-01-31,20.0,26.4,23.2,75,11.8,0.0,32
2013-02-01,18.1,27.0,22.55,74,13.9,0.0,31
2013-02-02,18.5,26.9,22.7,75,12.3,0.0,23
2013-02-03,18.4,27.5,22.95,74,11.3,0.0,36
2013-02-04,18.0,27.7,22.85,73,14.4,0.0,22
2013-02-05,18.9,27.8,23.35,75,11.4,0.0,9
2013-02-06,19.9,28.2,24.049999999999997,74,10.8,0.0,57
2013-02-07,19.7,29.7,24.7,73,15.5,0.0,17
2013-02-08,19.3,29.1,24.200000000000003,76,13.2,0.0,7
2013-02-09,22.3,28.5,25.4,76,20.8,0.0,22
2013-02-10,22.0,28.3,25.15,75,19.2,0.0,11
2013-02-11,21.6,28.4,25.0,73,17.1,0.0,70
2013-02-12,21.7,28.3,25.0,69,15.8,0.0,93
2013-02-13,22.1,28.5,25.3,69,13.2,0.0,75
2013-02-14,20.9,28.7,24.799999999999997,72,13.7,0.0,17
2013-02-15,18.7,28.4,23.549999999999997,75,12.1,0.0,18
2013-02-16,20.9,27.5,24.2,76,15.5,0.4,47
2013-02-17,21.8,27.4,24.6,81,15.5,0.9,54
2013-02-18,21.5,29.1,25.3,77,22.0,0.4,15
2013-02-19,22.4,27.6,25.0,76,19.1,0.1,32
2013-02-20,21.1,28.4,24.75,76,19.9,0.0,24
2013-02-21,21.0,28.4,24.7,76,17.8,0.0,24
2013-02-22,20.9,28.5,24.7,76,17.0,0.0,13
2013-02-23,20.0,29.7,24.85,75,15.2,0.0,1
2013-02-24,19.8,29.8,24.8,70,12.7,0.0,3
2013-02-25,20.4,30.0,25.2,68,15.2,0.0,2
2013-02-26,19.6,31.1,25.35,67,14.9,0.0,0
2013-02-27,20.3,30.4,25.35,71,15.2,0.0,14
2013-02-28,19.9,32.3,26.099999999999998,70,15.0,0.0,10
2013-03-01,21.4,32.1,26.75,66,15.9,0.0,0
2013-03-02,19.4,31.0,25.2,70,15.6,0.0,0
2013-03-03,18.8,30.5,24.65,70,16.3,0.0,0
2013-03-04,19.4,30.7,25.049999999999997,71,19.3,0.0,0
2013-03-05,19.7,29.7,24.7,70,17.5,0.0,71
2013-03-06,18.9,30.1,24.5,71,14.5,0.0,9
2013-03-07,20.0,30.4,25.2,76,14.7,0.0,12
2013-03-08,22.7,30.6,26.65,77,17.4,0.0,10
2013-03-09,23.6,31.4,27.5,77,22.2,0.0,15
2013-03-10,23.7,31.8,27.75,73,22.9,0.0,4
2013-03-11,24.0,30.9,27.45,75,22.5,0.0,13
2013-03-12,24.2,31.9,28.049999999999997,68,23.0,0.0,28
2013-03-13,24.7,32.5,28.6,66,20.1,0.0,16
2013-03-14,24.5,31.0,27.75,69,18.5,0.0,63
2013-03-15,22.5,31.8,27.15,71,16.4,0.0,63
2013-03-16,21.6,32.3,26.95,69,16.7,0.0,8
2013-03-17,23.3,31.3,27.3,72,16.2,0.0,9
2013-03-18,23.3,30.8,27.05,75,15.1,0.0,31
2013-03-19,23.4,30.8,27.1,75,16.0,0.0,76
2013-03-20,24.8,32.4,28.6,72,17.9,0.0,93
2013-03-21,24.9,32.5,28.7,72,18.5,0.0,30
2013-03-22,25.6,33.1,29.35,68,21.6,0.0,29
2013-03-23,25.1,31.6,28.35,71,19.1,0.0,28
2013-03-24,24.4,31.7,28.049999999999997,72,15.6,0.0,8
2013-03-25,24.5,33.0,28.75,71,20.4,0.0,9
2013-03-26,25.4,34.0,29.7,70,23.0,0.0,12
2013-03-27,25.8,33.3,29.549999999999997,73,22.3,0.0,10
2013-03-28,25.2,33.1,29.15,74,23.2,0.0,3
2013-03-29,24.9,33.1,29.0,71,23.0,0.0,1
2013-03-30,24.6,33.0,28.8,72,23.1,0.0,3
2013-03-31,25.6,32.8,29.2,73,21.5,0.0,6
2013-04-01,25.6,33.0,29.3,71,23.0,0.0,7
2013-04-02,25.5,32.8,29.15,71,22.2,0.0,7
2013-04-03,25.0,32.8,28.9,71,19.6,0.0,37
2013-04-04,24.9,33.7,29.3,71,22.2,0.0,47
2013-04-05,25.9,34.6,30.25,75,22.8,0.0,29
2013-04-06,26.6,33.7,30.150000000000002,79,20.2,0.0,43
2013-04-07,26.0,32.6,29.3,80,20.8,0.0,32
2013-04-08,25.8,32.7,29.25,79,22.5,0.0,17
2013-04-09,25.7,33.1,29.4,76,22.9,0.0,10
2013-04-10,25.9,33.3,29.599999999999998,74,23.2,0.0,3
2013-04-11,26.0,33.6,29.8,69,24.2,0.0,2
2013-04-12,26.1,32.7,29.400000000000002,71,20.7,0.0,2
2013-04-13,25.2,32.9,29.049999999999997,70,20.5,0.0,5
2013-04-14,25.1,32.4,28.75,70,17.6,0.0,10
2013-04-15,26.2,33.8,30.0,72,22.7,0.0,9
2013-04-16,27.1,34.5,30.8,78,26.6,0.0,23
2013-04-17,27.4,35.3,31.349999999999998,78,23.9,0.0,19
2013-04-18,27.7,34.0,30.85,80,25.1,0.0,43
2013-04-19,27.4,33.0,30.2,80,23.8,0.7,41
2013-04-20,25.2,30.3,27.75,83,16.4,10.0,60
2013-04-21,23.6,28.4,26.0,85,14.6,14.5,70
2013-04-22,24.5,27.9,26.2,84,14.4,8.7,47
2013-04-23,24.4,30.8,27.6,79,13.4,0.9,40
2013-04-24,25.3,31.3,28.3,80,15.4,1.3,35
2013-04-25,26.0,32.1,29.05,78,16.4,0.0,34
2013-04-26,27.0,32.7,29.85,78,18.2,0.0,77
2013-04-27,27.1,32.8,29.95,77,19.5,0.0,21
2013-04-28,27.3,33.5,30.4,76,19.5,0.0,7
2013-04-29,27.7,33.8,30.75,80,22.9,0.0,25
2013-04-30,27.7,33.5,30.6,79,23.4,0.0,18
2013-05-01,27.4,33.5,30.45,75,26.3,0.0,7
2013-05-02,27.7,34.4,31.049999999999997,73,28.6,0.0,8
2013-05-03,27.8,33.7,30.75,75,28.7,0.0,10
2013-05-04,28.1,33.8,30.95,77,26.2,0.0,28
2013-05-05,28.4,33.4,30.9,76,24.3,0.0,39
2013-05-06,27.7,33.2,30.450000000000003,73,25.0,0.0,27
2013-05-07,27.7,34.1,30.9,72,23.8,0.0,23
2013-05-08,28.1,34.4,31.25,74,27.5,0.0,11
2013-05-09,28.5,35.4,31.95,76,26.2,0.0,10
2013-05-10,28.7,35.5,32.1,78,27.8,0.0,17
2013-05-11,28.7,35.4,32.05,80,25.5,0.0,46
2013-05-12,28.8,34.4,31.6,81,20.9,0.0,74
2013-05-13,28.0,32.6,30.3,81,14.8,0.0,99
2013-05-14,28.0,32.5,30.25,77,16.3,0.3,100
2013-05-15,27.1,33.1,30.1,79,17.8,0.9,100
2013-05-16,28.3,36.0,32.15,76,23.5,0.0,84
2013-05-17,28.2,35.1,31.65,80,23.8,0.0,63
2013-05-18,28.6,34.5,31.55,78,28.2,0.0,30
2013-05-19,28.4,35.1,31.75,78,26.9,0.0,14
2013-05-20,28.6,34.8,31.7,79,28.0,0.0,39
2013-05-21,28.9,35.1,32.0,77,26.9,0.0,32
2013-05-22,29.0,35.5,32.25,76,25.5,0.0,46
2013-05-23,29.7,37.0,33.35,72,24.7,0.0,67
2013-05-24,28.8,36.6,32.7,74,19.4,0.0,47
2013-05-25,29.3,41.5,35.4,43,15.5,0.0,77
2013-05-26,30.3,38.4,34.35,54,17.1,0.0,89
2013-05-27,28.6,34.6,31.6,68,23.2,0.0,100
2013-05-28,29.4,36.5,32.95,58,23.2,0.0,96
2013-05-29,29.7,36.4,33.05,62,25.9,0.1,89
2013-05-30,28.7,35.4,32.05,70,28.6,0.0,97
2013-05-31,28.4,34.1,31.25,78,28.7,0.0,99
2013-06-01,27.8,33.3,30.549999999999997,79,19.8,0.6,86
2013-06-02,27.1,32.6,29.85,77,16.4,0.2,28
2013-06-03,26.8,32.8,29.799999999999997,77,17.4,0.3,37
2013-06-04,26.8,32.4,29.6,78,13.5,0.4,30
2013-06-05,27.6,33.7,30.650000000000002,76,19.7,1.0,43
2013-06-06,26.4,31.9,29.15,83,17.7,19.5,85
2013-06-07,26.3,32.0,29.15,81,17.6,2.6,98
2013-06-08,25.8,30.2,28.0,86,18.9,7.3,100
2013-06-09,26.9,32.7,29.8,77,20.1,1.4,98
2013-06-10,27.3,32.5,29.9,75,16.1,3.2,99
2013-06-11,27.8,32.0,29.9,76,10.5,2.1,99
2013-06-12,25.6,27.3,26.450000000000003,91,22.9,49.7,100
2013-06-13,25.3,26.8,26.05,81,33.1,22.2,99
2013-06-14,24.5,28.6,26.55,79,30.1,3.0,98
2013-06-15,26.2,31.2,28.7,73,26.1,0.6,84
2013-06-16,25.8,31.5,28.65,80,24.6,2.8,46
2013-06-17,27.2,31.8,29.5,79,20.2,0.0,17
2013-06-18,27.5,33.3,30.4,76,21.6,0.0,45
2013-06-19,28.1,33.3,30.7,74,22.4,0.5,86
2013-06-20,28.7,33.2,30.950000000000003,76,14.3,0.9,100
2013-06-21,26.7,28.6,27.65,88,19.4,7.0,100
2013-06-22,27.1,29.8,28.450000000000003,83,19.4,3.9,92
2013-06-23,26.7,30.8,28.75,78,20.9,1.8,99
2013-06-24,25.8,26.8,26.3,88,28.6,78.1,100
2013-06-25,26.0,30.8,28.4,76,36.2,0.0,91
2013-06-26,26.9,31.8,29.35,74,31.3,0.0,52
2013-06-27,27.5,32.5,30.0,73,23.7,0.0,69
2013-06-28,27.5,32.6,30.05,73,22.4,0.0,92
2013-06-29,26.8,30.6,28.700000000000003,78,21.5,3.6,100
2013-06-30,26.4,31.9,29.15,74,23.7,0.7,100
2013-07-01,27.5,32.5,30.0,72,19.6,0.9,96
2013-07-02,27.9,32.1,30.0,75,21.3,0.2,98
2013-07-03,27.0,32.1,29.55,77,23.6,0.3,78
2013-07-04,26.3,30.4,28.35,81,22.2,0.7,68
2013-07-05,27.0,30.4,28.7,79,16.6,0.0,98
2013-07-06,26.7,31.0,28.85,82,10.0,1.8,86
2013-07-07,25.8,29.7,27.75,86,12.6,8.8,78
2013-07-08,25.8,30.2,28.0,84,13.6,2.1,73
2013-07-09,26.4,30.6,28.5,83,19.2,4.0,88
2013-07-10,25.7,29.4,27.549999999999997,86,21.9,9.9,100
2013-07-11,25.0,26.9,25.95,90,25.2,24.7,99
2013-07-12,24.8,28.6,26.700000000000003,86,29.6,22.9,91
2013-07-13,25.3,30.8,28.05,78,27.1,1.9,60
2013-07-14,26.9,30.3,28.6,78,19.8,0.0,99
2013-07-15,26.6,30.1,28.35,77,16.3,0.0,100
2013-07-16,26.4,29.8,28.1,74,25.1,0.4,99
2013-07-17,26.3,29.0,27.65,77,30.8,0.3,63
2013-07-18,25.9,28.6,27.25,80,26.4,2.8,92
2013-07-19,26.0,30.0,28.0,82,22.1,7.7,77
2013-07-20,26.2,30.4,28.299999999999997,76,21.4,0.4,92
2013-07-21,26.2,28.7,27.45,82,23.3,15.8,100
2013-07-22,25.2,26.7,25.95,89,25.5,21.9,100
2013-07-23,25.0,29.4,27.2,81,31.4,10.8,87
2013-07-24,25.9,29.2,27.549999999999997,79,29.6,0.2,100
2013-07-25,25.1,26.6,25.85,89,31.4,27.9,100
2013-07-26,25.2,27.0,26.1,87,28.0,15.1,100
2013-07-27,25.8,30.9,28.35,78,24.3,1.7,100
2013-07-28,27.1,31.2,29.15,76,22.9,0.0,96
2013-07-29,27.0,31.5,29.25,72,22.8,0.0,98
2013-07-30,25.7,29.7,27.7,77,26.0,4.7,100
2013-07-31,25.2,27.7,26.45,82,36.8,10.0,91
2013-08-01,25.5,29.5,27.5,78,36.4,0.0,86
2013-08-02,26.2,29.8,28.0,79,24.4,1.0,45
2013-08-03,26.5,30.5,28.5,81,15.8,1.1,91
2013-08-04,25.7,29.0,27.35,90,14.2,19.2,90
2013-08-05,25.3,27.5,26.4,93,11.1,35.2,99
2013-08-06,25.2,30.0,27.6,83,22.1,0.1,83
2013-08-07,26.4,30.5,28.45,82,17.1,1.1,95
2013-08-08,26.7,31.0,28.85,84,12.0,0.6,99
2013-08-09,26.5,31.6,29.05,85,10.2,0.9,87
2013-08-10,26.2,30.5,28.35,87,10.8,1.6,88
2013-08-11,26.1,29.4,27.75,87,8.0,15.8,100
2013-08-12,25.2,29.0,27.1,88,10.2,15.1,92
2013-08-13,25.2,29.1,27.15,87,12.5,5.0,70
2013-08-14,25.3,30.2,27.75,86,11.3,4.5,70
2013-08-15,25.0,30.3,27.65,87,13.8,8.7,75
2013-08-16,25.6,30.1,27.85,85,12.6,4.9,90
2013-08-17,25.5,28.7,27.1,85,22.3,5.9,100
2013-08-18,25.6,28.0,26.8,86,23.1,8.9,100
2013-08-19,25.3,28.1,26.700000000000003,87,28.5,8.7,100
2013-08-20,26.3,31.2,28.75,74,26.0,0.0,97
2013-08-21,26.4,31.0,28.7,68,26.4,0.4,92
2013-08-22,26.0,31.4,28.7,68,23.5,0.3,74
2013-08-23,26.2,30.8,28.5,75,18.2,0.2,56
2013-08-24,27.0,30.8,28.9,77,14.8,0.0,87
2013-08-25,26.9,30.5,28.7,81,20.6,0.0,96
2013-08-26,26.8,30.8,28.8,76,17.7,0.0,99
2013-08-27,26.2,29.9,28.049999999999997,77,20.1,0.5,100
2013-08-28,25.4,28.3,26.85,84,18.1,5.4,100
2013-08-29,25.2,30.6,27.9,83,23.7,1.1,86
2013-08-30,26.3,31.7,29.0,81,18.0,0.0,34
2013-08-31,27.1,31.6,29.35,83,21.6,0.6,46
2013-09-01,26.8,31.3,29.05,85,16.3,0.0,64
2013-09-02,27.2,30.9,29.049999999999997,85,17.9,0.9,97
2013-09-03,26.3,30.3,28.3,84,18.2,0.5,99
2013-09-04,26.8,31.7,29.25,83,17.7,2.5,50
2013-09-05,26.7,32.0,29.35,79,13.9,0.0,63
2013-09-06,26.5,31.9,29.2,81,11.2,0.6,86
2013-09-07,25.1,29.2,27.15,87,14.0,23.3,84
2013-09-08,24.7,28.0,26.35,88,14.9,10.8,93
2013-09-09,25.2,28.6,26.9,88,14.2,13.1,91
2013-09-10,25.3,28.6,26.950000000000003,86,13.0,9.3,55
2013-09-11,25.3,29.1,27.200000000000003,86,15.5,6.7,54
2013-09-12,25.7,28.9,27.299999999999997,87,14.7,5.9,33
2013-09-13,25.5,29.9,27.7,86,10.9,1.9,31
2013-09-14,24.7,30.4,27.549999999999997,82,11.4,0.3,64
2013-09-15,26.1,30.5,28.3,82,14.0,4.3,73
2013-09-16,26.1,29.6,27.85,86,17.1,9.7,99
2013-09-17,26.3,29.6,27.950000000000003,87,17.3,6.0,99
2013-09-18,25.5,29.4,27.45,87,13.2,7.9,100
2013-09-19,25.7,29.5,27.6,87,15.4,8.6,96
2013-09-20,25.2,26.8,26.0,92,17.7,30.3,98
2013-09-21,25.2,29.3,27.25,87,21.5,10.6,96
2013-09-22,25.7,30.7,28.2,84,18.1,4.4,97
2013-09-23,26.2,31.4,28.799999999999997,78,14.8,0.0,30
2013-09-24,25.4,31.3,28.35,76,13.3,0.0,7
2013-09-25,25.7,31.0,28.35,78,16.9,0.0,22
2013-09-26,26.2,31.4,28.799999999999997,81,13.8,0.7,23
2013-09-27,26.5,31.6,29.05,82,13.1,1.8,97
2013-09-28,26.3,30.1,28.200000000000003,86,10.9,7.1,100
2013-09-29,25.9,29.2,27.549999999999997,87,12.2,14.0,100
2013-09-30,26.0,29.7,27.85,87,8.3,2.0,100
2013-10-01,26.6,30.2,28.4,83,16.1,0.8,99
2013-10-02,25.4,28.4,26.9,88,17.5,13.4,99
2013-10-03,25.0,27.4,26.2,89,19.3,21.3,91
2013-10-04,24.9,29.1,27.0,85,20.7,1.7,76
2013-10-05,25.7,30.2,27.95,82,23.1,1.1,51
2013-10-06,25.8,30.1,27.950000000000003,82,17.8,0.7,92
2013-10-07,26.2,29.7,27.95,84,14.5,1.7,53
2013-10-08,25.3,28.6,26.950000000000003,86,15.0,7.4,93
2013-10-09,24.8,28.5,26.65,89,13.0,15.7,98
2013-10-10,24.4,29.4,26.9,87,18.0,6.6,80
2013-10-11,24.7,31.0,27.85,78,18.3,1.9,100
2013-10-12,25.4,28.5,26.95,79,31.6,12.8,100
2013-10-13,25.4,31.3,28.35,79,31.6,3.3,78
2013-10-14,26.7,30.6,28.65,84,22.2,0.4,41
2013-10-15,25.6,29.5,27.55,87,9.8,1.8,59
2013-10-16,25.3,30.0,27.65,83,10.0,0.0,46
2013-10-17,24.5,30.1,27.3,84,11.0,0.0,30
2013-10-18,24.5,29.9,27.2,84,9.3,1.0,60
2013-10-19,24.9,29.6,27.25,84,15.2,0.5,37
2013-10-20,24.6,28.6,26.6,87,13.0,10.0,72
2013-10-21,24.6,26.2,25.4,90,20.1,18.3,96
2013-10-22,24.3,25.5,24.9,93,24.2,34.2,100
2013-10-23,24.3,25.8,25.05,93,20.9,48.8,100
2013-10-24,24.2,25.6,24.9,93,13.5,46.4,100
2013-10-25,24.3,25.2,24.75,93,15.6,49.5,100
2013-10-26,24.1,26.3,25.200000000000003,92,14.3,16.9,100
2013-10-27,23.7,25.5,24.6,95,15.5,18.9,100
2013-10-28,23.8,29.3,26.55,85,14.9,0.2,78
2013-10-29,23.3,29.9,26.6,81,12.1,0.0,21
2013-10-30,23.5,29.5,26.5,79,16.2,0.0,27
2013-10-31,24.6,29.2,26.9,71,22.4,0.0,35
2013-11-01,24.2,27.9,26.049999999999997,77,16.8,1.0,57
2013-11-02,23.9,29.0,26.45,81,14.5,1.2,24
2013-11-03,23.7,28.5,26.1,78,13.2,0.0,16
2013-11-04,23.2,28.5,25.85,73,14.0,0.0,5
2013-11-05,21.5,28.4,24.95,72,15.8,0.0,2
2013-11-06,21.6,27.8,24.700000000000003,77,16.6,0.0,37
2013-11-07,22.0,27.8,24.9,79,12.6,0.0,20
2013-11-08,22.6,27.7,25.15,80,9.8,0.0,43
2013-11-09,23.0,27.8,25.4,78,12.7,0.0,27
2013-11-10,22.7,28.7,25.7,76,15.6,0.0,11
2013-11-11,21.5,28.3,24.9,70,16.6,0.0,10
2013-11-12,20.3,28.2,24.25,65,16.4,0.0,95
2013-11-13,20.7,27.8,24.25,66,17.7,0.0,91
2013-11-14,20.8,27.3,24.05,68,13.1,0.0,56
2013-11-15,20.9,27.0,23.95,65,20.0,0.0,49
2013-11-16,22.2,25.8,24.0,66,18.4,1.8,66
2013-11-17,22.3,28.5,25.4,63,19.9,0.0,24
2013-11-18,22.6,28.9,25.75,71,19.9,0.0,22
2013-11-19,22.7,28.3,25.5,69,23.6,0.0,87
2013-11-20,23.6,25.8,24.700000000000003,71,25.5,3.0,97
2013-11-21,23.0,24.3,23.65,85,30.3,18.6,100
2013-11-22,22.9,23.7,23.299999999999997,93,22.1,25.3,98
2013-11-23,22.8,27.1,24.950000000000003,81,17.6,0.2,74
2013-11-24,22.5,27.7,25.1,81,11.8,0.0,90
2013-11-25,21.3,28.4,24.85,84,8.9,0.0,54
2013-11-26,20.5,28.5,24.5,83,15.0,0.0,65
2013-11-27,20.7,28.0,24.35,69,22.9,0.0,100
2013-11-28,23.9,26.8,25.35,74,23.9,4.2,99
2013-11-29,22.7,27.6,25.15,85,13.9,1.2,47
2013-11-30,23.1,28.4,25.75,87,9.5,0.0,53
2013-12-01,23.6,28.3,25.950000000000003,88,11.4,3.9,36
2013-12-02,23.1,27.2,25.15,83,18.8,0.1,62
2013-12-03,22.5,26.8,24.65,76,15.3,0.0,42
2013-12-04,21.6,26.8,24.200000000000003,69,18.9,0.0,53
2013-12-05,20.3,26.7,23.5,63,21.4,0.0,74
2013-12-06,20.3,26.4,23.35,62,22.4,0.0,96
2013-12-07,20.5,25.7,23.1,62,23.2,0.0,100
2013-12-08,21.3,26.2,23.75,59,24.7,0.0,100
2013-12-09,21.7,25.9,23.799999999999997,56,27.3,1.0,100
2013-12-10,22.7,25.4,24.049999999999997,61,32.6,0.8,100
2013-12-11,23.5,26.1,24.8,67,27.8,0.0,87
2013-12-12,23.1,27.7,25.4,70,21.4,0.0,19
2013-12-13,20.0,27.1,23.55,70,17.9,0.0,1
2013-12-14,18.5,26.9,22.7,74,10.1,0.0,0
2013-12-15,17.4,27.1,22.25,69,11.9,0.0,5
2013-12-16,19.2,25.9,22.549999999999997,70,12.7,0.0,2
2013-12-17,18.2,25.2,21.7,73,10.6,0.0,2
2013-12-18,16.9,25.8,21.35,78,11.0,0.0,2
2013-12-19,17.6,25.6,21.6,78,10.1,0.0,20
2013-12-20,18.5,25.5,22.0,78,10.5,0.0,21
2013-12-21,18.6,25.9,22.25,77,11.7,0.0,19
2013-12-22,20.3,25.9,23.1,71,17.0,0.0,18
2013-12-23,20.0,26.2,23.1,69,13.4,0.0,3
2013-12-24,18.9,26.5,22.7,69,15.1,0.0,0
2013-12-25,16.4,26.9,21.65,71,10.8,0.0,32
2013-12-26,17.7,26.7,22.2,76,12.0,0.0,2
2013-12-27,18.8,26.4,22.6,77,12.9,0.0,25
2013-12-28,17.2,26.0,21.6,77,12.1,0.0,7
2013-12-29,16.8,25.8,21.3,77,13.0,0.0,1
2013-12-30,17.5,25.8,21.65,73,15.7,0.0,10
2013-12-31,19.8,26.1,22.950000000000003,68,17.7,0.0,13
2014-01-01,19.2,26.1,22.65,74,14.1,0.0,2
2014-01-02,18.3,27.0,22.65,73,13.4,0.0,1
2014-01-03,19.2,26.7,22.95,77,15.3,0.0,30
2014-01-04,19.7,26.5,23.1,80,12.3,0.0,30
2014-01-05,19.4,26.7,23.049999999999997,81,11.1,0.0,3
2014-01-06,19.1,26.3,22.700000000000003,78,13.0,0.0,10
2014-01-07,19.2,27.0,23.1,79,13.5,0.0,16
2014-01-08,21.2,26.5,23.85,79,16.3,0.0,35
2014-01-09,20.9,26.3,23.6,81,14.8,0.5,39
2014-01-10,19.8,26.3,23.05,79,13.8,0.0,36
2014-01-11,18.0,26.0,22.0,76,10.9,0.0,14
2014-01-12,17.8,26.7,22.25,79,14.1,0.0,20
2014-01-13,21.0,26.6,23.8,79,17.5,0.8,36
2014-01-14,21.4,25.3,23.35,80,11.5,0.8,54
2014-01-15,20.3,25.6,22.950000000000003,81,10.7,0.3,40
2014-01-16,20.0,26.5,23.25,79,10.9,0.1,20
2014-01-17,20.7,25.9,23.299999999999997,82,17.7,1.0,37
2014-01-18,20.8,26.2,23.5,73,15.5,0.0,52
2014-01-19,20.5,26.8,23.65,73,15.3,0.0,12
2014-01-20,20.4,27.2,23.799999999999997,76,15.7,0.0,10
2014-01-21,20.6,26.6,23.6,75,17.2,0.0,22
2014-01-22,20.9,24.7,22.799999999999997,77,15.5,1.4,38
2014-01-23,21.2,26.1,23.65,71,12.4,0.0,27
2014-01-24,17.9,26.3,22.1,76,12.9,0.0,14
2014-01-25,19.9,26.9,23.4,75,17.2,0.0,10
2014-01-26,20.2,27.0,23.6,74,18.6,0.0,5
2014-01-27,20.6,26.9,23.75,77,18.3,0.0,55
2014-01-28,20.9,26.5,23.7,74,19.4,0.0,72
2014-01-29,20.0,26.1,23.05,70,18.4,0.0,10
2014-01-30,19.2,26.5,22.85,71,16.9,0.0,2
2014-01-31,19.5,26.7,23.1,73,19.5,0.0,7
2014-02-01,19.9,26.6,23.25,73,16.3,0.0,5
2014-02-02,19.4,27.3,23.35,74,16.1,0.0,1
2014-02-03,18.3,27.6,22.950000000000003,76,13.3,0.0,0
2014-02-04,18.8,28.6,23.700000000000003,78,15.5,0.0,50
2014-02-05,19.8,28.8,24.3,81,15.6,0.0,91
2014-02-06,20.3,29.3,24.8,80,15.6,0.0,24
2014-02-07,19.0,30.1,24.55,72,19.1,0.0,3
2014-02-08,21.8,30.1,25.950000000000003,65,23.9,0.0,12
2014-02-09,21.1,30.7,25.9,67,19.5,0.0,21
2014-02-10,21.9,30.2,26.049999999999997,72,21.4,0.0,11
2014-02-11,21.9,29.4,25.65,74,24.4,0.0,22
2014-02-12,21.6,29.4,25.5,71,17.6,0.0,7
2014-02-13,20.9,27.9,24.4,72,14.2,0.0,12
2014-02-14,19.9,27.8,23.85,73,15.3,0.0,19
2014-02-15,20.2,28.0,24.1,73,19.4,0.0,24
2014-02-16,22.8,27.7,25.25,73,24.1,0.1,51
2014-02-17,21.5,28.4,24.95,71,22.7,0.1,13
2014-02-18,22.0,27.0,24.5,62,19.4,0.0,42
2014-02-19,19.9,26.9,23.4,62,15.4,0.0,3
2014-02-20,17.9,27.1,22.5,69,16.8,0.0,2
2014-02-21,18.8,27.7,23.25,71,16.6,0.0,2
2014-02-22,19.2,27.6,23.4,71,16.6,0.0,7
2014-02-23,19.8,27.2,23.5,69,16.5,0.0,38
2014-02-24,20.3,27.6,23.950000000000003,69,15.5,0.0,10
2014-02-25,20.9,27.8,24.35,71,15.1,0.0,9
2014-02-26,20.4,28.3,24.35,74,13.8,0.0,8
2014-02-27,21.5,28.7,25.1,71,15.1,0.0,19
2014-02-28,19.1,28.2,23.65,73,16.8,0.0,23
2014-03-01,21.5,28.6,25.05,69,15.1,0.0,30
2014-03-02,20.3,28.5,24.4,69,17.1,0.0,19
2014-03-03,21.3,28.8,25.05,72,13.4,0.2,51
2014-03-04,22.0,28.2,25.1,71,12.6,0.0,40
2014-03-05,22.0,28.2,25.1,70,14.3,0.0,25
2014-03-06,21.0,29.3,25.15,74,16.1,0.0,16
2014-03-07,21.2,29.1,25.15,73,16.8,0.0,18
2014-03-08,20.9,28.8,24.85,74,15.4,0.0,53
2014-03-09,22.3,29.3,25.8,75,13.9,0.2,55
2014-03-10,22.2,29.9,26.049999999999997,72,14.5,0.0,34
2014-03-11,21.3,29.6,25.450000000000003,74,16.5,0.0,91
2014-03-12,22.2,29.8,26.0,73,14.3,0.0,97
2014-03-13,23.2,30.3,26.75,74,11.7,0.0,91
2014-03-14,23.7,31.7,27.7,73,14.7,0.2,14
2014-03-15,23.1,32.2,27.650000000000002,72,15.6,0.0,8
2014-03-16,24.0,32.0,28.0,71,15.0,0.0,6
2014-03-17,22.9,32.2,27.55,70,18.8,0.0,5
2014-03-18,24.3,33.4,28.85,64,16.6,0.0,8
2014-03-19,25.0,34.3,29.65,64,17.3,0.0,7
2014-03-20,25.1,33.9,29.5,69,19.4,0.0,7
2014-03-21,24.9,32.9,28.9,76,19.9,0.0,9
2014-03-22,25.2,32.5,28.85,77,25.3,0.0,11
2014-03-23,25.0,32.9,28.95,74,22.1,0.0,9
